66, 66, "printed"
66, 66, "highly"
66, 66, "infinite"
66, 66, "fully"
66, 66, "monsieur"
66, 65, "period"
66, 66, "moreover"
66, 62, "permit"
66, 66, "lands"
66, 66, "disposed"
66, 66, "insomuch"
65, 63, "rage"
65, 64, "curious"
65, 65, "boy"
65, 65, "sex"
65, 65, "tender"
65, 63, "conclude"
65, 65, "satisfaction"
65, 64, "possibly"
65, 65, "crimes"
65, 65, "lewis"
65, 65, "remain"
65, 65, "london"
65, 64, "granted"
65, 65, "spent"
65, 65, "attacked"
65, 65, "beings"
65, 65, "iron"
65, 65, "beasts"
64, 64, "flippanta"
64, 64, "thanks"
64, 64, "patience"
64, 64, "mistake"
64, 64, "walk"
64, 64, "thank"
64, 64, "tyrant"
64, 64, "thinks"
64, 64, "prodigious"
64, 64, "throne"
64, 64, "falling"
64, 63, "hoped"
64, 64, "whereupon"
64, 64, "nic"
64, 62, "witches"
63, 62, "hair"
63, 63, "visit"
63, 63, "spare"
63, 62, "fond"
63, 63, "ere"
63, 62, "inform"
63, 63, "drive"
63, 58, "supper"
63, 63, "neighbours"
63, 63, "generous"
63, 63, "probable"
63, 63, "laugh"
63, 62, "nine"
63, 63, "heavy"
63, 62, "endure"
63, 62, "lower"
63, 63, "express"
63, 63, "spread"
63, 63, "relation"
63, 63, "conquered"
63, 62, "building"
63, 62, "dr"
63, 63, "miracles"
63, 63, "poetry"
63, 62, "almanzor"
62, 62, "durst"
62, 58, "note"
62, 62, "envy"
62, 61, "girl"
62, 62, "lover"
62, 61, "humble"
62, 62, "exercise"
62, 62, "quickly"
62, 62, "accept"
62, 61, "determined"
62, 60, "likely"
62, 61, "despair"
62, 62, "meant"
62, 62, "faithful"
62, 62, "cousin"
62, 62, "dress"
62, 62, "vice"
62, 61, "stage"
62, 61, "instructions"
62, 62, "silence"
62, 59, "loud"
62, 61, "foundation"
62, 62, "riches"
62, 62, "lake"
62, 62, "moses"
62, 62, "valour"
61, 61, "seldom"
61, 61, "unknown"
61, 60, "bid"
61, 61, "twice"
61, 61, "disposition"
61, 61, "cross"
61, 61, "reasonable"
61, 61, "perceive"
61, 61, "add"
61, 61, "comfort"
61, 58, "greek"
61, 61, "arts"
61, 59, "heat"
61, 61, "everything"
61, 61, "move"
61, 61, "opened"
61, 61, "towers"
61, 61, "egyptians"
60, 60, "civil"
60, 60, "leaves"
60, 58, "breath"
60, 60, "agreed"
60, 60, "innocent"
60, 59, "united"
60, 60, "animal"
60, 60, "cost"
60, 60, "drink"
60, 59, "anger"
60, 60, "wounded"
60, 60, "virtues"
60, 60, "chosen"
60, 59, "suddenly"
60, 60, "remarkable"
60, 60, "lately"
60, 56, "relating"
60, 59, "god's"
60, 60, "sacrifices"
60, 60, "considering"
59, 59, "charms"
59, 59, "proud"
59, 58, "putting"
59, 59, "uncle"
59, 59, "relations"
59, 59, "watch"
59, 58, "disorder"
59, 59, "gotten"
59, 59, "complete"
59, 59, "grave"
59, 56, "honourable"
59, 59, "madness"
59, 58, "sovereign"
59, 59, "indignation"
59, 59, "lance"
59, 58, "narrow"
59, 59, "named"
59, 59, "foreign"
59, 59, "concealed"
59, 59, "corn"
59, 58, "moors"
58, 56, "on't"
58, 54, "shape"
58, 58, "here's"
58, 57, "worst"
58, 57, "useless"
58, 58, "deity"
58, 58, "questions"
58, 57, "oath"
58, 56, "swords"
58, 58, "examine"
58, 56, "evident"
58, 58, "duties"
58, 55, "arrival"
58, 58, "praise"
58, 58, "proceeded"
58, 58, "pursued"
58, 58, "described"
58, 57, "dutch"
58, 58, "hill"
58, 58, "commanders"
57, 57, "prayers"
57, 57, "sick"
57, 57, "study"
57, 56, "maintain"
57, 54, "request"
57, 57, "telling"
57, 57, "unfortunate"
57, 57, "presents"
57, 57, "cry"
57, 56, "perfectly"
57, 57, "plot"
57, 57, "getting"
57, 57, "witness"
57, 57, "neck"
57, 57, "wilt"
57, 56, "reading"
57, 57, "daily"
57, 57, "arguments"
57, 56, "cloth"
57, 57, "driven"
57, 57, "style"
57, 55, "exposed"
57, 57, "acted"
57, 57, "calling"
57, 50, "expense"
57, 56, "generals"
56, 53, "earnest"
56, 55, "teeth"
56, 56, "credit"
56, 55, "what's"
56, 55, "conceive"
56, 56, "weakness"
56, 54, "remains"
56, 56, "hitherto"
56, 55, "bore"
56, 54, "partly"
56, 55, "convinced"
56, 56, "instance"
56, 56, "illustrious"
56, 56, "peculiar"
56, 56, "errors"
56, 56, "regular"
56, 56, "presented"
56, 55, "applied"
56, 56, "charity"
56, 56, "ended"
56, 55, "distress"
56, 56, "crime"
56, 55, "agrippa"
56, 56, "belonging"
56, 56, "erected"
56, 56, "galilee"
56, 55, "joseph"
56, 56, "defend"
56, 55, "amount"
56, 56, "“i"
56, 56, "jaffnapatam"
55, 55, "owing"
55, 49, "quarter"
55, 55, "hide"
55, 54, "intend"
55, 54, "dispute"
55, 55, "situation"
55, 54, "treat"
55, 55, "wine"
55, 55, "alas"
55, 53, "weight"
55, 54, "claim"
55, 55, "misfortune"
55, 53, "inferior"
55, 55, "dreadful"
55, 55, "yourselves"
55, 55, "settled"
55, 55, "concerned"
55, 54, "frequent"
55, 52, "forbear"
55, 55, "hurt"
55, 55, "fatal"
55, 52, "habit"
55, 55, "surrounded"
55, 55, "instant"
55, 55, "imagination"
55, 55, "superior"
55, 53, "description"
55, 54, "august"
55, 52, "mark"
55, 55, "jewish"
55, 54, "space"
54, 54, "methinks"
54, 54, "it's"
54, 54, "dost"
54, 54, "troubles"
54, 54, "serious"
54, 53, "hinder"
54, 54, "rate"
54, 53, "prison"
54, 54, "hither"
54, 54, "countenance"
54, 50, "mount"
54, 54, "advantages"
54, 53, "footmen"
54, 54, "step"
54, 54, "acts"
54, 54, "paris"
54, 54, "adventures"
54, 53, "relate"
54, 53, "suit"
54, 54, "pen"
54, 52, "accustomed"
54, 54, "europe"
54, 52, "consequently"
54, 54, "produced"
54, 54, "profession"
54, 53, "provinces"
54, 54, "besieged"
54, 53, "execution"
54, 54, "progress"
54, 54, "objects"
54, 54, "thereof"
54, 50, "invisible"
54, 53, "mancha"
53, 53, "grow"
53, 53, "handsome"
53, 53, "she's"
53, 53, "rogue"
53, 53, "exactly"
53, 53, "complain"
53, 52, "modesty"
53, 53, "employ"
53, 53, "refuse"
53, 53, "ceremony"
53, 52, "nile"
53, 53, "bringing"
53, 53, "mere"
53, 53, "safety"
53, 53, "talking"
53, 52, "families"
53, 53, "mounted"
53, 53, "clothes"
53, 52, "early"
53, 53, "higher"
53, 53, "recovered"
53, 53, "earnestly"
53, 53, "dying"
53, 53, "esteemed"
53, 53, "exact"
53, 49, "almighty"
53, 53, "grand"
53, 53, "page"
53, 53, "sacrifice"
53, 53, "furlongs"
53, 53, "poem"
53, 53, "rozinante"
52, 52, "produce"
52, 52, "universe"
52, 52, "obey"
52, 52, "employment"
52, 52, "oblige"
52, 52, "pleasant"
52, 52, "melancholy"
52, 52, "cases"
52, 52, "loose"
52, 52, "idle"
52, 52, "contempt"
52, 52, "yield"
52, 52, "beat"
52, 52, "condemned"
52, 52, "combat"
52, 52, "ridiculous"
52, 52, "defence"
52, 52, "ours"
52, 52, "original"
52, 52, "rational"
52, 52, "promises"
52, 52, "nevertheless"
52, 52, "games"
52, 52, "unjust"
52, 52, "endeavoured"
52, 51, "kinds"
52, 52, "reply"
52, 51, "terror"
52, 52, "parents"
52, 52, "admire"
52, 52, "instruments"
52, 52, "toboso"
51, 50, "weary"
51, 51, "continual"
51, 50, "wanting"
51, 51, "explain"
51, 51, "wretched"
51, 51, "loves"
51, 51, "mortal"
51, 51, "suspected"
51, 51, "scene"
51, 49, "box"
51, 51, "wishes"
51, 51, "strongly"
51, 51, "submit"
51, 49, "report"
51, 51, "confusion"
51, 51, "argument"
51, 51, "admiration"
51, 51, "severe"
51, 50, "louis"
51, 51, "triumph"
51, 50, "opposed"
51, 51, "established"
51, 51, "calamities"
51, 51, "antigonus"
51, 50, "archelaus"
51, 51, "oppose"
51, 50, "batavia"
50, 50, "below"
50, 50, "blessed"
50, 50, "swear"
50, 50, "troubled"
50, 50, "misery"
50, 50, "meat"
50, 50, "shalt"
50, 50, "forgive"
50, 49, "ashamed"
50, 50, "persuade"
50, 50, "confidence"
50, 50, "blame"
50, 49, "meeting"
50, 50, "engage"
50, 50, "retire"
50, 50, "eternal"
50, 50, "breast"
50, 50, "elsewhere"
50, 50, "expedition"
50, 47, "constantly"
50, 50, "dull"
50, 50, "plenty"
50, 50, "vanity"
50, 50, "behaviour"
50, 50, "dust"
50, 50, "tried"
50, 50, "antiochus"
50, 43, "north"
50, 48, "babylon"
50, 48, "stated"
50, 50, "chivalry"
50, 50, "moor"
50, 50, "fernando"
50, 50, "yahoos"
49, 49, "brass"
49, 49, "hate"
49, 49, "spend"
49, 48, "foolish"
49, 48, "barbarous"
49, 49, "admirable"
49, 49, "remedy"
49, 49, "nose"
49, 46, "follows"
49, 49, "retreat"
49, 49, "steps"
49, 49, "readily"
49, 49, "extent"
49, 49, "sorry"
49, 49, "legion"
49, 49, "extended"
49, 49, "trial"
49, 49, "consideration"
49, 49, "doctor"
49, 49, "bloody"
49, 49, "observing"
49, 49, "affected"
49, 49, "created"
49, 49, "daughters"
49, 49, "minister"
49, 49, "standing"
49, 49, "gospel"
49, 49, "probably"
49, 49, "belonged"
49, 49, "green"
49, 46, "contained"
49, 49, "brethren"
49, 48, "south"
49, 48, "philip"
49, 49, "substance"
49, 48, "articles"
49, 48, "dessave"
48, 47, "rare"
48, 48, "square"
48, 48, "soft"
48, 48, "verses"
48, 48, "jest"
48, 47, "obedience"
48, 48, "beaten"
48, 48, "intention"
48, 48, "hell"
48, 48, "base"
48, 48, "clearly"
48, 48, "setting"
48, 48, "theirs"
48, 48, "fields"
48, 47, "fashion"
48, 47, "strongest"
48, 48, "invited"
48, 48, "scarcely"
48, 46, "customs"
48, 48, "necessarily"
48, 48, "bestowed"
48, 47, "finished"
48, 48, "frog"
48, 48, "prudence"
48, 48, "ancients"
48, 48, "piety"
48, 48, "supply"
48, 48, "afterward"
48, 47, "encompassed"
48, 47, "aristobulus"
48, 48, "robbers"
48, 48, "seize"
48, 48, "polybius"
48, 48, "knighterrant"
47, 47, "signs"
47, 46, "touch"
47, 47, "lovers"
47, 47, "keeping"
47, 47, "quarrel"
47, 47, "powers"
47, 45, "lawful"
47, 47, "laying"
47, 47, "pursue"
47, 47, "owe"
47, 47, "legions"
47, 47, "perpetually"
47, 47, "freedom"
47, 46, "governed"
47, 47, "curiosity"
47, 47, "waste"
47, 46, "defects"
47, 47, "shown"
47, 47, "stopped"
47, 46, "fifteen"
47, 46, "rendered"
47, 40, "du"
47, 47, "conquest"
47, 47, "accompanied"
47, 45, "province"
47, 47, "accident"
47, 47, "morality"
47, 47, "restored"
47, 45, "ordinary"
47, 47, "zealots"
47, 43, "van"
46, 46, "master's"
46, 46, "pretence"
46, 45, "pocket"
46, 46, "kiss"
46, 46, "today"
46, 46, "girls"
46, 46, "one's"
46, 46, "main"
46, 46, "warrant"
46, 46, "jealous"
46, 46, "commands"
46, 46, "abundance"
46, 46, "fathers"
46, 44, "spoils"
46, 46, "convince"
46, 46, "points"
46, 46, "surprise"
46, 46, "assembly"
46, 46, "notwithstanding"
46, 46, "opposite"
46, 45, "profit"
46, 46, "contented"
46, 46, "prisoners"
46, 46, "chose"
46, 46, "escaped"
46, 46, "ends"
46, 46, "walked"
46, 46, "waters"
46, 46, "admitted"
46, 46, "openly"
46, 46, "punished"
46, 46, "fears"
46, 46, "dangers"
46, 46, "hyrcanus"
46, 46, "antony"
46, 46, "convenient"
46, 46, "broad"
46, 46, "behold"
46, 46, "quixote's"
46, 45, "knights"
46, 44, "vertue"
45, 45, "answers"
45, 44, "heartily"
45, 45, "charged"
45, 45, "begged"
45, 44, "ear"
45, 45, "dream"
45, 45, "intelligence"
45, 45, "profound"
45, 45, "rock"
45, 45, "gentle"
45, 44, "francis"
45, 45, "walking"
45, 45, "tree"
45, 45, "characters"
45, 45, "distinguished"
45, 45, "respects"
45, 45, "dapple"
45, 45, "prudent"
45, 45, "govern"
45, 45, "dignity"
45, 45, "interests"
45, 45, "events"
45, 45, "approved"
45, 45, "price"
45, 45, "peter"
45, 45, "latin"
45, 45, "cesarea"
45, 45, "favor"
45, 44, "tribute"
45, 45, "privately"
45, 45, "removed"
45, 41, "feast"
45, 45, "breadth"
45, 44, "absurd"
45, 44, "islands"
45, 45, "parties"
45, 45, "benefit"
45, 45, "innkeeper"
44, 44, "thyself"
44, 44, "distinguish"
44, 44, "he'll"
44, 44, "spring"
44, 43, "forgot"
44, 44, "man's"
44, 44, "runs"
44, 41, "rid"
44, 44, "beseech"
44, 44, "bare"
44, 44, "beneath"
44, 44, "non"
44, 44, "aloud"
44, 44, "supported"
44, 44, "torments"
44, 40, "apt"
44, 44, "companions"
44, 42, "sole"
44, 43, "founded"
44, 44, "buried"
44, 44, "notions"
44, 44, "cover"
44, 42, "payment"
44, 44, "vices"
44, 44, "published"
44, 43, "imagined"
44, 43, "burning"
44, 44, "increased"
44, 44, "plan"
44, 44, "perceiving"
44, 44, "members"
44, 43, "proportion"
44, 43, "conclusion"
44, 43, "antonia"
44, 43, "origin"
44, 44, "sail"
44, 30, "liv"
44, 43, "per"
44, 44, "donna"
43, 41, "ladyship"
43, 43, "sharp"
43, 41, "neglect"
43, 43, "post"
43, 43, "miseries"
43, 42, "depend"
43, 40, "testimony"
43, 43, "wealth"
43, 43, "est"
43, 42, "expose"
43, 43, "fruit"
43, 43, "waited"
43, 43, "stranger"
43, 43, "declare"
43, 42, "becomes"
43, 43, "believing"
43, 43, "goods"
43, 43, "demanded"
43, 43, "count"
43, 43, "eminent"
43, 36, "xiv"
43, 42, "surprising"
43, 42, "nearly"
43, 43, "oracles"
43, 43, "truths"
43, 43, "unable"
43, 43, "contrived"
43, 43, "firm"
43, 43, "signal"
43, 43, "advance"
43, 43, "hereafter"
43, 43, "ptolemy"
43, 43, "conducted"
43, 43, "fortress"
43, 39, "del"
43, 43, "sigñor"
43, 43, "cardenio"
43, 43, "lucinda"
42, 41, "absolute"
42, 42, "saved"
42, 41, "agreement"
42, 41, "demand"
42, 42, "treaty"
42, 42, "stands"
42, 42, "proofs"
42, 42, "wear"
42, 38, "fourth"
42, 41, "prayer"
42, 42, "cease"
42, 41, "provide"
42, 41, "leisure"
42, 42, "infinitely"
42, 42, "freely"
42, 42, "voyage"
42, 41, "wounds"
42, 41, "knees"
42, 42, "pronounced"
42, 42, "bourgogne"
42, 42, "expressions"
42, 42, "proposal"
42, 42, "procured"
42, 42, "copy"
42, 42, "accuse"
42, 42, "universal"
42, 42, "stories"
42, 42, "suitable"
42, 41, "valley"
42, 42, "sedition"
42, 42, "afforded"
42, 42, "prisoner"
42, 42, "herod's"
42, 42, "occasioned"
42, 42, "athens"
42, 42, "greece"
42, 41, "dominions"
42, 42, "tyrants"
42, 42, "commandement"
42, 40, "company's"
41, 40, "rising"
41, 41, "writ"
41, 41, "lords"
41, 41, "project"
41, 41, "brain"
41, 41, "blessing"
41, 41, "wretch"
41, 41, "fellows"
41, 41, "favours"
41, 41, "difficulties"
41, 41, "succeed"
41, 41, "niece"
41, 41, "spot"
41, 40, "whenever"
41, 39, "bitter"
41, 38, "sober"
41, 41, "properly"
41, 41, "services"
41, 40, "injury"
41, 41, "entertainment"
41, 41, "entertained"
41, 41, "murder"
41, 41, "silent"
41, 40, "purchase"
41, 41, "liable"
41, 41, "strict"
41, 39, "management"
41, 37, "academy"
41, 41, "golden"
41, 40, "relief"
41, 41, "modern"
41, 41, "courts"
41, 41, "theatre"
41, 41, "reached"
41, 41, "addressed"
41, 40, "departure"
41, 41, "marks"
41, 41, "pressed"
41, 41, "circumstance"
41, 41, "capital"
41, 41, "reserved"
41, 40, "failed"
41, 40, "slaughter"
41, 40, "extremity"
41, 41, "situated"
41, 40, "philosophers"
41, 41, "vanquished"
41, 41, "betwixt"
41, 40, "knightserrant"
41, 41, "dorothea"
40, 39, "sell"
40, 40, "invented"
40, 40, "pleases"
40, 40, "pleasing"
40, 40, "beard"
40, 40, "recommend"
40, 40, "warm"
40, 40, "music"
40, 40, "calls"
40, 40, "altogether"
40, 40, "legs"
40, 40, "solid"
40, 40, "delight"
40, 39, "prevail"
40, 40, "deceived"
40, 40, "willingly"
40, 40, "address"
40, 40, "lines"
40, 39, "posterity"
40, 40, "strangers"
40, 38, "o'clock"
40, 40, "sentence"
40, 40, "withal"
40, 40, "monarch"
40, 40, "lasted"
40, 40, "humane"
40, 39, "greatness"
40, 40, "listen"
40, 40, "particulars"
40, 40, "later"
40, 40, "correct"
40, 40, "sorrow"
40, 40, "direct"
40, 40, "excite"
40, 40, "wide"
40, 40, "military"
40, 38, "d"
40, 40, "increase"
40, 40, "beforehand"
40, 40, "east"
40, 40, "oil"
40, 40, "immense"
40, 40, "motives"
40, 40, "heathen"
40, 38, "religions"
40, 40, "host"
40, 35, "excellencies"
40, 40, "sancho's"
39, 36, "doors"
39, 39, "entertain"
39, 39, "'twas"
39, 39, "plague"
39, 39, "philosophy"
39, 39, "amiss"
39, 39, "apply"
39, 39, "uneasy"
39, 39, "staid"
39, 39, "begun"
39, 39, "camillo"
39, 39, "bachelor"
39, 39, "manly"
39, 39, "encouraged"
39, 38, "introduced"
39, 39, "mysteries"
39, 39, "amazed"
39, 38, "lifted"
39, 37, "endeavouring"
39, 38, "streets"
39, 39, "choose"
39, 39, "sincere"
39, 39, "red"
39, 39, "blow"
39, 39, "conditions"
39, 39, "science"
39, 38, "delicate"
39, 38, "beloved"
39, 39, "injustice"
39, 36, "le"
39, 39, "magnificent"
39, 38, "fidelity"
39, 38, "heroic"
39, 39, "stronger"
39, 39, "possess"
39, 39, "consisted"
39, 36, "preservation"
39, 39, "desert"
39, 39, "rewards"
39, 39, "instructed"
39, 38, "idumeans"
39, 39, "expressed"
39, 38, "mortals"
39, 39, "elvira"
38, 38, "faces"
38, 38, "bless"
38, 38, "beast"
38, 38, "inclination"
38, 38, "restore"
38, 38, "miles"
38, 37, "rocks"
38, 38, "passing"
38, 38, "quit"
38, 37, "extreme"
38, 38, "window"
38, 37, "happens"
38, 38, "require"
38, 38, "board"
38, 38, "james"
38, 37, "obliging"
38, 38, "furnish"
38, 38, "absolutely"
38, 38, "commonly"
38, 37, "dressed"
38, 37, "tax"
38, 38, "seat"
38, 38, "vulgar"
38, 38, "opposition"
38, 38, "sufferings"
38, 38, "sixty"
38, 38, "writers"
38, 38, "consists"
38, 36, "front"
38, 38, "feared"
38, 38, "thereupon"
38, 36, "vessel"
38, 38, "engagement"
38, 38, "procure"
38, 38, "larger"
38, 38, "refused"
38, 38, "merely"
38, 38, "colour"
38, 38, "instruct"
38, 38, "imitation"
38, 38, "cruelty"
38, 38, "absence"
38, 38, "arose"
38, 38, "plundered"
38, 38, "pulled"
38, 38, "shoulders"
38, 38, "helmet"
38, 37, "prize"
38, 38, "verse"
38, 36, "carthaginian"
38, 38, "alonso"
38, 38, "astrology"
37, 37, "won"
37, 37, "tomorrow"
37, 37, "managed"
37, 37, "sins"
37, 37, "companion"
37, 37, "puts"
37, 37, "laughing"
37, 37, "reduce"
37, 37, "deserves"
37, 37, "turns"
37, 37, "suspicion"
37, 36, "aid"
37, 36, "chains"
37, 37, "advise"
37, 36, "busy"
37, 37, "corner"
37, 37, "conceal"
37, 37, "horrid"
37, 37, "virtuous"
37, 37, "valiant"
37, 37, "join"
37, 37, "rights"
37, 36, "thick"
37, 37, "solemn"
37, 37, "constant"
37, 37, "advised"
37, 37, "event"
37, 37, "asleep"
37, 37, "bestow"
37, 37, "hated"
37, 37, "rose"
37, 34, "interval"
37, 37, "deprived"
37, 37, "evils"
37, 37, "induced"
37, 37, "revolt"
37, 37, "overcome"
37, 37, "continually"
37, 37, "astonished"
37, 37, "theology"
37, 37, "attempted"
37, 37, "adorned"
37, 36, "armor"
37, 36, "materials"
37, 37, "ambassadors"
37, 37, "cave"
37, 37, "coast"
37, 37, "testament"
37, 37, "information"
37, 37, "egyptian"
37, 37, "affirm"
37, 37, "merchants"
37, 36, "oracle"
37, 36, "s"
37, 37, "ingenious"
36, 34, "fetch"
36, 35, "finds"
36, 36, "perpetual"
36, 36, "'till"
36, 36, "distinction"
36, 36, "reproach"
36, 36, "dry"
36, 36, "cares"
36, 34, "delighted"
36, 36, "merry"
36, 36, "fill"
36, 36, "fix"
36, 36, "thine"
36, 35, "stick"
36, 36, "pronounce"
36, 36, "week"
36, 36, "th'"
36, 36, "recover"
36, 36, "sing"
36, 36, "mistresses"
36, 36, "grown"
36, 36, "vengeance"
36, 36, "cunning"
36, 33, "behalf"
36, 36, "compassion"
36, 35, "crowns"
36, 36, "dogs"
36, 36, "fable"
36, 36, "soldier"
36, 35, "drove"
36, 36, "eleven"
36, 36, "falls"
36, 36, "examples"
36, 36, "repeated"
36, 36, "follies"
36, 36, "source"
36, 36, "directed"
36, 36, "incredible"
36, 34, "guarded"
36, 35, "opening"
36, 36, "touched"
36, 36, "species"
36, 35, "secretary"
36, 36, "supposing"
36, 36, "tired"
36, 36, "wickedness"
36, 36, "capacity"
36, 36, "composition"
36, 36, "altar"
36, 36, "guide"
36, 36, "compelled"
36, 36, "deprive"
36, 36, "enchanted"
36, 36, "conquests"
36, 36, "defeated"
36, 36, "consult"
36, 36, "magnificence"
36, 36, "whoever"
36, 36, "ad"
36, 36, "countrymen"
36, 36, "bonds"
36, 36, "weapons"
36, 36, "asia"
36, 36, "commander"
36, 36, "sailed"
36, 36, "captive"
36, 36, "observation"
36, 36, "metropolis"
36, 36, "fierce"
36, 35, "cloak"
36, 36, "beheld"
36, 36, "endeavours"
36, 36, "teresa"
36, 36, "rds"
35, 35, "we'll"
35, 35, "fairly"
35, 34, "precious"
35, 35, "suspect"
35, 35, "rival"
35, 34, "diseases"
35, 35, "papers"
35, 35, "hang"
35, 35, "mystery"
35, 35, "visits"
35, 35, "ungrateful"
35, 35, "sending"
35, 35, "double"
35, 35, "insolent"
35, 35, "gently"
35, 34, "discovery"
35, 35, "inclined"
35, 35, "comparison"
35, 35, "perish"
35, 35, "cries"
35, 35, "permission"
35, 35, "charles"
35, 35, "citadel"
35, 33, "steward"
35, 34, "spectators"
35, 35, "returning"
35, 35, "approach"
35, 34, "notion"
35, 35, "inclinations"
35, 35, "chair"
35, 35, "expectation"
35, 35, "practices"
35, 34, "grandeur"
35, 35, "horseback"
35, 35, "examination"
35, 33, "influence"
35, 35, "deserved"
35, 35, "material"
35, 35, "repent"
35, 35, "spanish"
35, 35, "concerns"
35, 35, "saints"
35, 35, "conceived"
35, 35, "undertake"
35, 32, "defeat"
35, 35, "threatened"
35, 34, "principle"
35, 35, "remote"
35, 35, "fortified"
35, 34, "pitched"
35, 31, "remainder"
35, 33, "assault"
35, 35, "speed"
35, 30, "west"
35, 35, "pheroras"
35, 33, "antiq"
35, 35, "moon"
35, 35, "rode"
35, 33, "prophets"
35, 35, "natives"
35, 35, "allies"
35, 32, "punic"
35, 33, "commandeur"
34, 34, "pair"
34, 34, "prospect"
34, 34, "maid"
34, 32, "lodging"
34, 34, "discretion"
34, 34, "soever"
34, 34, "let's"
34, 34, "manage"
34, 34, "raising"
34, 34, "charges"
34, 34, "generosity"
34, 34, "buy"
34, 34, "dread"
34, 34, "repeat"
34, 34, "views"
34, 34, "dispose"
34, 34, "freed"
34, 34, "hero"
34, 34, "accidents"
34, 34, "minute"
34, 34, "importance"
34, 34, "sitting"
34, 34, "flying"
34, 34, "offence"
34, 34, "treasures"
34, 34, "provoked"
34, 34, "acquired"
34, 34, "forms"
34, 30, "india"
34, 34, "passes"
34, 33, "afternoon"
34, 34, "variety"
34, 33, "crowd"
34, 33, "size"
34, 34, "sought"
34, 34, "gratitude"
34, 34, "finally"
34, 34, "exercises"
34, 34, "wore"
34, 33, "result"
34, 34, "entreated"
34, 34, "boat"
34, 34, "admired"
34, 34, "tragedy"
34, 34, "image"
34, 34, "confirmed"
34, 34, "submitted"
34, 34, "heroes"
34, 33, "june"
34, 34, "incapable"
34, 34, "instantly"
34, 34, "complied"
34, 33, "plunder"
34, 34, "battles"
34, 34, "governors"
34, 34, "exploits"
34, 34, "tyre"
34, 34, "supplied"
34, 34, "fort"
34, 34, "cestius"
34, 33, "throat"
34, 33, "scriptures"
34, 34, "cavalier"
34, 33, "rice"
34, 34, "committee"
34, 33, "covenant"
34, 34, "yahoo"
33, 33, "abuse"
33, 32, "portion"
33, 33, "notes"
33, 33, "i'd"
33, 33, "ha"
33, 33, "tenderness"
33, 32, "improve"
33, 33, "borne"
33, 33, "aim"
33, 33, "brings"
33, 33, "morals"
33, 33, "requires"
33, 33, "impertinent"
33, 33, "compliance"
33, 33, "naked"
33, 33, "weeks"
33, 32, "winter"
33, 33, "improvement"
33, 32, "protection"
33, 32, "maintained"
33, 33, "lions"
33, 32, "necessaries"
33, 33, "ugly"
33, 32, "prejudice"
33, 33, "imitate"
33, 33, "everybody"
33, 33, "expression"
33, 32, "ceremonies"
33, 33, "delay"
33, 33, "acknowledge"
33, 33, "completely"
33, 33, "prefer"
33, 33, "slave"
33, 33, "confined"
33, 33, "discern"
33, 33, "immortal"
33, 33, "captains"
33, 32, "resistance"
33, 33, "designed"
33, 33, "tied"
33, 33, "manifest"
33, 33, "line"
33, 33, "garrison"
33, 33, "thrust"
33, 33, "custody"
33, 33, "alexandria"
33, 33, "distant"
33, 33, "excited"
33, 33, "depart"
33, 33, "antiquity"
33, 33, "israel"
33, 33, "essence"
33, 33, "armour"
33, 33, "shewed"
33, 33, "muleteer"
32, 32, "grain"
32, 32, "quick"
32, 32, "ne'er"
32, 32, "unworthy"
32, 32, "grateful"
32, 31, "guess"
32, 31, "cards"
32, 32, "betray"
32, 32, "parted"
32, 32, "gallant"
32, 32, "burn"
32, 32, "amuse"
32, 31, "joys"
32, 32, "miracle"
32, 30, "bounds"
32, 32, "virgil"
32, 30, "issue"
32, 32, "bright"
32, 32, "dreams"
32, 31, "impression"
32, 31, "tall"
32, 32, "roger"
32, 32, "cattle"
32, 32, "surely"
32, 31, "hazard"
32, 32, "establish"
32, 32, "practised"
32, 32, "careful"
32, 32, "judicious"
32, 32, "examined"
32, 32, "mutual"
32, 32, "abused"
32, 31, "grandmother"
32, 32, "presume"
32, 32, "skin"
32, 32, "pompey"
32, 32, "succession"
32, 31, "december"
32, 32, "describe"
32, 32, "talked"
32, 32, "firmly"
32, 32, "laughed"
32, 32, "sustained"
32, 29, "recourse"
32, 32, "acting"
32, 31, "confessed"
32, 32, "refer"
32, 32, "neglected"
32, 32, "doubtless"
32, 31, "date"
32, 32, "sunk"
32, 32, "consternation"
32, 32, "league"
32, 31, "fifth"
32, 32, "leaped"
32, 32, "quarters"
32, 32, "corrupted"
32, 32, "boldness"
32, 30, "entrance"
32, 32, "jupiter"
32, 32, "imposed"
32, 32, "observes"
32, 32, "approaching"
32, 32, "yoke"
32, 32, "remove"
32, 32, "inspired"
32, 32, "falsehood"
32, 32, "advancing"
32, 32, "herodotus"
32, 32, "asdrubal"
32, 32, "yard"
32, 32, "carrasco"
32, 32, "ozmyn"
31, 31, "converse"
31, 31, "trick"
31, 31, "debt"
31, 31, "tricks"
31, 31, "dozen"
31, 31, "dog"
31, 30, "odd"
31, 31, "birds"
31, 31, "root"
31, 31, "encourage"
31, 31, "flame"
31, 31, "resolve"
31, 31, "brains"
31, 31, "vile"
31, 30, "smile"
31, 31, "ring"
31, 31, "divert"
31, 31, "fright"
31, 31, "press"
31, 31, "gay"
31, 31, "comedy"
31, 31, "fools"
31, 31, "acquaintance"
31, 31, "unexpected"
31, 31, "reflections"
31, 31, "submission"
31, 31, "modest"
31, 31, "roof"
31, 31, "bought"
