90, 85, "streets"
90, 90, "clothes"
90, 90, "village"
90, 90, "wore"
90, 88, "kingdom"
90, 90, "aside"
90, 90, "you're"
90, 90, "tea"
89, 87, "kinds"
89, 89, "weather"
89, 89, "lie"
89, 87, "fashion"
89, 88, "afternoon"
89, 88, "dressed"
89, 88, "advanced"
89, 89, "information"
89, 87, "appointed"
89, 85, "date"
89, 85, "curious"
89, 88, "occupied"
89, 89, "altogether"
89, 89, "italy"
89, 86, "wants"
89, 89, "professor"
89, 89, "support"
89, 89, "trade"
88, 88, "fifty"
88, 88, "serve"
88, 88, "instant"
88, 88, "reasons"
88, 87, "o'clock"
88, 88, "suffering"
88, 87, "stranger"
88, 88, "situation"
88, 88, "affair"
88, 88, "reflection"
88, 87, "spirits"
88, 88, "grounds"
88, 88, "chosen"
88, 88, "saved"
88, 87, "effects"
88, 87, "worst"
88, 88, "laugh"
88, 88, "impulses"
87, 86, "prevent"
87, 87, "record"
87, 86, "running"
87, 87, "attended"
87, 85, "throw"
87, 87, "results"
87, 86, "direct"
87, 86, "gentlemen"
87, 87, "plans"
87, 86, "choose"
87, 84, "listen"
87, 85, "stars"
87, 85, "gates"
87, 87, "she's"
87, 87, "troops"
87, 87, "bessie"
86, 86, "wholly"
86, 86, "avoid"
86, 86, "gained"
86, 86, "calls"
86, 85, "successful"
86, 86, "sacred"
86, 86, "excellent"
86, 83, "addressed"
86, 73, "member"
86, 86, "thank"
86, 85, "conceived"
86, 85, "pride"
86, 86, "liberty"
86, 86, "le"
86, 86, "jackson"
86, 84, "title"
86, 86, "please"
86, 86, "bill"
86, 86, "mums"
85, 85, "knowing"
85, 85, "outside"
85, 80, "east"
85, 85, "finding"
85, 83, "thirty"
85, 85, "harm"
85, 85, "consequence"
85, 85, "proposed"
85, 85, "evidence"
85, 82, "fault"
85, 85, "surprised"
85, 84, "parents"
85, 84, "lot"
85, 82, "opening"
85, 85, "accustomed"
85, 80, "element"
84, 83, "one's"
84, 83, "stop"
84, 84, "quietly"
84, 83, "immediate"
84, 84, "stands"
84, 84, "spiritual"
84, 84, "anxious"
84, 83, "building"
84, 83, "consent"
84, 84, "highly"
84, 84, "killed"
84, 84, "served"
84, 82, "interests"
84, 84, "langford"
83, 81, "anchor"
83, 83, "desires"
83, 83, "twelve"
83, 81, "quick"
83, 82, "walls"
83, 83, "urged"
83, 82, "preserved"
83, 83, "painful"
83, 82, "shut"
83, 82, "constant"
83, 81, "admiration"
83, 47, "midst"
83, 83, "you'll"
82, 82, "ships"
82, 82, "played"
82, 82, "stopped"
82, 81, "obedience"
82, 80, "altar"
82, 79, "companion"
82, 79, "informed"
82, 82, "likewise"
82, 82, "explanation"
82, 81, "constantly"
82, 80, "forms"
82, 81, "failed"
82, 81, "hell"
82, 82, "prison"
82, 82, "thomas"
82, 81, "greece"
82, 80, "doors"
82, 82, "cicero"
82, 82, "hester"
81, 81, "needed"
81, 81, "described"
81, 81, "treated"
81, 77, "forgotten"
81, 80, "hot"
81, 81, "disposed"
81, 81, "maintain"
81, 80, "familiar"
81, 80, "statement"
81, 80, "salvation"
81, 81, "sad"
81, 77, "sermons"
81, 80, "deny"
81, 80, "covered"
81, 81, "citizens"
81, 80, "gray"
81, 77, "standard"
81, 80, "train"
81, 81, "spend"
81, 81, "yours"
81, 77, "devil"
81, 80, "king's"
81, 79, "i'd"
81, 81, "oscar"
80, 77, "shore"
80, 80, "boat"
80, 79, "board"
80, 80, "increased"
80, 79, "rock"
80, 80, "eat"
80, 80, "explained"
80, 80, "drawing"
80, 80, "departure"
80, 80, "broad"
80, 78, "active"
80, 79, "worn"
80, 80, "slight"
80, 79, "alive"
80, 79, "compelled"
80, 79, "examination"
80, 79, "capable"
80, 80, "produce"
80, 80, "visited"
80, 79, "rendered"
80, 79, "there's"
80, 75, "pair"
80, 79, "carriage"
80, 80, "lion's"
80, 80, "kate"
79, 79, "turning"
79, 75, "rate"
79, 79, "uncle"
79, 79, "numbers"
79, 79, "volume"
79, 79, "goodness"
79, 79, "emotion"
79, 79, "subjects"
79, 79, "positive"
79, 79, "terrible"
79, 78, "content"
79, 79, "seized"
79, 77, "bridge"
78, 77, "occurred"
78, 74, "sides"
78, 78, "main"
78, 77, "writer"
78, 74, "n"
78, 78, "impression"
78, 77, "material"
78, 78, "labor"
78, 78, "frequent"
78, 78, "victory"
78, 78, "directed"
78, 77, "excitement"
78, 77, "probable"
78, 73, "gate"
78, 78, "benevolence"
78, 77, "bull"
78, 76, "cock"
78, 75, "signboard"
77, 77, "soft"
77, 77, "surely"
77, 74, "series"
77, 77, "circle"
77, 77, "closed"
77, 77, "join"
77, 77, "discussion"
77, 72, "conclusion"
77, 77, "grief"
77, 77, "apparently"
77, 76, "mortal"
77, 76, "hearing"
77, 76, "grow"
77, 77, "egypt"
77, 77, "senate"
77, 77, "laughed"
77, 77, "herr"
76, 74, "bow"
76, 76, "marked"
76, 76, "tender"
76, 76, "error"
76, 76, "anxiety"
76, 76, "isn't"
76, 76, "stated"
76, 75, "union"
76, 73, "greeks"
76, 75, "education"
76, 76, "excited"
76, 76, "continue"
76, 75, "agreed"
76, 75, "maintained"
76, 76, "seated"
76, 75, "details"
76, 76, "commanded"
76, 76, "bread"
76, 74, "observe"
76, 75, "whence"
76, 75, "'i"
76, 75, "ear"
76, 75, "quality"
76, 75, "event"
76, 75, "neck"
76, 75, "lynde"
76, 75, "brandt"
75, 75, "pieces"
75, 74, "bore"
75, 75, "intention"
75, 75, "remarkable"
75, 75, "sufficiently"
75, 74, "pardon"
75, 74, "false"
75, 75, "saints"
75, 75, "unable"
75, 73, "ages"
75, 75, "argument"
75, 74, "relief"
75, 75, "gratitude"
75, 75, "april"
75, 75, "punishment"
75, 74, "hitherto"
75, 75, "spread"
75, 72, "path"
75, 75, "nation"
75, 75, "distinction"
75, 74, "nobody"
75, 65, "t"
74, 74, "articles"
74, 74, "rank"
74, 74, "properly"
74, 74, "attack"
74, 73, "lest"
74, 74, "working"
74, 73, "liked"
74, 74, "telling"
74, 73, "sisters"
74, 74, "virtuous"
74, 73, "beloved"
74, 74, "grand"
74, 74, "numerous"
74, 73, "foreign"
74, 73, "grown"
74, 73, "exchange"
74, 74, "pocket"
74, 74, "governor"
74, 74, "bookseller"
74, 74, "runeck"
73, 73, "blow"
73, 71, "size"
73, 73, "bearing"
73, 73, "performed"
73, 70, "liable"
73, 73, "finished"
73, 72, "ashamed"
73, 73, "food"
73, 73, "opinions"
73, 63, "newman"
73, 73, "sentiments"
73, 73, "hoped"
73, 73, "speaks"
73, 73, "band"
73, 71, "grant"
73, 73, "fundamental"
73, 69, "iv"
73, 71, "previous"
73, 73, "attend"
73, 70, "derived"
73, 71, "leading"
73, 73, "committed"
73, 73, "learning"
73, 71, "murder"
73, 73, "suffered"
73, 72, "mankind"
73, 73, "recognised"
73, 72, "opposed"
73, 72, "sharp"
72, 72, "iron"
72, 72, "exact"
72, 70, "process"
72, 67, "notes"
72, 71, "chiefly"
72, 71, "asking"
72, 72, "taught"
72, 72, "judgments"
72, 72, "imagine"
72, 72, "island"
72, 72, "message"
72, 71, "estimate"
72, 72, "physical"
72, 72, "supreme"
72, 72, "absolute"
72, 72, "growing"
72, 70, "song"
72, 70, "credit"
72, 72, "hurt"
72, 70, "painter"
71, 71, "driven"
71, 71, "directly"
71, 71, "ride"
71, 71, "putting"
71, 69, "portrait"
71, 68, "benefit"
71, 71, "churches"
71, 69, "dignity"
71, 70, "gathered"
71, 69, "afford"
71, 70, "conceive"
71, 71, "fond"
71, 71, "demand"
71, 70, "guard"
71, 69, "inhabitants"
71, 71, "virtues"
71, 71, "wide"
71, 70, "powers"
71, 69, "comparison"
71, 71, "bradstreet"
71, 71, "sultan"
71, 71, "hassan"
70, 69, "price"
70, 70, "talked"
70, 69, "desirable"
70, 70, "continually"
70, 69, "carrying"
70, 70, "completely"
70, 70, "sees"
70, 68, "start"
70, 70, "falling"
70, 67, "big"
70, 70, "angels"
70, 69, "buried"
70, 69, "eternal"
70, 69, "council"
70, 68, "reputation"
70, 69, "waited"
70, 70, "introduced"
70, 69, "breath"
70, 68, "coat"
70, 70, "floor"
70, 69, "loud"
70, 70, "sooner"
70, 65, "tokens"
70, 70, "thinks"
70, 70, "wear"
70, 65, "description"
70, 69, "satisfied"
70, 70, "mother's"
70, 64, "palace"
70, 68, "pursuit"
69, 68, "space"
69, 69, "remembered"
69, 69, "changes"
69, 69, "captain"
69, 69, "aunt"
69, 68, "attained"
69, 66, "assistance"
69, 69, "regards"
69, 69, "concealed"
69, 69, "native"
69, 68, "agreeable"
69, 69, "nine"
69, 68, "correspondence"
69, 69, "etc"
69, 69, "richard"
69, 69, "blame"
69, 69, "final"
69, 69, "acquaintance"
69, 69, "appeal"
69, 69, "external"
69, 69, "distinct"
69, 67, "increase"
69, 69, "fish"
69, 69, "obligation"
69, 69, "straight"
69, 69, "footnote"
69, 69, "refuse"
69, 67, "princes"
69, 69, "you've"
68, 64, "quarter"
68, 68, "carefully"
68, 67, "box"
68, 67, "mark"
68, 64, "x"
68, 68, "lying"
68, 68, "younger"
68, 66, "stream"
68, 68, "necessarily"
68, 68, "agree"
68, 68, "considering"
68, 68, "receiving"
68, 68, "intelligence"
68, 68, "guilty"
68, 68, "elements"
68, 68, "touched"
68, 67, "race"
68, 68, "discovered"
68, 68, "thanks"
68, 68, "fields"
68, 68, "delivered"
68, 66, "mountain"
68, 65, "touch"
68, 68, "facts"
68, 68, "woods"
68, 68, "wasn't"
67, 67, "weight"
67, 67, "square"
67, 64, "source"
67, 67, "perfection"
67, 67, "exhibited"
67, 67, "concerning"
67, 65, "occur"
67, 67, "everybody"
67, 66, "drive"
67, 67, "eager"
67, 66, "library"
67, 67, "mutual"
67, 67, "conviction"
67, 67, "physician"
67, 67, "task"
67, 66, "birth"
67, 65, "saint"
67, 67, "brown"
67, 67, "conception"
67, 65, "welcome"
67, 67, "abroad"
67, 62, "princess"
66, 65, "careful"
66, 66, "apart"
66, 66, "advance"
66, 64, "distinguish"
66, 66, "attached"
66, 66, "becomes"
66, 66, "narrow"
66, 66, "obey"
66, 65, "interested"
66, 64, "convinced"
66, 63, "treat"
66, 66, "remark"
66, 64, "owe"
66, 66, "enjoyed"
66, 65, "sell"
66, 66, "indian"
66, 66, "brave"
66, 64, "heat"
66, 65, "notions"
66, 65, "altered"
66, 66, "game"
66, 66, "puritan"
66, 65, "pulled"
66, 63, "edited"
66, 66, "alcibiades"
65, 64, "tendency"
65, 65, "commenced"
65, 64, "execution"
65, 62, "height"
65, 65, "divided"
65, 60, "control"
65, 65, "confession"
65, 65, "retired"
65, 65, "families"
65, 65, "occasionally"
65, 61, "hast"
65, 65, "supper"
65, 65, "europe"
65, 65, "athens"
65, 65, "proceeded"
65, 65, "fought"
65, 65, "confusion"
65, 65, "playing"
65, 65, "buy"
65, 64, "dry"
65, 63, "utilitarianism"
65, 65, "perceived"
65, 61, "ma"
65, 65, "streightley"
64, 64, "needs"
64, 64, "ease"
64, 60, "fill"
64, 62, "approach"
64, 63, "disposition"
64, 63, "performance"
64, 63, "tall"
64, 64, "mount"
64, 62, "brothers"
64, 63, "address"
64, 64, "ended"
64, 59, "dust"
64, 64, "writers"
64, 64, "rare"
64, 64, "gentle"
64, 64, "requires"
64, 63, "preceding"
64, 64, "severe"
64, 64, "older"
64, 62, "bold"
64, 63, "merit"
64, 64, "towns"
64, 63, "enjoyment"
64, 64, "terror"
64, 64, "dream"
64, 60, "destruction"
64, 64, "closely"
64, 62, "kiss"
64, 64, "demanded"
64, 64, "july"
64, 64, "cheese"
64, 59, "mo"
63, 63, "weakness"
63, 63, "extreme"
63, 62, "forty"
63, 63, "rough"
63, 62, "rights"
63, 63, "addition"
63, 63, "provided"
63, 63, "invited"
63, 63, "protestant"
63, 62, "mistake"
63, 63, "presents"
63, 63, "earnest"
63, 61, "intercourse"
63, 63, "remarked"
63, 62, "copy"
63, 62, "development"
63, 63, "permitted"
63, 63, "vast"
63, 63, "solemn"
63, 62, "earlier"
63, 63, "brief"
63, 63, "british"
63, 61, "sole"
63, 61, "hills"
63, 63, "poetry"
63, 61, "star"
63, 62, "definite"
63, 63, "legal"
63, 63, "ambition"
62, 62, "qualities"
62, 62, "utmost"
62, 61, "handsome"
62, 62, "showing"
62, 62, "report"
62, 61, "american"
62, 56, "shape"
62, 62, "tomorrow"
62, 62, "temper"
62, 62, "scenes"
62, 62, "intellectual"
62, 61, "suffer"
62, 62, "afterward"
62, 62, "windows"
62, 61, "walking"
62, 62, "mode"
62, 59, "greatness"
62, 62, "troubled"
62, 62, "double"
62, 62, "merry"
62, 62, "listened"
62, 61, "angry"
62, 61, "ball"
62, 62, "witness"
62, 61, "blind"
62, 61, "mountains"
62, 62, "worked"
62, 61, "shook"
62, 62, "swan"
62, 62, "fled"
62, 62, "ben"
62, 62, "prisoners"
61, 60, "station"
61, 60, "absolutely"
61, 60, "chapel"
61, 61, "strictly"
61, 59, "restored"
61, 58, "limits"
61, 61, "strongly"
61, 60, "ideas"
61, 61, "pointed"
61, 58, "judged"
61, 60, "bitter"
61, 61, "occasions"
61, 60, "breast"
61, 61, "precious"
61, 61, "creature"
61, 61, "politics"
61, 61, "yield"
61, 57, "flower"
61, 61, "fairly"
61, 61, "entitled"
61, 59, "marry"
61, 61, "denmark"
61, 61, "oak"
61, 61, "caesar"
61, 61, "cap"
61, 59, "vostrand"
61, 60, "alehouse"
60, 60, "gradually"
60, 60, "suspicion"
60, 59, "valuable"
60, 57, "upper"
60, 60, "charm"
60, 59, "communion"
60, 60, "decide"
60, 60, "catholics"
60, 60, "oxford"
60, 60, "worship"
60, 59, "intimate"
60, 60, "sermon"
60, 60, "lately"
60, 60, "thoroughly"
60, 60, "nevertheless"
60, 60, "strict"
60, 60, "composed"
60, 60, "involved"
60, 60, "doubtless"
60, 60, "glorious"
60, 57, "assured"
60, 59, "inquiry"
60, 60, "furnished"
60, 58, "introduction"
60, 60, "whenever"
60, 59, "suit"
60, 60, "storm"
60, 60, "surrounded"
60, 60, "offence"
60, 60, "ruin"
60, 60, "yesterday"
60, 59, "sensible"
60, 60, "busy"
60, 60, "depend"
60, 60, "presently"
60, 59, "noise"
60, 60, "couple"
60, 58, "nd"
60, 60, "“a"
59, 58, "article"
59, 59, "vessel"
59, 56, "proceed"
59, 59, "move"
59, 58, "nearer"
59, 58, "twice"
59, 58, "delicate"
59, 59, "current"
59, 59, "neglect"
59, 59, "drunk"
59, 58, "examine"
59, 59, "entire"
59, 59, "freely"
59, 59, "policy"
59, 57, "basis"
59, 58, "countries"
59, 59, "blessing"
59, 59, "mighty"
59, 58, "joined"
59, 59, "superior"
59, 58, "regret"
59, 58, "determination"
59, 59, "passages"
59, 59, "excuse"
59, 58, "gift"
59, 59, "raise"
59, 58, "multitude"
59, 59, "representing"
59, 57, "reader"
59, 55, "excellence"
59, 59, "engagement"
59, 58, "variety"
59, 58, "sing"
59, 59, "affected"
59, 59, "prophet"
59, 59, "commission"
59, 59, "spare"
59, 59, "cat"
59, 57, "illustrations"
59, 59, "eg"
59, 59, "handed"
59, 59, "anybody"
58, 58, "gets"
58, 56, "relative"
58, 58, "safety"
58, 57, "throughout"
58, 56, "apparent"
58, 57, "prepare"
58, 58, "distant"
58, 57, "frank"
58, 58, "devotion"
58, 58, "guardian"
58, 57, "wellknown"
58, 57, "opposition"
58, 58, "profession"
58, 58, "understanding"
58, 58, "career"
58, 58, "teaching"
58, 57, "individuals"
58, 58, "chamber"
58, 58, "ceased"
58, 58, "kindly"
58, 58, "seeking"
58, 58, "calm"
58, 58, "civil"
58, 58, "readers"
58, 54, "combination"
58, 58, "flight"
58, 58, "nose"
58, 57, "nobility"
58, 58, "appetite"
58, 58, "parties"
58, 58, "tongue"
58, 57, "apply"
58, 58, "car"
58, 52, "attainment"
58, 56, "prospect"
58, 58, "harvard"
58, 58, "folks"
58, 41, "hon"
58, 58, "macedon"
58, 58, "gordon"
57, 55, "port"
57, 57, "bringing"
57, 57, "fitted"
57, 57, "drop"
57, 55, "cloth"
57, 56, "pressed"
57, 56, "visible"
57, 57, "printed"
57, 57, "concluded"
57, 57, "elder"
57, 57, "sentiment"
57, 57, "begun"
57, 56, "related"
57, 57, "august"
57, 57, "wonderful"
57, 56, "granted"
57, 56, "collection"
57, 57, "centuries"
57, 54, "virgin"
57, 57, "judges"
57, 56, "teeth"
57, 55, "shame"
57, 57, "spared"
57, 49, "text"
57, 57, "domestic"
57, 57, "condemned"
57, 57, "fool"
57, 57, "lamb"
57, 57, "supply"
57, 54, "mohammed"
57, 57, "sorts"
57, 56, "stairs"
57, 48, "ext"
57, 57, "asia"
57, 56, "danish"
56, 54, "arranged"
56, 56, "ie"
56, 45, "centre"
56, 53, "entrance"
56, 54, "residence"
56, 53, "clergy"
56, 51, "borne"
56, 56, "earnestly"
56, 56, "preached"
56, 55, "verses"
56, 55, "belong"
56, 55, "weary"
56, 55, "v"
56, 56, "teach"
56, 56, "meanwhile"
56, 56, "passions"
56, 56, "cow"
56, 56, "skill"
56, 56, "assumed"
56, 56, "motion"
56, 55, "assembly"
56, 55, "proposition"
56, 55, "triumph"
56, 56, "resolution"
56, 56, "wishes"
56, 56, "animal"
56, 56, "affections"
56, 47, "earl"
56, 56, "club"
56, 46, "rue"
55, 55, "bent"
55, 55, "shortly"
55, 45, "bottom"
55, 55, "won"
55, 55, "lifted"
55, 55, "setting"
55, 55, "regular"
55, 55, "remaining"
55, 55, "breakfast"
55, 55, "household"
55, 54, "congregation"
55, 55, "accident"
55, 54, "acting"
55, 54, "majority"
55, 55, "obvious"
55, 55, "doth"
55, 55, "innocent"
55, 55, "search"
55, 55, "acted"
55, 55, "counsel"
55, 55, "dreadful"
55, 55, "workmen"
55, 55, "becoming"
55, 55, "faces"
55, 55, "january"
55, 55, "slightest"
55, 54, "rising"
55, 52, "darkness"
55, 54, "fame"
55, 55, "drinking"
55, 55, "stayed"
55, 55, "attempted"
55, 55, "possibly"
55, 55, "verse"
55, 55, "expedition"
55, 55, "dance"
55, 55, "estate"
55, 54, "capital"
55, 55, "tennyson"
55, 55, "’i"
55, 55, "jeff's"
55, 55, "dated"
54, 54, "nay"
54, 54, "farther"
54, 54, "brings"
54, 54, "extremely"
54, 52, "belonged"
54, 53, "purposes"
54, 54, "larger"
54, 54, "struggle"
54, 53, "bar"
54, 54, "violent"
54, 54, "energy"
54, 54, "instances"
54, 54, "apt"
54, 54, "labors"
54, 52, "treatise"
54, 54, "illness"
54, 54, "flesh"
54, 54, "chose"
54, 52, "establishment"
54, 54, "cambridge"
54, 54, "referred"
54, 54, "companions"
54, 53, "amusing"
54, 54, "escaped"
54, 54, "imagination"
54, 54, "wounded"
54, 53, "behold"
54, 54, "legs"
54, 54, "parlor"
54, 54, "edward"
54, 54, "hillary"
54, 53, "king’s"
53, 53, "waters"
53, 53, "lights"
53, 50, "per"
53, 52, "quantity"
53, 52, "loose"
53, 53, "rain"
53, 50, "branch"
53, 52, "instruction"
53, 52, "attacked"
53, 53, "colony"
53, 53, "peter"
53, 52, "requested"
53, 51, "masters"
53, 53, "soldier"
53, 53, "prudence"
53, 53, "mourning"
53, 53, "loves"
53, 53, "ah"
53, 53, "compare"
53, 52, "cloud"
53, 53, "bought"
53, 53, "talents"
53, 53, "corn"
53, 53, "scientific"
53, 53, "citizen"
53, 53, "tobacco"
53, 51, "situated"
53, 53, "hebe"
53, 53, "hopescott's"
53, 53, "hagenbach"
52, 52, "scale"
52, 52, "ascertain"
52, 52, "holds"
52, 51, "ring"
52, 51, "fly"
52, 52, "determine"
52, 52, "countenance"
52, 52, "firmly"
52, 52, "guide"
52, 52, "degrees"
52, 49, "level"
52, 52, "represent"
52, 50, "methods"
52, 51, "respects"
52, 51, "breaking"
52, 52, "departed"
52, 52, "cousin"
52, 52, "carey"
52, 52, "dropped"
52, 52, "drove"
52, 52, "mistress"
52, 52, "arise"
52, 51, "anger"
52, 50, "vision"
52, 51, "foundation"
52, 52, "brain"
52, 52, "daughters"
52, 50, "inclined"
52, 52, "concern"
52, 52, "nations"
52, 52, "cared"
52, 52, "keen"
52, 52, "hedonism"
52, 51, "originally"
52, 52, "labour"
52, 52, "du"
52, 51, "expense"
52, 52, "dudley"
52, 52, "county"
52, 51, "hadn't"
52, 49, "bottle"
52, 52, "janet"
52, 52, "serry"
52, 52, "frere"
52, 50, "dagger"
51, 51, "prefer"
51, 50, "bells"
51, 50, "happen"
51, 51, "alike"
51, 50, "type"
51, 51, "charity"
51, 49, "parish"
51, 50, "zeal"
51, 51, "german"
51, 49, "bosom"
51, 51, "separated"
51, 49, "appropriate"
51, 51, "ignorant"
51, 51, "adopt"
51, 51, "testimony"
51, 51, "arose"
51, 50, "announced"
51, 51, "elizabeth"
51, 51, "senses"
51, 51, "extraordinary"
51, 51, "holland"
51, 51, "fifteen"
51, 50, "paul"
51, 51, "furnish"
51, 51, "pictures"
51, 49, "emblem"
51, 51, "misery"
51, 51, "providence"
51, 33, "banks"
51, 51, "constitution"
51, 51, "cheerful"
51, 51, "inscription"
51, 51, "despair"
51, 51, "bird"
51, 51, "tired"
51, 51, "commands"
51, 51, "refer"
51, 50, "oath"
51, 51, "colour"
51, 51, "measures"
51, 51, "poets"
51, 51, "baby"
51, 51, "tail"
51, 51, "shoulders"
51, 51, "kitchen"
51, 51, "guests"
51, 51, "softly"
51, 51, "maud"
51, 51, "grandmaster"
50, 50, "stern"
50, 50, "acquired"
50, 49, "nearest"
50, 49, "follows"
50, 50, "press"
50, 50, "splendid"
50, 50, "fellows"
50, 50, "invitation"
50, 49, "perform"
50, 50, "retreat"
50, 50, "venture"
50, 50, "accomplished"
50, 50, "fathers"
50, 50, "moments"
50, 50, "entertained"
50, 48, "literature"
50, 50, "gifts"
50, 50, "mental"
50, 47, "purity"
50, 50, "objection"
50, 50, "behalf"
50, 50, "listening"
50, 50, "everywhere"
50, 50, "destroyed"
50, 49, "manners"
50, 50, "intense"
50, 50, "desert"
50, 50, "plate"
50, 49, "colonel"
50, 48, "stones"
50, 50, "prisoner"
50, 46, "conclude"
50, 50, "independent"
50, 50, "compared"
50, 50, "female"
50, 43, "§"
50, 50, "connexion"
50, 49, "sphere"
50, 50, "revolution"
50, 50, "military"
50, 49, "gods"
50, 43, "gladstone"
50, 49, "larry"
50, 50, "copenhagen"
50, 48, "lawrence's"
49, 49, "sails"
49, 49, "uncertain"
49, 49, "striking"
49, 49, "plainly"
49, 49, "overcome"
49, 49, "seldom"
49, 49, "self"
49, 49, "lovely"
49, 48, "preaching"
49, 49, "hospital"
49, 48, "christians"
49, 48, "reasoning"
49, 48, "figures"
49, 49, "mystery"
49, 49, "revenge"
49, 49, "leads"
49, 49, "extended"
49, 47, "loving"
49, 48, "wound"
49, 48, "witnesses"
49, 49, "sounded"
49, 49, "syria"
49, 49, "historical"
49, 49, "en"
49, 49, "selected"
49, 48, "unhappy"
49, 48, "waste"
49, 48, "beer"
49, 49, "persian"
49, 49, "december"
49, 49, "milk"
49, 49, "taverner"
49, 49, "landlord"
49, 48, "bagdad"
49, 49, "alamut"
48, 48, "advantages"
48, 47, "plenty"
48, 48, "enabled"
48, 48, "delay"
48, 48, "supposing"
48, 47, "owing"
48, 47, "knees"
48, 48, "charming"
48, 44, "protection"
48, 48, "victim"
48, 48, "lord's"
48, 48, "empire"
48, 48, "genius"
48, 48, "remarks"
48, 48, "security"
48, 46, "win"
48, 48, "correct"
48, 48, "missions"
48, 48, "moreover"
48, 48, "classes"
48, 48, "uttered"
48, 48, "pious"
48, 47, "fortress"
48, 48, "circumstance"
48, 48, "shared"
48, 48, "wanting"
48, 48, "destiny"
48, 48, "alas"
48, 47, "kill"
48, 48, "ghost"
48, 45, "men's"
48, 47, "pen"
48, 48, "idle"
48, 47, "wondered"
48, 48, "practically"
48, 48, "obviously"
48, 48, "lover"
48, 48, "riding"
48, 46, "cup"
48, 47, "thick"
48, 48, "sparta"
48, 47, "silk"
48, 47, "chamondrin"
48, 48, "vauquelas"
48, 47, "des"
48, 48, "ali"
47, 47, "wings"
47, 47, "empty"
47, 42, "exposed"
47, 47, "brilliant"
47, 46, "doctrines"
47, 46, "president"
47, 45, "legitimate"
47, 47, "supported"
47, 47, "gospel"
47, 47, "friendly"
47, 47, "translated"
47, 47, "submit"
47, 46, "doubtful"
47, 46, "hereafter"
47, 47, "mistaken"
47, 47, "christianity"
47, 47, "teacher"
47, 47, "watched"
47, 47, "fever"
47, 47, "western"
47, 47, "hidden"
47, 46, "thousands"
47, 47, "wicked"
47, 46, "jerusalem"
47, 46, "heavens"
47, 47, "possess"
47, 44, "cool"
47, 46, "election"
47, 44, "sources"
47, 43, "defence"
47, 47, "protect"
47, 46, "fears"
47, 46, "sky"
47, 46, "sale"
47, 47, "wit"
47, 47, "jolly"
47, 47, "laughing"
47, 47, "mad"
47, 47, "redcross"
46, 46, "secured"
46, 44, "risk"
46, 46, "bears"
46, 46, "hanging"
46, 46, "bodies"
46, 46, "connection"
46, 45, "strike"
46, 46, "returning"
46, 46, "resort"
46, 45, "succession"
46, 46, "wherever"
46, 43, "committee"
46, 46, "store"
46, 46, "prevailed"
46, 46, "feared"
46, 45, "forgive"
46, 45, "interview"
46, 46, "lively"
46, 45, "shot"
46, 46, "poison"
46, 46, "possibility"
46, 46, "gabriel"
46, 46, "somehow"
46, 45, "catch"
46, 46, "recognise"
46, 46, "maid"
46, 46, "displayed"
46, 46, "armed"
46, 45, "beg"
46, 46, "code"
46, 37, "edge"
46, 45, "prof"
46, 46, "ale"
46, 45, "journal"
46, 46, "farm"
46, 46, "shouldn't"
46, 46, "customers"
46, 46, "£"
45, 45, "color"
45, 45, "examined"
45, 45, "experienced"
45, 43, "winds"
45, 44, "studies"
45, 45, "slow"
45, 45, "sending"
45, 45, "erected"
45, 45, "ranks"
45, 45, "persuaded"
45, 45, "latin"
45, 44, "existing"
45, 45, "confess"
45, 45, "fulfil"
45, 44, "approached"
45, 45, "september"
45, 45, "clouds"
45, 45, "cruel"
45, 43, "allusion"
45, 45, "quoted"
45, 45, "revelation"
45, 45, "incident"
45, 45, "deeds"
45, 45, "reduced"
45, 45, "queen's"
45, 45, "characteristic"
45, 45, "disease"
45, 44, "weep"
45, 44, "occurrence"
45, 44, "heir"
45, 44, "envy"
45, 45, "dread"
45, 45, "patient"
45, 45, "theatre"
45, 45, "contempt"
45, 45, "host"
45, 43, "stories"
45, 45, "october"
45, 45, "charges"
45, 45, "accused"
45, 45, "'em"
45, 45, "katharine"
45, 45, "luxmore"
45, 44, "château"
45, 45, "signboards"
44, 44, "watching"
44, 44, "directions"
44, 43, "helped"
44, 44, "contained"
44, 44, "mounted"
44, 44, "comfortable"
44, 44, "cotton"
44, 43, "artist"
44, 44, "outward"
44, 44, "suspected"
44, 44, "murmured"
44, 44, "bless"
44, 44, "rejected"
44, 44, "induced"
44, 44, "respecting"
44, 44, "limited"
44, 44, "avoided"
44, 43, "considerations"
44, 44, "distress"
44, 44, "relating"
44, 44, "assist"
44, 44, "reception"
44, 44, "created"
44, 44, "immense"
44, 43, "harmony"
44, 44, "wives"
44, 44, "hudson"
44, 27, "esq"
44, 44, "treasure"
44, 43, "rested"
44, 44, "trembling"
44, 44, "faint"
44, 44, "hungry"
44, 44, "humble"
44, 42, "issue"
44, 44, "enterprise"
44, 42, "sigh"
44, 44, "discover"
44, 44, "frame"
44, 44, "maxim"
44, 44, "normal"
44, 44, "whereas"
44, 44, "uncommon"
44, 44, "obeyed"
44, 44, "market"
44, 43, "literary"
44, 44, "mentions"
44, 44, "frightened"
44, 44, "vizier"
44, 44, "pericles"
44, 44, "marcius"
43, 43, "stick"
43, 43, "approaching"
43, 43, "beat"
43, 43, "prescribed"
43, 42, "determining"
