1077, 950, "night"
1076, 913, "house"
1073, 1024, "near"
1067, 966, "soon"
1060, 961, "think"
1059, 890, "far"
1052, 957, "few"
1043, 936, "nothing"
1041, 1029, "v"
1039, 985, "another"
1036, 967, "took"
1032, 943, "always"
1030, 953, "party"
1026, 950, "while"
1021, 894, "world"
1019, 990, "t"
1012, 929, "indians"
1007, 867, "know"
1003, 937, "killed"
999, 922, "present"
998, 851, "evening"
995, 939, "thing"
991, 918, "itself"
983, 982, "f"
980, 872, "name"
977, 932, "therefore"
975, 873, "go"
974, 904, "given"
974, 904, "sent"
971, 970, "cf"
968, 898, "new"
964, 880, "whom"
961, 892, "off"
960, 870, "seen"
947, 897, "nor"
945, 849, "come"
945, 877, "because"
939, 835, "white"
935, 874, "years"
934, 872, "between"
930, 702, "head"
926, 859, "ever"
926, 845, "means"
924, 836, "brought"
922, 871, "kind"
919, 800, "account"
916, 859, "find"
915, 831, "use"
906, 826, "taken"
900, 851, "put"
900, 869, "used"
892, 765, "creek"
888, 776, "just"
883, 748, "manner"
878, 739, "wind"
876, 762, "hand"
875, 637, "course"
870, 812, "sir"
864, 785, "return"
853, 799, "power"
846, 696, "w"
843, 757, "short"
841, 789, "young"
840, 763, "right"
840, 762, "year"
838, 787, "god"
837, 784, "de"
828, 771, "act"
823, 574, "early"
821, 704, "e"
818, 784, "different"
816, 735, "feet"
803, 748, "indeed"
795, 617, "distance"
795, 604, "end"
792, 715, "heart"
790, 717, "returned"
788, 734, "cannot"
788, 712, "once"
783, 736, "work"
780, 714, "went"
772, 683, "island"
768, 717, "below"
766, 718, "father"
763, 710, "reason"
763, 682, "number"
757, 717, "land"
754, 703, "themselves"
751, 701, "often"
748, 650, "black"
747, 706, "less"
744, 692, "subject"
744, 677, "deer"
740, 675, "among"
733, 634, "love"
726, 667, "does"
723, 652, "true"
722, 679, "either"
716, 658, "things"
715, 643, "body"
712, 647, "told"
711, 665, "red"
706, 674, "general"
706, 474, "°"
703, 619, "light"
699, 665, "known"
695, 614, "case"
694, 489, "th"
692, 648, "person"
682, 598, "view"
682, 611, "days"
681, 616, "best"
678, 620, "certain"
676, 635, "whose"
675, 612, "since"
674, 628, "continued"
674, 594, "mountains"
670, 621, "better"
668, 600, "let"
663, 594, "get"
651, 641, "r"
650, 597, "fine"
648, 556, "informed"
646, 608, "done"
638, 611, "poor"
634, 583, "least"
632, 572, "myself"
631, 592, "truth"
629, 571, "chief"
627, 588, "necessary"
625, 580, "appeared"
623, 553, "away"
623, 609, "capt"
621, 584, "cause"
620, 555, "proceeded"
620, 564, "elk"
620, 597, "canoes"
615, 575, "opinion"
613, 524, "parts"
612, 558, "half"
612, 556, "king"
610, 565, "four"
609, 560, "perhaps"
607, 563, "become"
605, 539, "death"
601, 583, "till"
601, 510, "latter"
597, 558, "appears"
595, 553, "it's"
591, 552, "air"
587, 527, "word"
584, 500, "purpose"
584, 523, "quantity"
583, 519, "appear"
582, 526, "friend"
581, 499, "length"
580, 524, "soul"
577, 515, "words"
575, 521, "almost"
573, 531, "call"
572, 530, "times"
568, 549, "public"
568, 527, "round"
568, 527, "verry"
566, 513, "something"
566, 492, "spirit"
565, 531, "formed"
565, 546, "during"
564, 524, "together"
563, 514, "bear"
562, 484, "greater"
562, 552, "says"
561, 537, "object"
559, 511, "camp"
557, 504, "village"
555, 540, "employed"
551, 523, "money"
546, 513, "received"
546, 498, "whether"
546, 519, "nearly"
545, 501, "species"
542, 504, "sometimes"
536, 499, "within"
535, 469, "matter"
534, 467, "hard"
533, 508, "got"
532, 482, "children"
530, 491, "next"
528, 471, "colour"
525, 432, "court"
521, 488, "pass"
521, 485, "sense"
521, 474, "second"
520, 472, "believe"
520, 480, "rather"
519, 464, "shore"
518, 464, "covered"
517, 449, "art"
517, 479, "fall"
516, 501, "re"
515, 495, "indian"
514, 462, "quite"
513, 480, "wide"
507, 469, "home"
507, 457, "horse"
506, 446, "full"
505, 486, "character"
504, 442, "woman"
504, 455, "moment"
503, 458, "value"
501, 473, "observed"
501, 433, "letter"
499, 461, "family"
497, 467, "knowledge"
494, 436, "able"
493, 452, "leave"
490, 475, "persons"
489, 445, "open"
488, 467, "making"
487, 422, "seemed"
486, 452, "further"
485, 453, "five"
485, 427, "wish"
484, 458, "company"
482, 410, "already"
481, 415, "eyes"
481, 437, "strong"
481, 449, "lost"
481, 451, "fish"
478, 441, "read"
477, 426, "heard"
477, 429, "fire"
476, 439, "low"
475, 425, "deep"
475, 440, "run"
474, 414, "age"
474, 444, "law"
473, 424, "met"
472, 444, "hope"
472, 448, "wood"
470, 458, "fr"
469, 434, "began"
468, 412, "rest"
466, 432, "seems"
466, 385, "duke"
464, 442, "friends"
464, 361, "lower"
462, 412, "felt"
459, 433, "former"
457, 421, "knew"
457, 413, "ground"
457, 434, "hills"
455, 433, "nation"
454, 418, "except"
454, 424, "pleasure"
451, 400, "care"
451, 412, "idea"
450, 414, "bad"
450, 417, "became"
447, 396, "rain"
445, 427, "hence"
444, 418, "m"
440, 371, "dark"
440, 411, "fact"
439, 425, "acid"
437, 410, "lady"
436, 423, "particular"
436, 384, "going"
435, 400, "bring"
434, 380, "look"
433, 377, "brown"
432, 410, "natural"
432, 397, "keep"
431, 388, "alone"
430, 380, "want"
428, 401, "rise"
428, 381, "pr"
427, 405, "thy"
427, 383, "appearance"
426, 404, "generally"
426, 391, "sand"
425, 408, "effect"
425, 380, "works"
423, 395, "situation"
423, 366, "human"
423, 402, "six"
422, 337, "falls"
421, 372, "wife"
417, 383, "cold"
417, 397, "son"
416, 371, "obliged"
416, 397, "frequently"
413, 369, "longer"
411, 342, "east"
411, 390, "timber"
410, 389, "war"
410, 367, "earth"
409, 367, "lay"
409, 264, "mouth"
409, 376, "late"
408, 333, "asked"
408, 345, "hands"
408, 380, "answer"
408, 359, "bottom"
407, 384, "attention"
406, 387, "untill"
405, 402, "mrs"
405, 367, "considerable"
404, 370, "government"
403, 389, "corn"
402, 396, "real"
401, 394, "zoöl"
400, 294, "prince"
399, 344, "really"
399, 373, "st"
398, 360, "doubt"
397, 369, "society"
396, 393, "b"
395, 356, "hunters"
393, 251, "size"
392, 362, "immediately"
392, 378, "neither"
392, 329, "plains"
391, 368, "meat"
389, 371, "proper"
389, 368, "book"
389, 325, "south"
387, 347, "arrived"
387, 368, "french"
386, 358, "force"
385, 353, "mother"
384, 351, "enough"
382, 341, "speak"
382, 360, "period"
382, 335, "price"
381, 311, "why"
381, 360, "philosophy"
381, 354, "rose"
380, 365, "various"
380, 357, "carried"
378, 325, "child"
378, 367, "produce"
378, 366, "d"
377, 361, "especially"
377, 356, "plain"
376, 357, "written"
375, 346, "live"
375, 360, "following"
375, 315, "missouri"
374, 318, "paper"
372, 355, "kept"
371, 352, "according"
371, 350, "cut"
371, 348, "turn"
369, 337, "possible"
368, 326, "action"
368, 348, "trade"
367, 354, "labour"
366, 331, "sound"
366, 318, "hour"
366, 335, "roots"
365, 340, "question"
365, 333, "feel"
363, 328, "ought"
363, 342, "canoe"
362, 335, "lived"
362, 336, "duty"
362, 315, "eye"
361, 329, "sea"
360, 339, "determined"
360, 341, "master"
360, 314, "merely"
358, 315, "turned"
357, 313, "worthy"
357, 348, "england"
356, 295, "sure"
356, 328, "road"
356, 340, "conduct"
356, 178, "kohlhaas"
354, 335, "stone"
354, 348, "produced"
354, 344, "principle"
353, 323, "english"
352, 321, "free"
351, 323, "business"
351, 212, "middle"
350, 319, "measure"
350, 308, "along"
348, 332, "change"
348, 317, "west"
347, 294, "north"
346, 325, "obtained"
346, 259, "sides"
346, 316, "considered"
345, 37, "imp"
342, 269, "face"
342, 316, "certainly"
341, 321, "hours"
341, 301, "language"
341, 300, "history"
339, 217, "'"
337, 318, "respect"
336, 304, "mile"
336, 308, "greatest"
336, 329, "lewis"
335, 300, "direction"
335, 300, "held"
335, 307, "service"
334, 304, "fear"
333, 311, "happy"
333, 290, "room"
331, 315, "placed"
330, 294, "laid"
330, 306, "lead"
329, 305, "hundred"
329, 299, "women"
329, 327, "afterwards"
329, 240, "upper"
327, 297, "snow"
326, 283, "sun"
326, 303, "clear"
325, 274, "around"
325, 268, "behind"
324, 300, "meet"
324, 317, "rock"
323, 313, "degree"
322, 287, "fell"
322, 304, "particularly"
321, 312, "universal"
320, 287, "remain"
320, 310, "mentioned"
320, 309, "circumstances"
319, 264, "tell"
318, 261, "stood"
318, 310, "interest"
318, 281, "mean"
318, 298, "dry"
318, 271, "inches"
317, 300, "articles"
317, 313, "etc"
315, 301, "published"
314, 305, "dr"
313, 311, "vb"
312, 288, "entirely"
311, 301, "ten"
309, 281, "makes"
307, 274, "church"
307, 297, "places"
307, 265, "thou"
307, 295, "regard"
306, 272, "peace"
305, 257, "salt"
303, 289, "instead"
302, 270, "gold"
301, 268, "hear"
301, 276, "fair"
300, 277, "author"
300, 289, "pref"
299, 278, "probably"
299, 275, "hunt"
298, 223, "foot"
298, 259, "dear"
297, 265, "coast"
296, 272, "forms"
296, 269, "higher"
296, 274, "justice"
295, 282, "occasion"
294, 278, "religion"
294, 269, "pure"
293, 260, "wished"
293, 259, "acquainted"
292, 272, "hill"
291, 277, "rich"
291, 261, "forth"
291, 276, "proceed"
290, 289, "miss"
290, 265, "states"
290, 269, "show"
290, 267, "oclock"
289, 279, "pay"
289, 258, "led"
289, 260, "seem"
288, 264, "visit"
288, 265, "taking"
288, 274, "passing"
288, 273, "mountain"
286, 263, "replied"
286, 282, "towards"
286, 230, "city"
285, 255, "wild"
285, 259, "animal"
284, 261, "herself"
284, 261, "consequence"
284, 277, "boat"
284, 270, "although"
283, 260, "grass"
283, 273, "fiew"
281, 235, "beautiful"
281, 243, "arms"
281, 214, "everything"
280, 262, "send"
280, 232, "walked"
280, 238, "bird"
279, 277, "london"
279, 156, "top"
278, 266, "receive"
277, 271, "discovered"
277, 238, "hair"
277, 271, "france"
276, 264, "virtue"
276, 251, "root"
275, 260, "happiness"
275, 259, "raised"
275, 253, "anything"
275, 233, "portion"
274, 261, "substance"
274, 261, "fields"
274, 255, "today"
273, 256, "giving"
273, 227, "looked"
273, 237, "capable"
273, 256, "equal"
273, 266, "died"
273, 259, "applied"
272, 263, "town"
272, 258, "passage"
271, 260, "ready"
271, 265, "rapid"
270, 252, "desire"
270, 263, "sufficient"
270, 255, "food"
269, 235, "sight"
269, 252, "proved"
269, 252, "example"
269, 248, "third"
269, 245, "yards"
268, 254, "strength"
268, 255, "continue"
267, 232, "united"
266, 241, "proportion"
266, 250, "thoughts"
266, 251, "century"
265, 248, "rocks"
265, 249, "taste"
264, 250, "gives"
263, 246, "added"
262, 246, "carry"
262, 246, "information"
262, 241, "trees"
261, 247, "supposed"
260, 241, "none"
260, 256, "motion"
260, 232, "stand"
260, 241, "broken"
259, 232, "condition"
259, 238, "important"
259, 225, "la"
258, 235, "sort"
258, 233, "distant"
258, 227, "nations"
258, 252, "iron"
257, 249, "prepared"
257, 233, "fresh"
256, 226, "numbers"
255, 250, "fixed"
255, 202, "answered"
254, 234, "hold"
254, 164, "quality"
254, 235, "officers"
253, 247, "usual"
253, 239, "whatever"
253, 253, "plato"
252, 220, "close"
252, 240, "principal"
252, 223, "skin"
251, 239, "wine"
251, 228, "skins"
251, 240, "drewyer"
251, 218, "encamped"
251, 245, "buffalow"
250, 233, "narrow"
250, 229, "past"
250, 230, "weight"
249, 231, "seven"
249, 201, "door"
249, 205, "surface"
249, 246, "john"
247, 217, "else"
247, 231, "points"
247, 235, "individual"
247, 240, "natives"
247, 227, "tree"
246, 213, "green"
246, 218, "entered"
245, 233, "bed"
245, 229, "fortune"
244, 206, "possession"
244, 222, "feeling"
244, 207, "joy"
244, 208, "happened"
244, 234, "yesterday"
243, 238, "principles"
243, 241, "aristotle"
242, 217, "piece"
242, 232, "method"
242, 227, "relation"
242, 228, "learned"
242, 196, "tail"
241, 224, "proof"
241, 218, "single"
241, 227, "plant"
240, 231, "solitude"
240, 215, "loss"
240, 224, "existence"
240, 224, "difference"
240, 188, "columbia"
239, 230, "paid"
239, 203, "bank"
238, 224, "houses"
238, 220, "ourselves"
238, 228, "likewise"
237, 228, "private"
236, 219, "pleased"
236, 219, "thick"
236, 222, "feelings"
236, 199, "rout"
236, 146, "lard"
235, 217, "highest"
235, 226, "perfectly"
235, 212, "violent"
235, 189, "flesh"
235, 230, "profits"
234, 220, "scarcely"
234, 227, "current"
234, 220, "consider"
234, 159, "castle"
234, 232, "islands"
233, 208, "dead"
233, 224, "effects"
233, 219, "support"
233, 189, "table"
232, 217, "property"
232, 221, "passion"
232, 223, "board"
232, 218, "council"
232, 214, "blue"
231, 201, "understand"
231, 203, "opposite"
231, 219, "instance"
231, 219, "ideas"
231, 218, "suppose"
231, 215, "voice"
231, 220, "line"
230, 205, "thinking"
230, 212, "blood"
229, 214, "beyond"
229, 225, "health"
229, 211, "difficult"
229, 216, "remains"
229, 220, "wrote"
229, 222, "usually"
229, 213, "living"
229, 220, "objects"
229, 229, "bot"
228, 216, "birds"
228, 212, "stock"
228, 221, "directed"
228, 199, "until"
228, 203, "leaves"
228, 215, "fox"
227, 216, "contrary"
227, 215, "stream"
227, 219, "understanding"
227, 210, "future"
227, 223, "ship"
226, 218, "observe"
226, 213, "opposit"
225, 214, "eight"
225, 209, "notice"
224, 219, "evil"
223, 214, "seeing"
223, 208, "fond"
223, 208, "offered"
223, 208, "reality"
223, 201, "heat"
223, 208, "simple"
222, 195, "somewhat"
222, 201, "tho"
221, 213, "rank"
221, 208, "excellent"
221, 205, "remained"
221, 214, "process"
221, 207, "pine"
220, 192, "note"
220, 140, "stard"
219, 206, "minds"
219, 204, "influence"
219, 200, "bread"
219, 211, "bill"
218, 176, "visited"
218, 150, "entrance"
218, 209, "intended"
218, 197, "thee"
217, 193, "walk"
217, 206, "caused"
217, 206, "expected"
217, 204, "letters"
217, 213, "formerly"
217, 201, "soft"
217, 162, "poetry"
216, 211, "increase"
216, 198, "pain"
216, 201, "easily"
216, 201, "ordered"
216, 200, "ancient"
216, 195, "gone"
216, 197, "modern"
216, 216, "obs"
216, 209, "india"
215, 206, "equally"
215, 199, "mere"
215, 204, "brother"
215, 197, "pointed"
214, 197, "winter"
213, 197, "plan"
212, 197, "obtain"
212, 201, "joined"
212, 201, "boy"
212, 164, "rocky"
211, 158, "play"
211, 201, "followed"
211, 184, "field"
211, 195, "spoke"
211, 193, "vain"
211, 202, "purchased"
210, 200, "seldom"
210, 170, "neighbourhood"
210, 205, "distinguished"
210, 202, "chiefs"
209, 167, "help"
209, 191, "figure"
209, 196, "contained"
208, 202, "school"
208, 202, "capital"
208, 191, "comes"
208, 204, "gas"
207, 202, "prevent"
207, 201, "difficulty"
207, 185, "office"
207, 194, "main"
206, 196, "expressed"
206, 182, "daughter"
206, 205, "favour"
206, 196, "honour"
206, 190, "learn"
206, 196, "notion"
206, 192, "laws"
206, 185, "across"
206, 204, "glass"
206, 200, "bodies"
206, 184, "ms"
205, 187, "pieces"
205, 186, "ask"
205, 171, "dog"
205, 186, "moved"
205, 200, "absolute"
205, 204, "respecting"
204, 191, "thrown"
204, 177, "spring"
204, 187, "judgment"
203, 195, "perfect"
203, 193, "rendered"
203, 184, "attempt"
203, 195, "confined"
203, 194, "content"
203, 196, "moral"
203, 195, "system"
203, 154, "poet"
202, 189, "similar"
202, 185, "yellow"
201, 192, "books"
201, 186, "thousand"
201, 169, "need"
201, 186, "drawn"
201, 192, "oxygen"
201, 186, "prarie"
200, 183, "animals"
200, 183, "advantage"
200, 187, "characters"
200, 157, "neck"
200, 191, "unity"
200, 191, "powers"
200, 192, "practice"
199, 157, "feathers"
199, 187, "demand"
199, 193, "wet"
199, 172, "bark"
199, 189, "camped"
198, 174, "opened"
198, 184, "servants"
198, 186, "dinner"
198, 191, "attended"
198, 184, "shot"
198, 183, "fellow"
198, 192, "clive"
198, 179, "follow"
197, 179, "filled"
197, 179, "allowed"
197, 182, "result"
197, 182, "affairs"
197, 181, "doing"
197, 197, "g"
197, 150, "standing"
197, 197, "parliament"
197, 196, "adv"
196, 185, "liberty"
196, 188, "danger"
196, 193, "opinions"
196, 190, "bottoms"
196, 183, "fork"
195, 193, "increased"
195, 188, "becomes"
195, 189, "besides"
195, 188, "kill"
195, 179, "royal"
194, 179, "lie"
194, 177, "reach"
194, 185, "authority"
194, 186, "science"
194, 188, "mention"
194, 143, "count"
194, 176, "sergt"
193, 132, "beginning"
193, 175, "composed"
193, 176, "larger"
193, 177, "collected"
193, 188, "paris"
193, 170, "fort"
192, 178, "heavy"
192, 167, "accompanied"
192, 189, "et"
192, 179, "bay"
191, 172, "remarkable"
191, 180, "desired"
191, 176, "easy"
191, 95, "latitude"
191, 172, "heads"
191, 175, "rate"
191, 180, "stones"
190, 169, "conversation"
190, 170, "genius"
190, 186, "vol"
188, 177, "self"
188, 176, "eat"
187, 181, "observations"
187, 161, "o'clock"
187, 177, "necessity"
187, 162, "breast"
187, 184, "per"
186, 157, "heaven"
186, 167, "noble"
186, 171, "ago"
186, 175, "struck"
186, 171, "tears"
186, 169, "impossible"
186, 179, "experiments"
185, 171, "secret"
185, 171, "opportunity"
185, 165, "game"
185, 153, "waters"
185, 172, "extent"
185, 175, "article"
185, 177, "beaver"
184, 174, "expect"
184, 175, "description"
184, 182, "opposition"
184, 112, "pertaining"
183, 164, "youth"
183, 168, "possessed"
183, 174, "numerous"
183, 167, "orders"
183, 169, "spanish"
183, 181, "countrey"
182, 171, "finding"
182, 177, "raise"
182, 177, "contains"
181, 174, "running"
181, 170, "beauty"
181, 172, "forward"
181, 155, "guard"
181, 161, "born"
181, 172, "political"
181, 140, "bar"
181, 169, "weather"
181, 174, "unless"
181, 96, "elector"
180, 170, "reduced"
180, 171, "names"
180, 166, "study"
180, 171, "captain"
179, 172, "divided"
179, 162, "enter"
179, 165, "charge"
179, 170, "success"
179, 174, "months"
179, 175, "cases"
179, 165, "husband"
179, 176, "twenty"
179, 149, "holy"
179, 178, "ii"
179, 169, "lodges"
178, 159, "style"
178, 152, "talk"
177, 162, "declared"
177, 164, "due"
177, 164, "fallen"
177, 168, "mode"
177, 148, "base"
176, 160, "original"
176, 134, "inch"
176, 124, "toward"
175, 168, "fit"
175, 164, "takes"
175, 165, "writing"
175, 168, "kinds"
175, 162, "showed"
175, 164, "exchange"
175, 158, "fruit"
174, 146, "assistance"
174, 161, "gentleman"
174, 160, "circumstance"
174, 167, "prove"
174, 154, "expression"
174, 153, "season"
174, 149, "german"
173, 165, "native"
173, 163, "imagination"
173, 165, "established"
173, 169, "experience"
173, 151, "lodge"
173, 162, "consists"
173, 166, "extensive"
173, 146, "beer"
173, 171, "maney"
172, 156, "highly"
172, 159, "consciousness"
172, 165, "false"
172, 162, "warm"
172, 159, "ordinary"
172, 139, "volume"
172, 170, "spain"
171, 150, "flowers"
171, 160, "suffered"
171, 149, "grew"
171, 154, "violence"
171, 157, "dress"
171, 163, "exposed"
171, 163, "commonly"
171, 162, "divine"
171, 164, "directors"
171, 170, "cap"
170, 161, "ill"
170, 166, "disposition"
170, 158, "understood"
169, 161, "judge"
169, 141, "arrival"
169, 163, "saying"
169, 143, "otherwise"
169, 154, "complete"
169, 159, "variety"
169, 163, "connected"
169, 157, "lands"
169, 166, "baggage"
169, 164, "conception"
169, 165, "lib"
168, 161, "hopes"
168, 128, "oh"
168, 164, "required"
168, 163, "engaged"
168, 161, "concluded"
168, 163, "nativs"
167, 158, "ran"
167, 137, "cried"
167, 159, "suffer"
167, 145, "peculiar"
167, 161, "render"
167, 163, "properly"
167, 160, "celebrated"
167, 159, "willow"
166, 131, "legs"
166, 154, "bore"
166, 160, "introduced"
166, 158, "likely"
166, 157, "sufficiently"
166, 152, "wise"
166, 157, "subjects"
165, 153, "foreign"
165, 132, "presence"
165, 151, "admit"
165, 153, "clark"
164, 150, "sick"
164, 154, "share"
164, 157, "terms"
164, 155, "enabled"
164, 143, "level"
164, 146, "situated"
164, 151, "draw"
164, 153, "grand"
163, 151, "pretty"
163, 159, "agreeable"
163, 160, "useful"
163, 162, "rational"
163, 156, "manners"
163, 156, "acts"
163, 147, "position"
163, 152, "march"
163, 159, "metal"
162, 126, "bend"
162, 151, "reading"
162, 158, "opposed"
162, 133, "serious"
162, 156, "speech"
162, 160, "rule"
162, 136, "probable"
162, 137, "robert"
162, 140, "branch"
162, 87, "squire"
162, 154, "shn"
161, 153, "consideration"
161, 151, "supply"
161, 139, "sweet"
161, 151, "europe"
161, 149, "officer"
160, 141, "step"
160, 153, "accordingly"
160, 147, "fully"
160, 144, "space"
160, 155, "named"
160, 147, "smoke"
160, 153, "pl"
159, 147, "promised"
159, 147, "speaking"
159, 152, "double"
159, 149, "reached"
158, 143, "spirits"
158, 150, "add"
158, 145, "later"
158, 147, "activity"
158, 144, "ancients"
157, 146, "wrong"
157, 133, "garden"
157, 147, "delight"
157, 137, "girl"
157, 119, "strange"
157, 126, "suddenly"
157, 137, "write"
157, 139, "reather"
156, 151, "affection"
156, 146, "honest"
156, 149, "contain"
156, 146, "papers"
156, 148, "powder"
156, 154, "buffaloe"
155, 136, "quarter"
155, 126, "glad"
155, 141, "begin"
155, 146, "direct"
155, 150, "convinced"
155, 145, "regular"
155, 150, "comfort"
155, 148, "disposed"
154, 137, "lies"
154, 138, "worth"
154, 146, "falling"
154, 142, "origin"
154, 147, "theory"
153, 142, "allow"
153, 137, "parents"
153, 150, "resolved"
153, 143, "refused"
153, 134, "circle"
153, 128, "story"
153, 139, "guide"
152, 146, "passes"
152, 128, "deal"
152, 143, "confidence"
152, 139, "stay"
152, 149, "causes"
152, 142, "stated"
152, 150, "leagues"
152, 148, "gun"
152, 73, "longitude"
151, 144, "command"
151, 147, "charles"
151, 140, "coming"
151, 142, "possess"
151, 131, "looking"
151, 121, "bold"
150, 148, "examine"
150, 144, "forming"
150, 138, "dressed"
150, 130, "arm"
150, 140, "production"
150, 144, "noon"
149, 140, "purchase"
149, 137, "truly"
149, 131, "progress"
149, 139, "importance"
149, 144, "wisdom"
149, 134, "grow"
149, 146, "farmer"
149, 143, "duties"
149, 144, "christian"
149, 132, "sleep"
149, 144, "mixed"
149, 145, "disease"
149, 117, "pale"
149, 135, "hunting"
149, 139, "gr"
149, 135, "halted"
148, 140, "grace"
148, 111, "mary"
148, 135, "approach"
148, 143, "pleasures"
148, 140, "agreed"
148, 142, "writers"
148, 132, "save"
148, 134, "mine"
148, 148, "minister"
148, 136, "vast"
148, 115, "wings"
147, 138, "satisfaction"
147, 141, "tender"
147, 123, "inform"
147, 139, "army"
147, 132, "freedom"
147, 130, "lying"
147, 146, "commodities"
147, 106, "blew"
146, 141, "removed"
146, 130, "scene"
146, 141, "determination"
146, 126, "friendly"
146, 139, "acquired"
146, 141, "active"
146, 130, "rises"
146, 143, "ice"
145, 143, "amongst"
145, 114, "front"
145, 141, "resolution"
145, 133, "report"
145, 130, "remark"
145, 141, "containing"
145, 135, "silver"
145, 130, "range"
145, 142, "pm"
144, 141, "daily"
144, 141, "lives"
144, 126, "journey"
144, 142, "enjoy"
144, 139, "facts"
144, 139, "attempted"
144, 133, "boys"
144, 132, "correct"
144, 136, "discover"
144, 134, "die"
144, 134, "sold"
144, 121, "banks"
144, 142, "akin"
143, 131, "twelve"
143, 136, "superior"
143, 141, "sin"
143, 123, "friendship"
143, 137, "meaning"
143, 135, "memory"
143, 133, "repeated"
143, 133, "parties"
142, 125, "spent"
142, 136, "related"
142, 130, "bound"
142, 132, "readily"
142, 134, "roman"
141, 135, "consequently"
141, 111, "gentle"
141, 136, "observation"
141, 131, "thin"
141, 136, "discovery"
141, 131, "caught"
141, 128, "move"
141, 130, "queen"
141, 140, "haveing"
140, 135, "proposed"
140, 131, "valuable"
140, 133, "advice"
140, 111, "princess"
140, 129, "presented"
