82, 72, "happiness"
82, 81, "principal"
82, 82, "’tis"
81, 76, "infinite"
81, 59, "w"
81, 58, "reference"
81, 62, "commonwealth"
81, 60, "numbers"
81, 68, "hall"
81, 69, "burning"
81, 77, "turning"
81, 78, "passages"
81, 66, "whites"
80, 49, "verses"
80, 67, "fashion"
80, 50, "writ"
80, 70, "affection"
80, 75, "advice"
80, 72, "dangerous"
80, 58, "poets"
80, 69, "nose"
80, 54, "man's"
80, 63, "fears"
80, 68, "prayers"
80, 68, "mad"
80, 58, "folly"
80, 74, "evening"
80, 77, "sundry"
80, 75, "profitable"
80, 78, "gov^r"
80, 80, "vnto"
79, 75, "base"
79, 75, "hung"
79, 67, "senses"
79, 69, "island"
79, 71, "creatures"
79, 72, "ladies"
79, 74, "quickly"
79, 74, "commanded"
79, 75, "per"
79, 71, "r"
79, 72, "conclude"
79, 76, "procure"
79, 72, "safety"
79, 73, "thither"
79, 79, "hinder"
79, 78, "strangers"
79, 78, "rosemary"
79, 72, "earls"
78, 74, "smaller"
78, 71, "considerable"
78, 68, "future"
78, 68, "authors"
78, 55, "mass"
78, 67, "burnt"
78, 71, "followed"
78, 77, "sufficiently"
78, 72, "celebrated"
78, 69, "theirs"
78, 66, "vulgar"
78, 75, "vertue"
78, 71, "accounts"
78, 74, "purge"
78, 77, "broth"
77, 68, "instance"
77, 48, "kiss"
77, 70, "putting"
77, 71, "mention"
77, 72, "food"
77, 70, "preserved"
77, 63, "malice"
77, 51, "song"
77, 69, "sooner"
77, 60, "ask"
77, 68, "ones"
77, 68, "prayer"
77, 69, "sat"
77, 70, "society"
77, 71, "comforts"
77, 64, "womb"
77, 62, "minds"
77, 75, "satisfaction"
77, 55, "haste"
77, 72, "stir"
77, 76, "allerton"
76, 39, "'the"
76, 75, "whereas"
76, 46, "bosom"
76, 61, "secure"
76, 58, "bid"
76, 39, "eve"
76, 53, "that's"
76, 52, "revenge"
76, 68, "opening"
76, 75, "bearing"
76, 69, "mix"
76, 69, "labour"
76, 74, "farther"
76, 72, "richard"
76, 71, "month"
76, 73, "doing"
76, 76, "eliz"
75, 63, "anything"
75, 65, "description"
75, 53, "e'er"
75, 63, "direct"
75, 68, "stopped"
75, 61, "oh"
75, 56, "herself"
75, 64, "religious"
75, 53, "didst"
75, 66, "west"
75, 71, "weather"
75, 59, "shame"
75, 68, "promised"
75, 65, "civil"
75, 59, "friendship"
75, 61, "veins"
75, 73, "occasions"
75, 65, "march"
75, 74, "scripture"
75, 74, "covered"
75, 75, "generall"
75, 67, "institution"
75, 68, "pepper"
75, 74, "resident"
75, 75, "allso"
74, 64, "wrong"
74, 64, "pope"
74, 55, "nymph"
74, 65, "truly"
74, 61, "beheld"
74, 55, "race"
74, 54, "i'"
74, 63, "spain"
74, 65, "mount"
74, 61, "pardon"
74, 72, "physician"
74, 55, "wouldst"
74, 64, "defence"
74, 53, "durst"
74, 55, "hill"
74, 73, "miles"
74, 67, "saturn"
74, 66, "worlds"
74, 65, "coast"
74, 73, "beene"
73, 49, "character"
73, 54, "reading"
73, 59, "throne"
73, 53, "boy"
73, 66, "summer"
73, 58, "ours"
73, 64, "brings"
73, 70, "difficulty"
73, 64, "forward"
73, 66, "south"
73, 70, "exceedingly"
73, 72, "cooling"
73, 64, "sought"
73, 68, "violence"
73, 61, "influence"
73, 59, "straight"
73, 67, "bitter"
73, 69, "perform"
73, 69, "fish"
73, 53, "ensigns"
73, 72, "ended"
73, 73, "publick"
73, 59, "rises"
73, 72, "dyed"
72, 44, "translation"
72, 64, "ireland"
72, 60, "naked"
72, 63, "commands"
72, 61, "possession"
72, 62, "sake"
72, 67, "prepare"
72, 71, "arise"
72, 71, "agree"
72, 67, "women’s"
72, 72, "sunne"
71, 55, "approach"
71, 56, "singular"
71, 67, "understand"
71, 54, "learn"
71, 63, "cried"
71, 68, "duties"
71, 57, "touch"
71, 67, "narrow"
71, 70, "deliver"
71, 64, "solid"
71, 61, "sum"
71, 56, "azure"
71, 71, "necessity"
71, 64, "diameter"
71, 62, "bay"
71, 70, "sweete"
70, 38, "poetry"
70, 57, "appeared"
70, 68, "proved"
70, 63, "moved"
70, 56, "yours"
70, 55, "conduct"
70, 52, "express"
70, 68, "suffered"
70, 45, "midst"
70, 51, "yield"
70, 52, "passions"
70, 66, "proposed"
70, 52, "quiet"
70, 56, "welcome"
70, 57, "shore"
70, 54, "worst"
70, 60, "robes"
70, 65, "hollow"
70, 51, "surface"
70, 70, "manifest"
70, 70, "notwithstanding"
70, 70, "litle"
70, 63, "governor"
70, 69, "cardinal"
69, 54, "date"
69, 52, "merit"
69, 58, "mark"
69, 55, "pious"
69, 55, "shape"
69, 64, "obedience"
69, 66, "bag"
69, 50, "pleasures"
69, 58, "marble"
69, 65, "absent"
69, 61, "temples"
69, 63, "respects"
69, 69, "touching"
69, 69, "worke"
69, 69, "edw"
69, 69, "deputy"
68, 65, "acquainted"
68, 61, "frequent"
68, 55, "advance"
68, 62, "beast"
68, 64, "hither"
68, 65, "solemn"
68, 61, "reverence"
68, 62, "presents"
68, 57, "share"
68, 54, "shot"
68, 57, "learning"
68, 59, "gate"
68, 56, "pleasing"
68, 60, "leaf"
68, 60, "shining"
68, 63, "faithful"
68, 63, "bleeding"
68, 66, "daily"
68, 61, "working"
68, 67, "proceeded"
68, 67, "shewed"
68, 60, "consumed"
68, 67, "quinces"
68, 59, "aloes"
68, 67, "theyr"
67, 55, "serious"
67, 58, "saying"
67, 62, "named"
67, 59, "bishops"
67, 59, "heavens"
67, 42, "'gainst"
67, 56, "guilty"
67, 56, "alike"
67, 42, "envy"
67, 64, "larger"
67, 44, "rude"
67, 58, "effects"
67, 60, "grew"
67, 56, "army"
67, 63, "vessels"
67, 63, "understood"
67, 64, "required"
67, 63, "obtained"
67, 63, "jaundice"
66, 55, "ignorance"
66, 52, "begins"
66, 55, "fellow"
66, 55, "nations"
66, 47, "waves"
66, 58, "endure"
66, 50, "arm"
66, 62, "ignorant"
66, 65, "godly"
66, 50, "treasure"
66, 56, "united"
66, 50, "foe"
66, 61, "particularly"
66, 62, "reasonable"
66, 33, "flatman"
66, 61, "chosen"
66, 64, "velvet"
66, 57, "forced"
66, 64, "rue"
66, 66, "hereof"
66, 65, "sore"
66, 65, "saffron"
66, 65, "king’s"
66, 66, "accounte"
65, 58, "breaking"
65, 39, "style"
65, 43, "collection"
65, 57, "iron"
65, 61, "extraordinary"
65, 55, "forms"
65, 55, "highest"
65, 43, "pen"
65, 58, "à"
65, 51, "tongues"
65, 41, "greatness"
65, 52, "ear"
65, 37, "world's"
65, 52, "there's"
65, 59, "kill"
65, 55, "walk"
65, 53, "rate"
65, 59, "saved"
65, 63, "informed"
65, 58, "continual"
65, 59, "freely"
65, 61, "fevers"
65, 55, "moment"
65, 56, "fruits"
65, 60, "spots"
65, 63, "creature"
65, 58, "woods"
65, 64, "building"
65, 51, "obstructions"
65, 62, "nutmegs"
65, 63, "mastich"
64, 51, "evidence"
64, 54, "remains"
64, 48, "period"
64, 57, "assigned"
64, 47, "native"
64, 50, "dogs"
64, 55, "properly"
64, 57, "joint"
64, 55, "afford"
64, 60, "wash"
64, 43, "attempt"
64, 58, "deny"
64, 57, "violent"
64, 58, "try"
64, 50, "guard"
64, 53, "feed"
64, 58, "plants"
64, 57, "expected"
64, 59, "h"
64, 60, "foundation"
64, 62, "patience"
64, 49, "heav'n"
64, 60, "wicked"
64, 59, "powerful"
64, 58, "spoken"
64, 53, "birds"
64, 58, "expel"
64, 58, "seat"
64, 64, "salvation"
64, 62, "continually"
64, 59, "gardens"
64, 62, "mortar"
64, 63, "stick"
64, 64, "returne"
64, 64, "agues"
63, 50, "argument"
63, 61, "setting"
63, 60, "filled"
63, 46, "shade"
63, 58, "n"
63, 54, "sign"
63, 54, "wore"
63, 60, "knowing"
63, 56, "voyage"
63, 56, "marks"
63, 57, "spake"
63, 53, "silence"
63, 44, "dropped"
63, 57, "happen"
63, 61, "cures"
63, 60, "sand"
63, 57, "pow'r"
63, 58, "ale"
63, 61, "drying"
63, 41, "electuary"
63, 63, "sente"
63, 61, "sherley"
62, 51, "wants"
62, 52, "elsewhere"
62, 57, "fixed"
62, 56, "probable"
62, 51, "drops"
62, 44, "reads"
62, 44, "modern"
62, 59, "wanting"
62, 40, "blest"
62, 60, "horses"
62, 51, "rank"
62, 46, "stock"
62, 57, "hurt"
62, 54, "enemy"
62, 53, "bought"
62, 51, "turns"
62, 52, "composed"
62, 46, "swelling"
62, 49, "lately"
62, 44, "majesty's"
62, 40, "foes"
62, 54, "big"
62, 58, "remove"
62, 55, "liquorice"
62, 59, "indian"
62, 48, "monks"
62, 58, "vapours"
62, 60, "hearing"
62, 62, "begane"
62, 62, "vnder"
61, 34, "mistress"
61, 50, "goes"
61, 48, "published"
61, 48, "pitch"
61, 54, "justly"
61, 47, "curse"
61, 38, "picture"
61, 52, "mary"
61, 58, "forty"
61, 44, "fury"
61, 60, "understanding"
61, 46, "fits"
61, 59, "belonging"
61, 54, "treat"
61, 58, "holland"
61, 58, "disposed"
61, 55, "prelate"
61, 59, "holding"
61, 61, "looke"
61, 44, "appropriated"
61, 59, "digestion"
61, 56, "orange"
61, 59, "gout"
61, 39, "lyon"
60, 48, "perfection"
60, 57, "rejoice"
60, 46, "shouldst"
60, 51, "roman"
60, 52, "dog"
60, 52, "temper"
60, 58, "physic"
60, 52, "talk"
60, 45, "breasts"
60, 54, "esteem"
60, 53, "passing"
60, 50, "felt"
60, 52, "weary"
60, 49, "fly"
60, 55, "sack"
60, 46, "methinks"
60, 51, "describe"
60, 59, "greene"
60, 50, "virgin"
60, 58, "thereon"
60, 60, "thereupon"
60, 56, "pillar"
60, 60, "handfuls"
60, 55, "barrel"
60, 60, "corne"
60, 60, "leaues"
60, 52, "soverayne"
59, 49, "impossible"
59, 42, "volume"
59, 53, "cost"
59, 56, "remained"
59, 51, "allow"
59, 54, "ad"
59, 51, "pole"
59, 47, "globe"
59, 55, "foreign"
59, 42, "storms"
59, 44, "titles"
59, 47, "rome"
59, 45, "powers"
59, 56, "dignity"
59, 40, "lightning"
59, 55, "plague"
59, 44, "loved"
59, 51, "decreed"
59, 55, "simple"
59, 56, "bare"
59, 49, "female"
59, 55, "avoid"
59, 37, "thunder"
59, 50, "safely"
59, 54, "estate"
59, 58, "thirty"
59, 54, "moisture"
59, 48, "kingdoms"
59, 47, "guide"
59, 50, "gates"
59, 56, "showed"
59, 52, "gifts"
59, 42, "gallon"
59, 54, "declared"
59, 56, "jesus"
59, 59, "gathered"
59, 59, "panurge"
59, 57, "denmark"
59, 54, "george’s"
58, 48, "examples"
58, 38, "lover"
58, 50, "gain"
58, 43, "meaning"
58, 55, "captain"
58, 55, "male"
58, 43, "struck"
58, 37, "don"
58, 37, "bounty"
58, 45, "minutes"
58, 50, "settled"
58, 47, "skill"
58, 39, "scorn"
58, 50, "hereafter"
58, 46, "breaks"
58, 51, "expressed"
58, 55, "advise"
58, 50, "lodging"
58, 42, "storm"
58, 48, "port"
58, 57, "concluded"
58, 43, "thickness"
58, 56, "companions"
58, 58, "labor"
57, 29, "editions"
57, 44, "york"
57, 52, "everlasting"
57, 41, "choose"
57, 44, "gift"
57, 52, "likely"
57, 55, "offering"
57, 50, "spent"
57, 37, "valour"
57, 46, "admirable"
57, 50, "drive"
57, 54, "bind"
57, 43, "stream"
57, 52, "quarters"
57, 55, "speaking"
57, 55, "direction"
57, 57, "apothecaries"
57, 57, "mans"
57, 55, "center"
57, 53, "melted"
57, 53, "biting"
57, 56, "flegm"
57, 42, "o'clock"
57, 57, "therfore"
57, 54, "winslow"
57, 56, "investiture"
56, 20, "firth"
56, 51, "contained"
56, 50, "assistance"
56, 49, "noted"
56, 35, "earlier"
56, 41, "wits"
56, 51, "follows"
56, 47, "feared"
56, 52, "dinner"
56, 54, "eaten"
56, 55, "wee"
56, 40, "silent"
56, 54, "considered"
56, 51, "fallen"
56, 40, "chaste"
56, 39, "empire"
56, 41, "sails"
56, 50, "weeks"
56, 51, "soever"
56, 45, "goodness"
56, 49, "beef"
56, 54, "stops"
56, 54, "haue"
56, 54, "convinced"
56, 51, "wrath"
56, 56, "adding"
56, 49, "hardness"
56, 55, "angle"
56, 54, "jupiter"
56, 54, "ministers"
55, 44, "younger"
55, 50, "opportunity"
55, 45, "shine"
55, 52, "dissolve"
55, 38, "notes"
55, 48, "served"
55, 50, "moreover"
55, 42, "devotion"
55, 42, "mere"
55, 40, "fleet"
55, 50, "omitted"
55, 40, "calm"
55, 49, "looked"
55, 43, "firm"
55, 49, "dwell"
55, 49, "appetite"
55, 54, "composition"
55, 49, "support"
55, 47, "heavy"
55, 48, "prevent"
55, 53, "plainly"
55, 52, "shut"
55, 51, "fail"
55, 45, "bend"
55, 44, "oak"
55, 45, "raisins"
55, 54, "beaver"
55, 44, "entrance"
55, 55, "soule"
55, 55, "parsley"
55, 55, "tould"
54, 45, "equally"
54, 47, "beautiful"
54, 47, "allowed"
54, 50, "peculiar"
54, 36, "genius"
54, 46, "sentence"
54, 45, "join"
54, 52, "capable"
54, 50, "planets"
54, 48, "pointed"
54, 43, "calls"
54, 39, "keeps"
54, 47, "fifth"
54, 33, "fatal"
54, 40, "speaks"
54, 35, "faint"
54, 49, "surely"
54, 49, "throughout"
54, 49, "gallant"
54, 50, "evident"
54, 52, "discovered"
54, 43, "burn"
54, 43, "turn'd"
54, 47, "amorous"
54, 46, "main"
54, 44, "judgement"
54, 47, "wars"
54, 41, "palace"
54, 40, "mountains"
54, 41, "songs"
54, 50, "shortly"
54, 46, "bore"
54, 42, "courts"
54, 45, "egg"
54, 50, "whitehall"
54, 50, "planet"
54, 50, "confirmed"
54, 54, "spiritual"
54, 53, "accounted"
54, 51, "conditions"
54, 53, "turpentine"
54, 49, "piety"
54, 51, "providence"
54, 49, "spoonful"
54, 50, "tun"
54, 54, "accordingly"
53, 27, "cleveland's"
53, 45, "build"
53, 46, "papers"
53, 43, "lights"
53, 44, "strike"
53, 41, "pair"
53, 42, "doctor"
53, 41, "hate"
53, 41, "rampant"
53, 48, "using"
53, 49, "brethren"
53, 48, "accept"
53, 47, "nought"
53, 52, "entered"
53, 48, "rightly"
53, 39, "sigh"
53, 48, "broke"
53, 39, "nymphs"
53, 49, "smell"
53, 47, "sage"
53, 49, "countries"
53, 37, "wonders"
53, 45, "armed"
53, 48, "bottle"
53, 43, "huge"
53, 52, "represented"
53, 52, "wherof"
53, 48, "assent"
53, 50, "ancients"
53, 51, "attended"
53, 50, "honor"
53, 53, "farre"
53, 52, "bugloss"
53, 52, "bruise"
53, 51, "quarts"
53, 51, "boat"
53, 52, "partners"
53, 53, "seene"
53, 52, "foote"
53, 53, "shuch"
53, 53, "loue"
52, 45, "arrived"
52, 49, "directly"
52, 35, "ambition"
52, 38, "oxford"
52, 26, "orig"
52, 39, "centre"
52, 45, "speech"
52, 38, "swords"
52, 40, "objects"
52, 44, "replied"
52, 49, "conceived"
52, 45, "obey"
52, 49, "benefit"
52, 46, "member"
52, 43, "steps"
52, 38, "sung"
52, 45, "wide"
52, 50, "officer"
52, 42, "exactly"
52, 45, "forbear"
52, 38, "angry"
52, 43, "melt"
52, 42, "wanton"
52, 42, "maintain"
52, 36, "cloud"
52, 34, "glories"
52, 34, "cruel"
52, 48, "dropsy"
52, 44, "non"
52, 46, "frame"
52, 44, "approved"
52, 43, "anger"
52, 46, "lust"
52, 51, "humbly"
52, 50, "gum"
52, 41, "quart"
52, 50, "clarified"
52, 51, "apples"
52, 48, "mutton"
52, 52, "vessell"
52, 52, "togeather"
52, 52, "golde"
51, 36, "suit"
51, 49, "satisfied"
51, 39, "count"
51, 37, "kindness"
51, 43, "spend"
51, 39, "unknown"
51, 39, "cease"
51, 46, "committed"
51, 46, "elizabeth"
51, 49, "variation"
51, 43, "becomes"
51, 46, "conclusion"
51, 43, "capital"
51, 44, "possess"
51, 47, "arguments"
51, 47, "inhabitants"
51, 48, "cordial"
51, 50, "believed"
51, 48, "directed"
51, 50, "minister"
51, 42, "sable"
51, 50, "answers"
51, 51, "consequently"
51, 50, "flat"
51, 51, "farr"
51, 50, "paris"
51, 49, "smallage"
51, 46, "whitish"
51, 50, "requisite"
51, 48, "afternoon"
51, 50, "halfe"
51, 50, "comissioners"
51, 51, "hauing"
50, 34, "lovely"
50, 34, "merely"
50, 25, "variants"
50, 40, "thank"
50, 41, "rivers"
50, 48, "keeping"
50, 49, "proctor"
50, 37, "scotland"
50, 43, "guns"
50, 47, "disposition"
50, 43, "whatever"
50, 46, "strongly"
50, 45, "violets"
50, 30, "sighs"
50, 34, "beauties"
50, 47, "myrrh"
50, 45, "apply"
50, 47, "sufferings"
50, 42, "judged"
50, 47, "nearer"
50, 44, "wet"
50, 44, "battle"
50, 47, "restore"
50, 41, "david"
50, 45, "petition"
50, 48, "leaving"
50, 48, "kills"
50, 49, "invested"
50, 49, "toward"
50, 48, "misery"
50, 49, "castara"
50, 50, "fishing"
50, 50, "maner"
50, 42, "cheefe"
49, 31, "doubtful"
49, 42, "acknowledge"
49, 30, "'twixt"
49, 38, "credit"
49, 42, "zeal"
49, 42, "naturally"
49, 43, "differ"
49, 41, "really"
49, 39, "wanted"
49, 48, "plate"
49, 36, "fault"
49, 43, "draws"
49, 40, "outside"
49, 42, "bloody"
49, 34, "lovers"
49, 45, "exercise"
49, 44, "mistake"
49, 33, "flight"
49, 35, "slave"
49, 47, "perceive"
49, 44, "blow"
49, 47, "itch"
49, 42, "call'd"
49, 37, "post"
49, 46, "wherewith"
49, 45, "husband"
49, 43, "border"
49, 44, "assure"
49, 48, "thereto"
49, 45, "rights"
49, 48, "lye"
49, 44, "sinews"
49, 49, "kinds"
49, 48, "altogether"
49, 49, "military"
49, 46, "gelly"
49, 49, "cools"
49, 49, "tho’"
49, 49, "poore"
49, 49, "betweene"
49, 49, "sundrie"
49, 48, "jac"
48, 31, "copies"
48, 25, "'a"
48, 30, "cambridge"
48, 41, "leg"
48, 43, "alteration"
48, 39, "dated"
48, 36, "i'm"
48, 36, "tells"
48, 40, "drop"
48, 40, "sweat"
48, 42, "troubles"
48, 44, "opposite"
48, 40, "kindly"
48, 31, "crime"
48, 37, "buried"
48, 27, "vows"
48, 37, "bounds"
48, 40, "afraid"
48, 44, "stronger"
48, 28, "brow"
48, 44, "earnest"
48, 43, "escape"
48, 40, "loving"
48, 39, "mankind"
48, 46, "opinions"
48, 45, "crowned"
48, 46, "void"
48, 40, "victory"
48, 43, "branch"
48, 47, "armes"
48, 46, "whereon"
48, 45, "wished"
48, 47, "yearly"
48, 45, "method"
48, 42, "restored"
48, 48, "copper"
48, 48, "barm"
48, 46, "spoonfuls"
48, 48, "kernels"
48, 45, "expels"
47, 41, "finding"
47, 39, "excellently"
47, 36, "owe"
47, 35, "angel"
47, 41, "term"
47, 36, "chariot"
47, 27, "muses"
47, 30, "odd"
47, 36, "feeble"
47, 43, "assembly"
47, 34, "sees"
47, 33, "darkness"
47, 36, "obscure"
47, 36, "records"
47, 42, "faces"
47, 45, "silk"
47, 36, "harvest"
47, 40, "graces"
47, 40, "shoulders"
47, 42, "highly"
47, 29, "rock"
47, 29, "wishes"
47, 40, "compass"
47, 36, "speed"
47, 44, "remaining"
47, 40, "forces"
47, 39, "hazard"
47, 43, "august"
47, 45, "drew"
47, 45, "attendance"
47, 35, "monk"
47, 44, "coach"
47, 45, "est"
47, 37, "isle"
47, 32, "greeks"
47, 44, "employed"
47, 44, "pills"
47, 44, "instructions"
47, 43, "hoped"
47, 43, "emperor"
47, 47, "opened"
47, 47, "warr"
47, 46, "infirmities"
47, 47, "coughs"
47, 46, "scabs"
47, 46, "annis"
46, 26, "phrase"
46, 39, "seals"
46, 41, "destroy"
46, 40, "warrant"
46, 39, "collected"
46, 24, "'i"
46, 43, "furnished"
46, 42, "joined"
46, 26, "jove"
46, 34, "alive"
46, 32, "included"
46, 31, "human"
46, 40, "fingers"
46, 33, "eagle"
46, 36, "presume"
46, 42, "gospel"
46, 44, "train"
46, 25, "entitled"
46, 39, "grown"
46, 45, "worn"
46, 27, "stanley"
46, 39, "dangers"
46, 35, "cares"
46, 33, "vice"
46, 42, "patient"
46, 40, "glasses"
46, 41, "belong"
46, 43, "useful"
46, 39, "resolve"
46, 36, "hadst"
46, 34, "region"
46, 40, "spare"
46, 43, "protection"
46, 43, "pretended"
46, 43, "apt"
46, 42, "spoke"
46, 23, "whiting"
46, 45, "proxy"
46, 45, "friar"
46, 46, "parties"
46, 46, "sending"
46, 46, "lastly"
46, 46, "perswaded"
46, 45, "mercies"
46, 46, "scruple"
46, 46, "sliced"
46, 45, "fifteen"
46, 45, "cholic"
46, 45, "venomous"
46, 45, "eric"
46, 44, "solemnity"
46, 46, "sett"
46, 46, "receiv’d"
45, 36, "thinks"
45, 41, "observations"
45, 38, "exact"
45, 36, "robert"
45, 43, "perfectly"
45, 32, "slight"
45, 39, "contains"
45, 42, "knighthood"
45, 37, "personal"
45, 42, "f"
45, 44, "doctrine"
45, 41, "resolution"
45, 42, "produce"
45, 43, "vomiting"
45, 44, "spikenard"
45, 36, "plenty"
45, 30, "lion"
45, 36, "men's"
45, 39, "thirst"
45, 41, "wounded"
45, 41, "board"
45, 29, "fond"
45, 40, "counsel"
45, 41, "tough"
45, 41, "eminent"
45, 40, "reward"
45, 44, "founded"
45, 40, "search"
45, 41, "drawing"
45, 42, "render"
45, 30, "host"
45, 41, "sudden"
45, 38, "gravel"
45, 43, "multitude"
45, 43, "motions"
45, 43, "sensible"
45, 43, "beer"
45, 45, "paste"
45, 45, "hairy"
45, 41, "league"
45, 44, "senators"
45, 45, "lucasta"
45, 45, "besids"
44, 34, "popular"
44, 35, "scots"
44, 42, "pretend"
44, 40, "described"
44, 29, "eclipse"
44, 35, "errors"
44, 26, "cheeks"
44, 36, "baron"
44, 40, "cap"
44, 39, "sink"
44, 30, "sister"
44, 30, "sex"
44, 24, "love's"
44, 42, "sell"
44, 29, "states"
44, 41, "belongs"
44, 39, "spice"
44, 33, "mischief"
44, 42, "delay"
44, 42, "founder"
44, 33, "owns"
44, 43, "greatly"
44, 27, "victorious"
44, 39, "delightful"
44, 36, "annals"
44, 42, "audience"
44, 43, "considering"
44, 43, "observ'd"
44, 43, "charged"
44, 39, "aside"
44, 39, "price"
44, 40, "slender"
44, 42, "hitherto"
44, 36, "ghost"
44, 39, "intend"
44, 42, "variety"
44, 43, "jerusalem"
44, 40, "heretofore"
44, 43, "hole"
44, 39, "wont"
44, 44, "sinner"
44, 41, "thyme"
44, 44, "bruises"
44, 40, "stoppings"
44, 44, "appeare"
44, 44, "plaine"
44, 44, "soone"
44, 44, "presente"
44, 44, "atchievements"
43, 32, "actually"
43, 33, "nearly"
43, 41, "bestowed"
43, 40, "diligence"
43, 23, "phoebus"
43, 32, "lustre"
43, 35, "heats"
43, 38, "parallel"
43, 39, "pearls"
43, 41, "circumstances"
43, 37, "sober"
43, 32, "fain"
43, 39, "tedious"
43, 39, "meal"
43, 40, "particulars"
43, 35, "oaths"
43, 27, "fortunes"
43, 40, "throw"
43, 36, "coat"
43, 38, "companion"
43, 34, "salute"
43, 37, "humour"
43, 41, "execution"
43, 41, "hanging"
43, 30, "smile"
43, 29, "virgins"
43, 40, "resist"
43, 32, "waste"
43, 39, "ascend"
43, 28, "farewell"
43, 35, "resolv'd"
43, 39, "discharge"
43, 40, "borne"
43, 40, "pan"
43, 36, "neglected"
43, 40, "distant"
43, 41, "remarkable"
43, 38, "thrice"
43, 39, "tho'"
43, 42, "earthly"
43, 42, "le"
43, 38, "produced"
43, 40, "steep"
43, 42, "prejudice"
43, 43, "easie"
43, 39, "proportions"
43, 35, "portion"
43, 43, "reddish"
43, 38, "kidneys"
43, 39, "flux"
43, 43, "cough"
43, 41, "brownish"
43, 43, "whereupon"
43, 43, "gott"
43, 42, "surcoat"
43, 36, "dom"
42, 21, "'to"
42, 34, "remembrance"
42, 35, "occasioned"
42, 36, "walking"
42, 41, "proceedings"
42, 29, "measures"
42, 37, "looking"
42, 41, "equall"
42, 31, "travel"
42, 33, "sole"
42, 30, "finds"
42, 36, "philip"
42, 30, "dame"
42, 38, "appearance"
42, 29, "clothes"
42, 39, "defend"
42, 28, "anne"
42, 31, "soldier"
42, 39, "buy"
42, 35, "prison"
42, 33, "strive"
42, 35, "proof"
42, 40, "instrument"
42, 38, "grey"
42, 38, "blows"
42, 33, "receives"
42, 27, "blush"
42, 37, "unjust"
42, 31, "conquest"
42, 39, "en"
42, 32, "crowns"
42, 32, "fled"
42, 40, "bestow"
42, 40, "cleansing"
42, 39, "meditation"
42, 40, "qualities"
42, 37, "planted"
42, 25, "tempest"
42, 37, "corn"
42, 35, "sets"
42, 30, "mortal"
42, 24, "lofty"
42, 34, "shake"
42, 38, "masters"
42, 39, "consist"
42, 35, "tide"
42, 40, "conducted"
42, 39, "y'"
42, 40, "barley"
42, 38, "rain"
42, 42, "discover"
42, 42, "oven"
42, 41, "week"
42, 38, "stew"
42, 42, "endive"
42, 37, "dented"
42, 42, "wonderfully"
42, 42, "patrick"
41, 33, "referred"
41, 36, "principles"
41, 39, "secretary"
41, 30, "fought"
41, 33, "altered"
41, 34, "swear"
41, 38, "comparison"
41, 29, "commons"
41, 38, "consequence"
41, 32, "inferior"
41, 36, "bless"
41, 37, "patent"
41, 36, "engaged"
41, 32, "marriage"
41, 27, "dream"
41, 32, "'twill"
41, 34, "they're"
41, 35, "sold"
41, 27, "tear"
41, 29, "progress"
41, 32, "mutual"
41, 24, "tomb"
41, 30, "task"
41, 31, "witness"
41, 33, "mountain"
41, 32, "designs"
41, 29, "amazed"
41, 25, "sceptre"
41, 35, "watch"
41, 39, "countenance"
41, 30, "swift"
41, 32, "moves"
41, 37, "created"
41, 32, "valiant"
41, 37, "ornaments"
41, 38, "america"
41, 37, "declare"
41, 40, "instances"
41, 34, "sun's"
41, 37, "assurance"
41, 38, "priests"
41, 40, "prayed"
41, 41, "reformation"
41, 40, "majesties"
41, 41, "leagues"
41, 40, "fountain"
41, 39, "request"
41, 40, "nutmeg"
41, 41, "strained"
41, 41, "nevertheless"
41, 41, "almonds"
41, 39, "grease"
41, 41, "heals"
41, 40, "ensign"
41, 41, "wente"
41, 41, "countrie"
41, 41, "almsknights"
40, 37, "reputation"
40, 21, "fol"
40, 36, "property"
40, 35, "dispute"
40, 32, "returns"
40, 36, "inform"
40, 36, "uses"
40, 35, "runs"
40, 37, "bath"
40, 27, "quench"
40, 31, "boast"
40, 36, "difficult"
40, 34, "commended"
40, 37, "prisoner"
40, 38, "willingly"
40, 38, "report"
40, 37, "persuade"
40, 37, "fasting"
40, 34, "strings"
40, 35, "refused"
40, 38, "whither"
40, 30, "monsters"
40, 40, "heresie"
40, 39, "latitude"
40, 38, "conversation"
40, 40, "finde"
40, 38, "wort"
40, 32, "singularly"
40, 39, "angelica"
40, 38, "blackish"
40, 40, "husks"
40, 40, "phlegm"
40, 40, "senior"
40, 40, "queene"
40, 40, "therof"
40, 40, "beeing"
40, 40, "knightcompanion"
39, 33, "denied"
39, 33, "admit"
39, 33, "treated"
39, 31, "acted"
39, 37, "worldly"
39, 36, "francis"
39, 28, "vengeance"
39, 36, "ed"
39, 32, "knees"
39, 26, "limbs"
39, 35, "endeavour"
39, 35, "real"
39, 26, "spoils"
39, 34, "thinking"
39, 35, "represent"
39, 27, "dreadful"
39, 35, "corruption"
39, 37, "visited"
39, 34, "advised"
39, 38, "accompanied"
39, 36, "constantly"
39, 29, "step"
39, 23, "countess"
39, 33, "fetch"
39, 30, "descended"
39, 26, "terror"
39, 37, "anointed"
39, 35, "driven"
39, 37, "signed"
39, 30, "purchase"
39, 26, "despair"
39, 29, "lov'd"
39, 24, "maid"
39, 30, "flies"
