65, 64, "sweetness"
64, 64, "represented"
64, 64, "opened"
64, 63, "forty"
64, 56, "direction"
64, 60, "anger"
64, 64, "sentence"
64, 63, "succeeded"
64, 62, "manifest"
64, 62, "contained"
64, 63, "hopes"
64, 62, "height"
64, 63, "merits"
64, 62, "difference"
64, 64, "himselfe"
64, 64, "expected"
64, 64, "ones"
64, 63, "destroy"
64, 64, "maintain"
64, 64, "holiness"
64, 63, "union"
64, 56, "mistress"
63, 60, "rare"
63, 59, "alive"
63, 63, "divided"
63, 61, "custom"
63, 63, "lying"
63, 63, "“he"
63, 62, "calling"
63, 61, "repent"
63, 61, "copy"
63, 62, "raise"
63, 63, "finde"
63, 60, "pleasant"
63, 62, "touch"
63, 63, "usually"
63, 61, "meaning"
63, 63, "bloud"
63, 63, "shee"
63, 60, "gentle"
63, 63, "constant"
63, 62, "mayor"
63, 63, "universal"
63, 61, "advice"
63, 62, "wonderful"
63, 63, "egypt"
63, 63, "treated"
62, 60, "chapter"
62, 59, "cape"
62, 62, "safety"
62, 61, "paper"
62, 62, "presently"
62, 60, "news"
62, 61, "vote"
62, 62, "becomes"
62, 61, "feare"
62, 61, "reasonable"
62, 62, "conclude"
62, 61, "leaves"
62, 61, "sides"
62, 62, "relation"
62, 59, "mines"
62, 59, "buried"
62, 62, "r"
62, 60, "rose"
62, 60, "plainly"
62, 61, "wear"
62, 62, "portugal"
61, 61, "gorges"
61, 60, "changed"
61, 60, "covered"
61, 60, "burden"
61, 59, "reign"
61, 61, "ministers"
61, 61, "passing"
61, 61, "ignorance"
61, 47, "f"
61, 56, "oft"
61, 59, "conquest"
61, 59, "abroad"
61, 61, "provinces"
61, 57, "gracious"
61, 61, "affliction"
61, 58, "curse"
61, 61, "vp"
61, 58, "joan"
60, 60, "opposition"
60, 60, "produced"
60, 60, "perfectly"
60, 59, "system"
60, 60, "interests"
60, 57, "marriage"
60, 60, "bitter"
60, 60, "edward"
60, 49, "top"
60, 59, "revenge"
60, 59, "neighbour"
60, 58, "parents"
60, 59, "classes"
60, 58, "address"
60, 60, "fallen"
60, 60, "sincere"
60, 59, "conversion"
60, 60, "flame"
60, 56, "sum"
60, 60, "pope"
59, 58, "counsel"
59, 58, "share"
59, 59, "spoken"
59, 56, "joined"
59, 59, "nearly"
59, 59, "june"
59, 55, "suppose"
59, 58, "powerful"
59, 59, "derived"
59, 57, "cry"
59, 55, "source"
59, 58, "success"
59, 59, "sacrifice"
59, 59, "salvages"
59, 59, "chosen"
59, 59, "esteemed"
59, 56, "feed"
59, 56, "testimony"
59, 57, "fame"
59, 58, "silence"
59, 55, "sleep"
59, 58, "ears"
59, 59, "sad"
59, 57, "scriptures"
59, 57, "man’s"
59, 59, "corrupt"
59, 57, "visible"
59, 57, "oil"
59, 56, "fourth"
59, 54, "kiss"
59, 54, "audiencia"
59, 56, "satellites"
58, 57, "evident"
58, 58, "married"
58, 58, "numerous"
58, 58, "sufficiently"
58, 57, "bearing"
58, 58, "grave"
58, 58, "shown"
58, 58, "satisfaction"
58, 58, "proved"
58, 55, "lake"
58, 57, "arm"
58, 53, "glad"
58, 58, "errors"
58, 57, "lately"
58, 56, "submit"
58, 56, "courage"
58, 56, "learning"
58, 56, "simple"
58, 57, "rejoice"
58, 56, "earnestly"
58, 58, "hereof"
58, 56, "sees"
58, 58, "winds"
57, 53, "feast"
57, 57, "active"
57, 56, "afford"
57, 57, "unable"
57, 56, "throne"
57, 57, "effected"
57, 56, "produce"
57, 57, "troops"
57, 56, "civil"
57, 57, "quiet"
57, 56, "play"
57, 53, "setting"
57, 57, "meanes"
57, 57, "meat"
57, 56, "flowers"
57, 57, "envy"
57, 57, "hatred"
57, 56, "france"
57, 55, "w"
57, 56, "“if"
57, 57, "reach"
57, 57, "priests"
57, 52, "glass"
57, 57, "senses"
57, 57, "endure"
57, 56, "madam"
57, 50, "ratepayers"
56, 56, "plymouth"
56, 56, "moved"
56, 55, "confusion"
56, 55, "departed"
56, 56, "teaching"
56, 56, "similar"
56, 56, "properly"
56, 56, "observation"
56, 56, "thinke"
56, 53, "soft"
56, 56, "size"
56, 56, "credit"
56, 52, "creation"
56, 56, "merchandise"
56, 54, "search"
56, 56, "substance"
56, 56, "soule"
56, 56, "difficult"
56, 55, "ab"
56, 56, "chiefly"
56, 56, "freedom"
56, 56, "kindness"
56, 55, "local"
56, 56, "temporal"
56, 56, "farther"
56, 51, "merciful"
56, 56, "capable"
56, 55, "seat"
56, 53, "da"
55, 55, "pains"
55, 55, "reputation"
55, 53, "satisfied"
55, 54, "driven"
55, 55, "remedy"
55, 55, "wrong"
55, 55, "entire"
55, 54, "remarkable"
55, 49, "welcome"
55, 54, "capital"
55, 52, "wings"
55, 54, "accompanied"
55, 55, "minister"
55, 55, "proportion"
55, 54, "lesse"
55, 55, "variety"
55, 55, "miserable"
55, 55, "pain"
55, 55, "generation"
55, 52, "graces"
55, 52, "ear"
55, 51, "acceptable"
55, 53, "friendship"
54, 54, "reduced"
54, 53, "boat"
54, 54, "equally"
54, 53, "hurt"
54, 54, "desirous"
54, 50, "depart"
54, 51, "chance"
54, 54, "agreeable"
54, 54, "furnished"
54, 52, "manners"
54, 53, "stones"
54, 54, "bestowed"
54, 51, "cried"
54, 51, "n"
54, 53, "apply"
54, 52, "peculiar"
54, 53, "observations"
54, 54, "jews"
54, 54, "study"
54, 54, "feeling"
54, 54, "passions"
54, 53, "peter"
54, 53, "tongues"
54, 53, "engine"
54, 54, "galleys"
54, 52, "leguas"
53, 50, "idea"
53, 53, "stated"
53, 53, "non"
53, 53, "evidence"
53, 53, "yield"
53, 53, "probable"
53, 53, "term"
53, 53, "guard"
53, 53, "thither"
53, 53, "forms"
53, 53, "leading"
53, 53, "sign"
53, 52, "week"
53, 52, "rising"
53, 51, "cure"
53, 51, "saved"
53, 52, "thanks"
53, 52, "corruption"
53, 51, "brings"
53, 53, "towns"
53, 49, "verse"
53, 52, "translation"
53, 53, "approach"
53, 53, "possessed"
53, 53, "readily"
53, 53, "ours"
53, 52, "dying"
53, 53, "oh"
53, 53, "forces"
53, 51, "vow"
52, 52, "offence"
52, 51, "merely"
52, 51, "burnt"
52, 51, "faults"
52, 52, "stands"
52, 51, "beast"
52, 49, "fate"
52, 51, "latitude"
52, 51, "israel"
52, 50, "request"
52, 48, "springs"
52, 51, "colour"
52, 51, "promises"
52, 51, "invention"
52, 50, "seas"
52, 47, "county"
52, 51, "permission"
52, 52, "carnal"
52, 51, "opposed"
52, 52, "wars"
52, 51, "strait"
52, 51, "wishes"
52, 45, "independent"
52, 52, "san"
51, 50, "habit"
51, 51, "practised"
51, 49, "stop"
51, 51, "magistrates"
51, 51, "proposed"
51, 51, "punishment"
51, 51, "downe"
51, 51, "serious"
51, 47, "race"
51, 50, "burning"
51, 51, "brethren"
51, 51, "accounts"
51, 51, "absolutely"
51, 51, "ages"
51, 50, "count"
51, 49, "ease"
51, 51, "boy"
51, 51, "choice"
51, 50, "reader"
51, 51, "engaged"
51, 50, "wounded"
51, 49, "legs"
51, 47, "surface"
51, 50, "righteous"
51, 50, "pleasing"
51, 50, "herself"
51, 51, "emperor"
50, 49, "shows"
50, 48, "settlement"
50, 50, "quickly"
50, 49, "chiefs"
50, 50, "admit"
50, 50, "spoke"
50, 50, "honest"
50, 50, "permitted"
50, 48, "habitation"
50, 50, "deeply"
50, 50, "hitherto"
50, 49, "agreed"
50, 50, "particularly"
50, 50, "protection"
50, 50, "cap"
50, 48, "praises"
50, 48, "skin"
50, 46, "haste"
50, 45, "troubled"
50, 50, "bird"
50, 49, "tower"
50, 50, "horses"
50, 50, "hir"
50, 45, "sinners"
50, 49, "considering"
50, 49, "crosses"
50, 50, "vast"
50, 47, "door"
50, 49, "affirm"
50, 49, "parties"
50, 49, "firm"
50, 50, "obey"
50, 49, "crucified"
50, 49, "psalmist"
50, 49, "forget"
50, 50, "lion"
49, 48, "voyages"
49, 49, "denied"
49, 48, "april"
49, 49, "winthrop"
49, 49, "circumstances"
49, 48, "confirmed"
49, 48, "grounds"
49, 49, "suddenly"
49, 49, "empty"
49, 48, "superior"
49, 47, "college"
49, 46, "lover"
49, 47, "meane"
49, 43, "maketh"
49, 49, "weather"
49, 49, "speake"
49, 47, "abundance"
49, 44, "multitude"
49, 49, "supported"
49, 49, "plenty"
49, 49, "purity"
49, 49, "sooner"
49, 48, "wit"
49, 49, "refuse"
49, 49, "countries"
49, 49, "key"
49, 45, "greatness"
49, 49, "connected"
49, 49, "restored"
49, 48, "below"
49, 47, "overcome"
49, 49, "meekness"
49, 49, "motions"
49, 49, "progress"
49, 49, "guilty"
49, 49, "neuer"
48, 46, "wont"
48, 48, "increased"
48, 48, "showed"
48, 47, "disposed"
48, 48, "exact"
48, 48, "try"
48, 47, "ignorant"
48, 48, "advance"
48, 48, "explained"
48, 48, "blow"
48, 47, "shewed"
48, 48, "wherefore"
48, 48, "quoted"
48, 45, "acquainted"
48, 48, "india"
48, 47, "nearer"
48, 46, "dignity"
48, 47, "justly"
48, 48, "argument"
48, 48, "fill"
48, 48, "resolution"
48, 48, "wall"
48, 45, "circle"
48, 48, "naked"
48, 48, "careful"
48, 47, "belong"
48, 48, "express"
48, 44, "mercies"
48, 48, "offended"
48, 47, "flow"
48, 48, "king's"
48, 48, "chapel"
48, 48, "ngola"
47, 47, "carefully"
47, 40, "boston"
47, 47, "distinction"
47, 46, "addressed"
47, 47, "severe"
47, 47, "reply"
47, 47, "appearance"
47, 47, "visited"
47, 47, "stock"
47, 47, "struck"
47, 47, "defend"
47, 47, "related"
47, 47, "poore"
47, 45, "fought"
47, 46, "sat"
47, 47, "mee"
47, 46, "relations"
47, 47, "conversation"
47, 44, "honourable"
47, 36, "bottom"
47, 42, "compared"
47, 47, "gained"
47, 46, "sisters"
47, 46, "prosperity"
47, 46, "walls"
47, 47, "frequently"
47, 47, "rain"
47, 45, "extent"
47, 47, "schools"
47, 47, "popular"
47, 47, "direct"
47, 46, "rules"
47, 47, "pity"
47, 46, "looks"
47, 47, "sensible"
47, 47, "afflicted"
47, 43, "planet"
47, 47, "negroes"
47, 43, "o'clock"
47, 46, "attacked"
47, 40, "ne'er"
46, 43, "absence"
46, 46, "secure"
46, 40, "division"
46, 46, "accept"
46, 45, "quarter"
46, 46, "adds"
46, 46, "prison"
46, 46, "collected"
46, 46, "aristotle"
46, 46, "anchor"
46, 46, "vengeance"
46, 45, "happen"
46, 46, "list"
46, 46, "shortly"
46, 46, "authors"
46, 44, "shine"
46, 46, "falling"
46, 46, "complete"
46, 43, "permit"
46, 46, "measures"
46, 45, "vanity"
46, 46, "eternity"
46, 46, "seated"
46, 44, "commands"
46, 45, "temptation"
46, 44, "wound"
46, 42, "man's"
46, 46, "reis"
46, 44, "juan"
45, 45, "againe"
45, 44, "issued"
45, 45, "prisoner"
45, 45, "expression"
45, 45, "petition"
45, 45, "thinking"
45, 45, "occasions"
45, 45, "settled"
45, 45, "admitted"
45, 44, "smith"
45, 45, "wanting"
45, 44, "betwixt"
45, 45, "agree"
45, 45, "hart"
45, 44, "gather"
45, 44, "falls"
45, 44, "tribute"
45, 44, "turning"
45, 45, "declare"
45, 44, "requested"
45, 45, "translated"
45, 44, "despise"
45, 45, "feared"
45, 45, "visit"
45, 44, "benefits"
45, 39, "nearest"
45, 43, "dry"
45, 45, "ovid"
45, 45, "publick"
45, 45, "treasure"
45, 44, "wherewith"
45, 45, "prophets"
45, 39, "fulness"
45, 45, "sinner"
45, 45, "folly"
45, 45, "breast"
45, 45, "whosoever"
45, 43, "motive"
45, 45, "abraham"
45, 45, "fortress"
45, 43, "bless"
45, 43, "augustine"
45, 44, "signs"
45, 44, "pipe"
45, 39, "i'"
45, 45, "japon"
44, 44, "occurred"
44, 44, "accounted"
44, 43, "cases"
44, 43, "roman"
44, 44, "defence"
44, 44, "commons"
44, 43, "mortal"
44, 44, "grew"
44, 44, "violence"
44, 44, "“that"
44, 42, "press"
44, 44, "mount"
44, 44, "evidently"
44, 44, "compelled"
44, 44, "perform"
44, 43, "lively"
44, 44, "regarded"
44, 44, "troubles"
44, 44, "closely"
44, 43, "sudden"
44, 25, "editor"
44, 43, "guide"
44, 43, "sets"
44, 44, "plate"
44, 44, "boats"
44, 43, "scarce"
44, 41, "thick"
44, 9, "coll"
44, 42, "seeks"
44, 44, "sole"
44, 43, "noise"
44, 44, "introduced"
44, 44, "temper"
44, 44, "v"
44, 44, "explain"
44, 44, "restore"
44, 41, "fears"
44, 44, "utterly"
44, 43, "ambition"
44, 41, "clouds"
44, 42, "upper"
44, 44, "teares"
44, 44, "antiquity"
44, 38, "bar"
43, 43, "finding"
43, 43, "composed"
43, 42, "strictly"
43, 43, "execution"
43, 42, "pound"
43, 43, "possibly"
43, 43, "sixty"
43, 42, "region"
43, 43, "needed"
43, 43, "loose"
43, 42, "commission"
43, 42, "simply"
43, 43, "deceived"
43, 42, "proof"
43, 42, "pen"
43, 43, "herein"
43, 43, "vulgar"
43, 41, "seasons"
43, 43, "security"
43, 43, "prisoners"
43, 43, "narrow"
43, 42, "shed"
43, 41, "condemned"
43, 41, "believing"
43, 42, "renewed"
43, 43, "regards"
43, 43, "afflictions"
43, 42, "blindness"
43, 41, "wants"
43, 43, "estate"
43, 41, "rock"
43, 43, "sigh"
43, 43, "injury"
43, 43, "ah"
43, 43, "queen’s"
43, 43, "rodrigo"
42, 41, "plant"
42, 42, "woods"
42, 42, "captured"
42, 42, "respects"
42, 42, "discovery"
42, 42, "difficulties"
42, 42, "chamber"
42, 42, "weeks"
42, 42, "contain"
42, 41, "informed"
42, 42, "remarks"
42, 42, "plan"
42, 41, "america"
42, 42, "pious"
42, 42, "instrument"
42, 42, "officers"
42, 42, "eminent"
42, 41, "seene"
42, 42, "require"
42, 42, "build"
42, 41, "rage"
42, 42, "deare"
42, 42, "twice"
42, 42, "theirs"
42, 39, "perish"
42, 41, "sister"
42, 42, "advanced"
42, 42, "services"
42, 42, "greek"
42, 41, "seldom"
42, 42, "attached"
42, 41, "forsaken"
42, 41, "burn"
42, 42, "psalm"
42, 42, "seized"
42, 33, "cloud"
42, 39, "music"
42, 41, "congo"
42, 42, "luandu"
42, 40, "luzon"
41, 41, "rights"
41, 41, "soever"
41, 41, "judges"
41, 41, "sickness"
41, 40, "mary"
41, 41, "safe"
41, 41, "directed"
41, 41, "supreme"
41, 40, "commissioners"
41, 41, "proceeding"
41, 38, "labor"
41, 41, "considerations"
41, 40, "serpent"
41, 41, "witness"
41, 39, "belly"
41, 39, "virgin"
41, 39, "borne"
41, 40, "thinks"
41, 40, "wounds"
41, 40, "forever"
41, 41, "discourse"
41, 41, "imagine"
41, 40, "compassion"
41, 41, "venus"
41, 41, "lands"
41, 40, "preach"
41, 38, "clark"
41, 41, "reading"
41, 41, "thrown"
41, 40, "corn"
41, 41, "application"
41, 37, "worcester"
41, 41, "village"
41, 41, "double"
41, 40, "bestow"
41, 41, "lastly"
41, 40, "looking"
41, 41, "gen"
41, 40, "qualities"
41, 40, "comforts"
41, 36, "candidate"
41, 41, "luis"
41, 33, "pitcole"
40, 38, "landed"
40, 39, "efforts"
40, 40, "resistance"
40, 40, "adopted"
40, 40, "beaver"
40, 40, "“to"
40, 40, "join"
40, 39, "curious"
40, 39, "him”"
40, 40, "doubtless"
40, 39, "bringing"
40, 40, "instructions"
40, 39, "cover"
40, 40, "worst"
40, 39, "behalf"
40, 40, "complain"
40, 37, "begun"
40, 40, "situation"
40, 39, "conclusion"
40, 37, "angry"
40, 39, "golden"
40, 40, "minde"
40, 40, "standing"
40, 40, "sell"
40, 39, "willingly"
40, 40, "armes"
40, 39, "vice"
40, 37, "beheld"
40, 38, "entrance"
40, 40, "rightly"
40, 40, "perceive"
40, 40, "institution"
40, 39, "patient"
40, 40, "mistake"
40, 40, "ago"
40, 39, "upwards"
40, 39, "admiral"
40, 39, "reproach"
40, 38, "education"
40, 40, "conquered"
40, 40, "unjust"
40, 39, "calm"
40, 40, "exalted"
40, 38, "yoke"
40, 40, "whoever"
40, 39, "weakness"
40, 39, "clean"
40, 40, "avoid"
40, 40, "conceit"
40, 40, "seneca"
40, 39, "fled"
40, 40, "steam"
40, 40, "compute"
40, 33, "honoured"
40, 39, "neighbourhood"
40, 36, "maid"
40, 40, "sangleys"
39, 39, "rates"
39, 36, "event"
39, 39, "erected"
39, 37, "confined"
39, 39, "pursued"
39, 39, "decided"
39, 39, "september"
39, 38, "articles"
39, 38, "hoped"
39, 39, "addition"
39, 38, "provision"
39, 38, "ended"
39, 39, "despair"
39, 39, "aside"
39, 38, "frequent"
39, 39, "honors"
39, 38, "commerce"
39, 38, "converted"
39, 39, "hide"
39, 38, "ladies"
39, 39, "al"
39, 39, "heare"
39, 38, "hereafter"
39, 37, "roses"
39, 39, "mans"
39, 39, "flight"
39, 38, "refer"
39, 39, "whenever"
39, 39, "medicine"
39, 38, "green"
39, 39, "africa"
39, 39, "colours"
39, 39, "storm"
39, 39, "copper"
39, 39, "valuable"
39, 39, "contains"
39, 38, "gentleness"
39, 39, "continual"
39, 39, "cease"
39, 35, "weep"
39, 38, "slain"
39, 39, "celebrated"
39, 38, "flames"
39, 38, "auditor"
39, 39, "algiers"
39, 39, "elected"
39, 38, "joão"
39, 39, "maluco"
39, 39, "mindanao"
38, 38, "sometime"
38, 38, "europe"
38, 37, "market"
38, 38, "forbidden"
38, 38, "attain"
38, 38, "bears"
38, 37, "proceedings"
38, 37, "escaped"
38, 38, "unworthy"
38, 37, "existence"
38, 38, "personal"
38, 38, "assigned"
38, 38, "complaint"
38, 38, "remove"
38, 38, "finds"
38, 38, "inventions"
38, 38, "feelings"
38, 36, "states"
38, 38, "husband"
38, 38, "judged"
38, 37, "scarcely"
38, 38, "worke"
38, 38, "creator"
38, 32, "knoweth"
38, 38, "almighty"
38, 35, "helpe"
38, 38, "instruments"
38, 38, "streets"
38, 38, "hinder"
38, 38, "dinner"
38, 36, "assure"
38, 37, "distant"
38, 37, "ashes"
38, 38, "supplies"
38, 38, "separated"
38, 38, "beneath"
38, 38, "poison"
38, 37, "outside"
38, 38, "truths"
38, 38, "road"
38, 38, "constantly"
38, 38, "redeemer"
38, 38, "eph"
38, 38, "sighs"
38, 38, "receiving"
38, 38, "thirst"
38, 38, "me”"
38, 38, "hills"
38, 38, "expense"
38, 37, "flower"
38, 34, "didst"
38, 36, "enquiry"
38, 38, "pliny"
38, 37, "portugals"
38, 38, "philippines"
37, 37, "writers"
37, 37, "fifteen"
37, 37, "exist"
37, 34, "interior"
37, 37, "bore"
37, 37, "anxious"
37, 37, "“for"
37, 37, "scotland"
37, 37, "judgments"
37, 37, "operations"
37, 37, "archbishop"
37, 37, "resist"
37, 37, "kindly"
37, 36, "planted"
37, 36, "apt"
37, 37, "ad"
37, 36, "reverence"
37, 37, "elder"
37, 37, "slight"
37, 37, "vertue"
37, 36, "stranger"
37, 37, "square"
37, 37, "plants"
37, 36, "praised"
37, 35, "triumph"
37, 37, "cup"
37, 37, "vi"
37, 37, "occupied"
37, 37, "post"
37, 37, "skill"
37, 35, "hung"
37, 36, "spite"
37, 37, "advantages"
37, 37, "gate"
37, 35, "consist"
37, 37, "temptations"
37, 37, "pattern"
37, 37, "aim"
37, 36, "deeds"
37, 37, "jer"
37, 36, "dust"
37, 37, "wretched"
37, 37, "harm"
37, 37, "persuaded"
37, 37, "catholic"
37, 36, "ancients"
37, 37, "situated"
37, 37, "captains"
37, 37, "vicar"
37, 36, "sultan"
36, 36, "distinct"
36, 36, "century"
36, 36, "carrying"
36, 35, "december"
36, 34, "instruct"
36, 36, "armed"
36, 35, "crew"
36, 36, "sending"
36, 36, "charged"
36, 35, "expenses"
36, 35, "steps"
36, 36, "anchored"
36, 36, "neck"
36, 36, "intent"
36, 36, "quarters"
36, 35, "grown"
36, 36, "july"
36, 35, "offices"
36, 36, "touching"
36, 36, "flood"
36, 36, "strict"
36, 36, "passe"
36, 35, "grand"
36, 36, "accustomed"
36, 36, "spend"
36, 35, "bow"
36, 36, "provide"
36, 34, "owe"
36, 35, "eaten"
36, 36, "fellow"
36, 36, "affected"
36, 35, "pictures"
36, 36, "paradise"
36, 36, "suitable"
36, 36, "eighty"
36, 32, "choose"
36, 36, "avail"
36, 36, "imitate"
36, 36, "beseech"
36, 36, "boys"
36, 35, "rank"
36, 34, "discharge"
36, 36, "delights"
36, 35, "liberal"
36, 36, "returning"
36, 36, "enters"
36, 36, "operation"
36, 36, "slave"
36, 34, "forgive"
36, 33, "altar"
36, 36, "arrive"
36, 36, "hereby"
36, 33, "lot"
36, 35, "cometh"
36, 34, "opening"
36, 30, "dearest"
36, 36, "annually"
36, 36, "astrology"
36, 35, "handsome"
36, 34, "poems"
36, 31, "there's"
36, 36, "majesty's"
36, 34, "mexico"
35, 35, "apparently"
35, 35, "morton’s"
35, 32, "origin"
35, 31, "dull"
35, 35, "statement"
35, 35, "prepare"
35, 35, "date"
35, 35, "extended"
35, 34, "deed"
35, 35, "openly"
35, 35, "injuries"
35, 35, "“in"
35, 35, "cruel"
35, 35, "concluded"
35, 35, "describes"
35, 34, "lawful"
35, 35, "holland"
35, 35, "conferred"
35, 35, "november"
35, 35, "excuse"
35, 34, "george"
35, 35, "broke"
35, 35, "actually"
35, 35, "burned"
35, 35, "strike"
35, 35, "bare"
35, 35, "tooke"
35, 34, "ingenious"
35, 34, "neglect"
35, 34, "fishes"
35, 35, "assurance"
35, 35, "qui"
35, 35, "disease"
35, 35, "circumstance"
35, 35, "ô"
35, 35, "masters"
35, 34, "infirmities"
35, 35, "containing"
35, 34, "unknown"
35, 30, "chron"
35, 35, "showing"
35, 35, "wide"
35, 35, "sheep"
35, 28, "physician"
35, 34, "yours"
35, 35, "designs"
35, 34, "confession"
35, 35, "enlightened"
35, 34, "unhappy"
35, 33, "remission"
35, 35, "main"
35, 33, "turns"
35, 34, "destitute"
35, 34, "embrace"
35, 35, "refuge"
35, 35, "treasury"
35, 34, "preaching"
35, 34, "brightness"
35, 35, "tis"
35, 35, "men's"
35, 35, "ile"
35, 35, "messrs"
35, 35, "manuel"
35, 35, "jaga"
35, 29, "kwanza"
35, 34, "luys"
35, 34, "dasmariñas"
34, 33, "writes"
34, 33, "merchant"
34, 34, "colony"
34, 34, "ammunition"
34, 34, "profitable"
34, 34, "maine"
34, 34, "ran"
34, 34, "putting"
34, 34, "councils"
34, 34, "thoroughly"
34, 34, "procure"
34, 33, "policy"
34, 34, "belief"
34, 34, "american"
34, 33, "step"
34, 34, "ceremonies"
34, 31, "foul"
34, 34, "natures"
34, 33, "globe"
34, 33, "poet"
34, 34, "knowne"
34, 33, "consumed"
34, 33, "ashamed"
34, 28, "treatise"
34, 34, "viz"
34, 34, "acknowledge"
34, 34, "posterity"
34, 34, "represent"
34, 34, "path"
34, 34, "depends"
34, 34, "“they"
34, 34, "commit"
34, 34, "talk"
34, 26, "eastern"
34, 33, "efficacy"
34, 34, "ms"
34, 34, "congregation"
34, 34, "assist"
34, 34, "retired"
34, 34, "solid"
34, 32, "separate"
34, 33, "trials"
34, 33, "majority"
34, 34, "heb"
34, 33, "cares"
34, 33, "angel"
34, 33, "requires"
34, 34, "miseries"
34, 34, "immense"
34, 34, "combat"
34, 34, "presents"
34, 30, "clothes"
34, 33, "van"
34, 33, "harbour"
34, 30, "that's"
34, 34, "votes"
34, 34, "flagship"
33, 33, "bradford"
33, 33, "dog"
33, 33, "belonging"
33, 33, "standard"
33, 33, "instructed"
33, 33, "withdraw"
33, 32, "friendly"
33, 32, "isaac"
33, 33, "warrant"
33, 33, "ireland"
33, 33, "bought"
33, 33, "issue"
33, 33, "demand"
33, 32, "urged"
33, 32, "mrs"
33, 33, "acted"
33, 31, "dayes"
33, 33, "fancy"
33, 33, "extreme"
33, 33, "minutes"
33, 33, "coasts"
33, 31, "bold"
33, 33, "sends"
33, 33, "garment"
33, 33, "relate"
33, 33, "terrible"
33, 33, "infinitely"
33, 32, "moderate"
33, 32, "properties"
33, 32, "drop"
33, 33, "pretended"
33, 33, "extraordinary"
33, 32, "jesuits"
33, 32, "ch"
33, 30, "supra"
33, 33, "capture"
33, 33, "killing"
33, 33, "belongs"
33, 33, "exercises"
33, 32, "communion"
33, 31, "departure"
33, 33, "invited"
33, 32, "godly"
33, 33, "humbly"
33, 32, "prayed"
33, 32, "endured"
33, 33, "redemption"
33, 22, "loveth"
33, 33, "condemn"
33, 30, "covenant"
33, 31, "harvest"
33, 31, "faint"
33, 33, "weary"
33, 33, "tasted"
33, 32, "bond"
33, 27, "bride"
33, 31, "grass"
33, 33, "“thou"
33, 33, "failed"
33, 32, "nought"
33, 33, "determine"
33, 33, "annual"
33, 33, "capudan"
33, 33, "mani"
33, 32, "birmingham"
33, 32, "poll"
33, 32, "herrick's"
33, 33, "pesos"
32, 30, "puts"
32, 32, "prospect"
32, 32, "concerned"
32, 32, "shot"
32, 32, "spread"
32, 32, "signed"
32, 26, "young’s"
32, 32, "“a"
32, 31, "correct"
32, 32, "palace"
32, 31, "page"
32, 31, "frame"
32, 31, "accepted"
32, 32, "grows"
32, 32, "mistaken"
32, 31, "yeares"
32, 31, "knight"
32, 32, "whome"
32, 31, "purchase"
32, 32, "instant"
32, 32, "quality"
32, 31, "seriously"
32, 31, "game"
32, 32, "silent"
32, 32, "battell"
32, 31, "maker"
32, 31, "governed"
32, 32, "fashion"
32, 32, "site"
32, 32, "cattle"
32, 32, "waste"
32, 31, "keeps"
32, 32, "eleven"
32, 25, "°"
32, 32, "arts"
32, 32, "commenced"
32, 32, "employ"
32, 32, "pleases"
32, 32, "gal"
32, 31, "lamb"
32, 31, "retire"
32, 32, "joys"
32, 27, "tempted"
32, 31, "rendered"
32, 32, "finished"
32, 32, "mountain"
32, 31, "empire"
32, 28, "pearl"
32, 32, "diseases"
32, 30, "cæsar"
32, 32, "journey"
32, 31, "furnace"
32, 29, "laden"
32, 30, "blush"
32, 31, "observable"
32, 31, "coal"
32, 25, "julia"
32, 32, "cannon"
32, 31, "christ's"
32, 32, "chimène"
32, 26, "´´"
31, 31, "mischief"
31, 31, "undoubtedly"
31, 30, "patent"
31, 31, "convinced"
31, 31, "advised"
31, 30, "establishment"
31, 31, "payment"
31, 31, "punish"
31, 31, "singular"
31, 29, "utmost"
31, 31, "conveyed"
31, 31, "seal"
31, 30, "previous"
31, 31, "january"
31, 30, "marquis"
31, 31, "“god"
31, 31, "internal"
31, 30, "confident"
31, 31, "claim"
31, 31, "ability"
31, 31, "“it"
31, 29, "poets"
31, 31, "supplied"
31, 31, "regular"
31, 31, "changes"
31, 31, "residence"
31, 31, "abundantly"
31, 31, "kinde"
31, 31, "entertained"
31, 28, "reconciled"
31, 31, "maintained"
31, 30, "commander"
31, 30, "desert"
31, 31, "descended"
31, 31, "ma"
31, 26, "horace"
31, 31, "dies"
31, 31, "distinguished"
31, 31, "views"
31, 31, "spots"
31, 31, "dogs"
31, 30, "streams"
31, 30, "exposed"
31, 31, "figures"
31, 30, "silk"
31, 31, "aged"
31, 31, "smaller"
31, 31, "worked"
31, 30, "inhabited"
31, 31, "science"
31, 29, "maids"
31, 30, "genius"
31, 31, "contrived"
31, 31, "profession"
31, 31, "images"
31, 31, "supper"
31, 31, "impression"
31, 31, "vices"
31, 31, "covetousness"
31, 31, "isaiah"
31, 30, "sinful"
31, 28, "mortification"
31, 30, "psalms"
31, 31, "experienced"
31, 31, "fighting"
31, 31, "sunk"
31, 31, "jerusalem"
31, 31, "necessarily"
31, 31, "seventh"
31, 31, "article"
31, 30, "laugh"
31, 29, "vows"
31, 31, "planets"
31, 30, "labours"
31, 24, "preservation"
31, 28, "timber"
31, 27, "administration"
31, 30, "diocese"
31, 31, "revenues"
31, 31, "rice"
31, 31, "salvador"
31, 30, "campbell"
31, 30, "tory"
