103, 102, "injury"
103, 95, "similar"
103, 101, "goodness"
103, 91, "speaks"
103, 96, "fate"
103, 90, "kos"
102, 97, "ease"
102, 98, "wind"
102, 97, "blow"
102, 78, "double"
102, 97, "yield"
102, 101, "greek"
102, 99, "satisfied"
102, 97, "fallen"
102, 101, "italy"
102, 102, "parties"
102, 99, "building"
102, 100, "singh"
102, 76, "vp"
102, 100, "queen’s"
101, 96, "abroad"
101, 99, "innocent"
101, 97, "likely"
101, 99, "parsley"
101, 92, "corn"
101, 100, "occasions"
101, 100, "numbers"
101, 99, "loved"
101, 101, "creature"
101, 101, "commission"
101, 100, "executed"
101, 95, "situation"
101, 97, "crime"
101, 99, "victory"
101, 96, "complete"
101, 95, "attack"
101, 79, "loue"
100, 99, "counsel"
100, 99, "murder"
100, 99, "elizabeth"
100, 95, "mistake"
100, 98, "reward"
100, 98, "discovered"
100, 99, "doctor"
100, 95, "imperial"
100, 96, "mistress"
100, 98, "thyself"
100, 98, "violence"
100, 100, "powerful"
100, 99, "il"
99, 91, "needs"
99, 92, "welcome"
99, 96, "bare"
99, 92, "proud"
99, 95, "cry"
99, 98, "continually"
99, 95, "gentle"
99, 90, "habit"
99, 93, "ago"
99, 97, "abundance"
99, 99, "cruel"
99, 96, "accordingly"
99, 97, "est"
99, 97, "mankind"
99, 70, "fatal"
98, 81, "gracious"
98, 93, "walk"
98, 94, "patience"
98, 85, "honor"
98, 95, "attend"
98, 95, "settled"
98, 96, "distinguished"
98, 90, "thrown"
98, 93, "clothes"
98, 97, "grief"
98, 98, "saints"
98, 95, "position"
98, 90, "inhabitants"
98, 86, "jewelled"
98, 49, "massinger"
97, 93, "lies"
97, 89, "breast"
97, 92, "fly"
97, 85, "pan"
97, 90, "require"
97, 96, "delight"
97, 97, "pious"
97, 94, "avoid"
97, 96, "scarcely"
97, 87, "promoted"
97, 94, "ran"
97, 96, "shut"
97, 91, "share"
97, 97, "ship"
97, 97, "alençon"
96, 96, "compelled"
96, 94, "search"
96, 93, "shew"
96, 91, "issue"
96, 95, "father's"
96, 93, "simply"
96, 86, "v"
96, 90, "bacon"
96, 95, "pains"
96, 89, "customs"
96, 90, "conclusion"
96, 95, "shot"
96, 92, "image"
96, 95, "particularly"
96, 90, "female"
95, 94, "york"
95, 86, "fourth"
95, 94, "relation"
95, 93, "furnished"
95, 95, "formed"
95, 89, "teach"
95, 87, "borne"
95, 94, "sat"
95, 95, "misery"
95, 93, "unknown"
95, 90, "commonwealth"
95, 92, "dwell"
95, 91, "protection"
95, 95, "stralsund"
94, 94, "clergy"
94, 93, "peter"
94, 90, "mad"
94, 83, "belong"
94, 93, "confess"
94, 92, "credit"
94, 90, "camp"
94, 70, "iv"
94, 89, "noise"
94, 91, "keeping"
94, 93, "proportion"
94, 87, "difficult"
94, 92, "related"
94, 93, "enjoy"
94, 89, "really"
94, 91, "imagination"
94, 93, "cried"
94, 92, "ignorant"
94, 91, "burning"
93, 88, "quickly"
93, 89, "wear"
93, 88, "perform"
93, 90, "disposition"
93, 91, "ordinary"
93, 87, "deal"
93, 87, "devotion"
93, 91, "foundation"
93, 93, "empire"
93, 87, "aside"
93, 91, "behalf"
93, 90, "masters"
93, 91, "offence"
93, 91, "joined"
93, 93, "saith"
93, 92, "idle"
93, 87, "deccan"
92, 89, "george"
92, 92, "wall"
92, 88, "count"
92, 90, "sought"
92, 91, "plenty"
92, 88, "grand"
92, 88, "variety"
92, 88, "italian"
92, 91, "supper"
92, 91, "proved"
92, 89, "gained"
92, 91, "engaged"
92, 90, "difficulty"
92, 88, "street"
92, 92, "degrees"
92, 82, "evident"
92, 89, "celebrated"
92, 89, "island"
92, 89, "individuals"
91, 89, "calling"
91, 89, "skin"
91, 87, "golden"
91, 87, "formerly"
91, 88, "imagine"
91, 91, "depart"
91, 86, "nobility"
91, 90, "farther"
91, 91, "bishops"
91, 90, "passing"
91, 86, "pity"
91, 73, "per"
91, 85, "downe"
91, 91, "persecution"
91, 89, "guise"
90, 88, "doctrine"
90, 89, "possess"
90, 81, "oh"
90, 89, "paper"
90, 84, "twice"
90, 88, "pounds"
90, 84, "term"
90, 89, "success"
90, 89, "naturally"
90, 89, "obligation"
90, 89, "severe"
90, 86, "patriarch"
90, 84, "direct"
90, 89, "dearest"
90, 89, "infinite"
90, 81, "neighbourhood"
90, 89, "lyons"
89, 86, "gate"
89, 82, "broke"
89, 85, "roast"
89, 67, "carved"
89, 85, "wrought"
89, 72, "benefit"
89, 89, "wholly"
89, 89, "concluded"
89, 82, "vol"
89, 88, "navarre"
89, 83, "friendship"
89, 86, "represented"
89, 83, "trial"
89, 81, "follows"
89, 84, "streets"
88, 85, "destruction"
88, 82, "shame"
88, 77, "spite"
88, 87, "watch"
88, 86, "seldom"
88, 85, "manners"
88, 88, "argument"
88, 83, "fried"
88, 85, "dates"
88, 76, "shape"
88, 86, "thirty"
88, 88, "school"
88, 85, "sold"
88, 82, "gift"
88, 86, "north"
88, 87, "objects"
88, 87, "wounded"
88, 87, "cruelty"
88, 85, "style"
88, 84, "numerous"
88, 86, "founded"
88, 85, "passions"
88, 86, "feeling"
88, 84, "heavens"
88, 85, "produce"
88, 80, "stake"
88, 88, "vondel"
87, 85, "beef"
87, 76, "lips"
87, 87, "stuff"
87, 83, "ears"
87, 83, "meeting"
87, 86, "thanks"
87, 83, "raise"
87, 80, "height"
87, 86, "fruits"
87, 83, "usually"
87, 83, "remedy"
87, 83, "wonderful"
87, 71, "francis"
87, 85, "shortly"
87, 83, "hopes"
87, 83, "armed"
87, 85, "moved"
87, 84, "alas"
87, 84, "weak"
86, 78, "forget"
86, 83, "beseech"
86, 84, "presently"
86, 81, "ends"
86, 78, "stop"
86, 84, "bright"
86, 78, "pye"
86, 85, "boiled"
86, 80, "raw"
86, 85, "quantity"
86, 77, "broad"
86, 84, "dust"
86, 81, "reach"
86, 83, "ended"
86, 83, "conclude"
86, 86, "perceived"
86, 84, "grew"
86, 85, "naked"
86, 86, "citizens"
86, 80, "portion"
85, 81, "sudden"
85, 83, "profit"
85, 82, "hurt"
85, 82, "feed"
85, 82, "perfectly"
85, 85, "dark"
85, 81, "college"
85, 83, "tells"
85, 80, "seat"
85, 85, "fled"
85, 81, "assigned"
85, 81, "companions"
85, 82, "desires"
85, 80, "remarkable"
85, 79, "observation"
84, 82, "choice"
84, 83, "arm"
84, 84, "post"
84, 81, "onions"
84, 76, "spring"
84, 84, "æneas"
84, 78, "date"
84, 81, "peculiar"
84, 84, "owner"
84, 81, "lord's"
84, 83, "sunday"
84, 84, "non"
84, 79, "rage"
84, 82, "admit"
84, 74, "poore"
84, 78, "members"
84, 72, "reference"
84, 81, "reduced"
84, 83, "elephants"
84, 84, "daraxa"
83, 83, "highness"
83, 79, "slave"
83, 76, "stick"
83, 77, "pot"
83, 79, "marry"
83, 82, "articles"
83, 80, "agreed"
83, 82, "ages"
83, 78, "throw"
83, 81, "heat"
83, 83, "sundry"
83, 81, "century"
83, 81, "approved"
83, 83, "poems"
83, 82, "described"
83, 82, "wishes"
83, 83, "promises"
83, 83, "loves"
83, 76, "monastery"
83, 80, "expression"
83, 82, "trees"
82, 78, "suit"
82, 81, "accept"
82, 81, "errors"
82, 70, "hate"
82, 81, "judges"
82, 81, "threw"
82, 78, "neck"
82, 80, "justly"
82, 79, "birds"
82, 58, "ounce"
82, 80, "sufficiently"
82, 73, "centre"
82, 81, "method"
82, 79, "reputation"
82, 79, "try"
82, 79, "buried"
82, 76, "himselfe"
82, 79, "honoured"
82, 78, "serious"
81, 71, "lordship"
81, 78, "loving"
81, 78, "beside"
81, 75, "thinks"
81, 79, "strangers"
81, 81, "error"
81, 80, "claim"
81, 77, "surely"
81, 75, "vi"
81, 77, "tied"
81, 81, "tyme"
81, 81, "substance"
81, 76, "arts"
81, 72, "duties"
81, 73, "referred"
81, 77, "motion"
81, 57, "forbear"
81, 81, "security"
81, 75, "sad"
81, 81, "germany"
80, 79, "europe"
80, 75, "secure"
80, 77, "capital"
80, 75, "absence"
80, 76, "slain"
80, 75, "fond"
80, 75, "fowl"
80, 78, "manchet"
80, 78, "plate"
80, 79, "useful"
80, 76, "existence"
80, 78, "conducted"
80, 69, "characters"
80, 80, "multitude"
80, 80, "accused"
80, 80, "considering"
80, 75, "elsewhere"
80, 77, "suddenly"
80, 80, "perfection"
80, 77, "demanded"
80, 76, "sign"
80, 75, "touch"
80, 79, "ce"
80, 63, "thinke"
80, 76, "examples"
80, 80, "begged"
79, 79, "universal"
79, 77, "bone"
79, 75, "flower"
79, 72, "mingle"
79, 77, "winter"
79, 55, "soft"
79, 73, "properly"
79, 71, "carp"
79, 77, "spread"
79, 78, "resolution"
79, 75, "treasure"
79, 78, "debt"
79, 77, "reverence"
79, 78, "honourable"
79, 77, "importance"
79, 78, "render"
79, 79, "succeeded"
79, 79, "chancellor"
79, 77, "believed"
79, 77, "humbly"
79, 74, "assembly"
79, 77, "ministers"
79, 76, "altar"
79, 76, "confession"
79, 74, "netherlands"
79, 76, "union"
79, 77, "soil"
79, 79, "paul"
79, 79, "anxious"
79, 78, "spaniards"
79, 75, "ruin"
79, 78, "violent"
79, 69, "breath"
79, 67, "acted"
78, 77, "reply"
78, 77, "quiet"
78, 78, "assist"
78, 78, "uncle"
78, 73, "raisins"
78, 78, "whatsoever"
78, 78, "services"
78, 78, "putting"
78, 60, "plays"
78, 77, "expressed"
78, 74, "presents"
78, 77, "riches"
78, 75, "visited"
78, 75, "daughters"
78, 75, "accepted"
78, 65, "marie"
78, 78, "driven"
78, 76, "quality"
78, 77, "crimes"
78, 64, "shakespeare"
78, 52, "subah"
78, 78, "ozmin"
77, 69, "bold"
77, 70, "pretty"
77, 76, "derived"
77, 76, "expect"
77, 73, "square"
77, 76, "ignorance"
77, 76, "iron"
77, 73, "buy"
77, 77, "host"
77, 76, "darkness"
77, 72, "wings"
77, 76, "august"
77, 76, "james"
77, 74, "clearly"
77, 72, "accustomed"
77, 73, "honours"
77, 72, "introduced"
77, 77, "submit"
77, 75, "refuse"
77, 73, "images"
77, 72, "wives"
77, 73, "lewis"
77, 72, "restored"
77, 72, "becomes"
77, 73, "soldier"
77, 69, "goe"
77, 64, "revered"
76, 75, "suffolk"
76, 71, "sack"
76, 73, "tried"
76, 65, "capon"
76, 72, "oranges"
76, 72, "waters"
76, 68, "direction"
76, 73, "satisfaction"
76, 76, "privy"
76, 74, "popular"
76, 74, "nobles"
76, 76, "les"
76, 74, "par"
76, 71, "belief"
76, 76, "german"
76, 74, "faults"
76, 76, "cicero"
76, 72, "forbidden"
76, 73, "ll"
76, 75, "king’s"
75, 68, "pair"
75, 74, "haste"
75, 71, "rare"
75, 68, "pie"
75, 66, "beefsuet"
75, 74, "bore"
75, 69, "dogs"
75, 74, "translation"
75, 72, "belongs"
75, 71, "rode"
75, 72, "intent"
75, 75, "fleet"
75, 72, "solemn"
75, 72, "fail"
75, 72, "hitherto"
75, 75, "principle"
75, 70, "entire"
75, 75, "lucifer"
74, 70, "stands"
74, 66, "aid"
74, 66, "blind"
74, 69, "base"
74, 73, "mighty"
74, 73, "madame"
74, 69, "contempt"
74, 74, "officer"
74, 74, "charged"
74, 64, "fifth"
74, 73, "proposed"
74, 70, "marked"
74, 74, "agreeable"
74, 72, "move"
74, 72, "demand"
74, 73, "caught"
74, 74, "endeavoured"
74, 74, "antwerp"
74, 71, "senses"
74, 74, "salvation"
73, 73, "messenger"
73, 72, "perceive"
73, 72, "worst"
73, 69, "hang"
73, 69, "madam"
73, 72, "fifty"
73, 71, "prepare"
73, 67, "wont"
73, 72, "betwixt"
73, 67, "deny"
73, 72, "witness"
73, 73, "viz"
73, 73, "wolsey"
73, 73, "brothers"
73, 63, "probable"
73, 71, "jewels"
73, 73, "remove"
73, 73, "confined"
73, 72, "procure"
73, 71, "minister"
73, 70, "knees"
73, 72, "confirmed"
73, 65, "againe"
73, 67, "main"
73, 73, "moral"
72, 60, "fields"
72, 70, "favours"
72, 69, "commander"
72, 70, "plainly"
72, 70, "kindness"
72, 72, "lodging"
72, 66, "lodged"
72, 65, "chopped"
72, 71, "skill"
72, 70, "suffering"
72, 68, "addition"
72, 71, "desirous"
72, 71, "zeal"
72, 72, "countenance"
72, 71, "canterbury"
72, 70, "sell"
72, 69, "silence"
72, 70, "beloved"
72, 70, "revenge"
72, 72, "treaties"
72, 72, "fury"
72, 71, "mountains"
72, 71, "punish"
72, 69, "rate"
72, 72, "agra"
72, 71, "muhammad"
72, 71, "khwaja"
72, 56, "vs"
72, 64, "neuer"
72, 68, "euery"
71, 67, "quarrel"
71, 70, "grown"
71, 70, "rising"
71, 68, "thank"
71, 70, "touching"
71, 69, "window"
71, 70, "sitting"
71, 69, "provide"
71, 71, "escaped"
71, 69, "oven"
71, 71, "secretary"
71, 68, "cavendish"
71, 68, "inquiry"
71, 65, "list"
71, 68, "exactly"
71, 66, "qualities"
71, 70, "extreme"
71, 70, "apprehended"
71, 65, "fame"
71, 68, "chiefly"
71, 66, "anger"
71, 71, "destroyed"
71, 68, "sees"
71, 69, "constant"
71, 69, "jews"
71, 40, "insert"
70, 68, "writes"
70, 63, "warrant"
70, 66, "boy"
70, 70, "afterward"
70, 65, "testimony"
70, 69, "gathered"
70, 64, "hill"
70, 70, "folly"
70, 61, "loose"
70, 70, "practised"
70, 64, "passages"
70, 66, "copy"
70, 68, "reasonable"
70, 68, "visitation"
70, 70, "cromwell"
70, 68, "siege"
70, 64, "hat"
70, 68, "flight"
70, 66, "disease"
70, 68, "piety"
70, 70, "providence"
70, 68, "acquired"
70, 69, "individual"
69, 67, "toward"
69, 67, "acquainted"
69, 63, "choose"
69, 64, "oft"
69, 68, "lying"
69, 67, "standard"
69, 64, "slice"
69, 68, "saffron"
69, 69, "colours"
69, 66, "whites"
69, 67, "spices"
69, 66, "male"
69, 68, "discover"
69, 68, "household"
69, 69, "namely"
69, 68, "carrying"
69, 68, "university"
69, 67, "treat"
69, 67, "thursday"
69, 56, "speake"
69, 45, "q"
69, 63, "se"
69, 63, "conception"
69, 63, "shows"
69, 63, "respects"
69, 65, "bought"
69, 69, "feelings"
69, 69, "gujarat"
68, 66, "offences"
68, 66, "reported"
68, 66, "hunting"
68, 65, "cup"
68, 60, "bosom"
68, 68, "treason"
68, 65, "supply"
68, 63, "verjuyce"
68, 65, "sharp"
68, 61, "page"
68, 66, "information"
68, 66, "families"
68, 66, "circumstance"
68, 65, "immediate"
68, 67, "market"
68, 64, "counsell"
68, 68, "freedom"
68, 65, "doctrines"
68, 63, "band"
68, 64, "wretched"
68, 65, "vast"
68, 67, "turks"
68, 68, "kabul"
67, 62, "dishes"
67, 60, "holds"
67, 65, "join"
67, 67, "highly"
67, 61, "music"
67, 64, "commit"
67, 63, "setting"
67, 64, "task"
67, 65, "eel"
67, 49, "scrape"
67, 66, "fifteen"
67, 67, "diet"
67, 65, "treatise"
67, 65, "widow"
67, 66, "belonged"
67, 66, "diligence"
67, 67, "dangerous"
67, 66, "system"
67, 65, "expedition"
67, 65, "hereafter"
67, 66, "precious"
67, 66, "hung"
67, 67, "questions"
67, 64, "sayd"
67, 66, "delay"
67, 59, "exception"
67, 66, "arguments"
67, 64, "spot"
67, 65, "result"
67, 66, "privileges"
67, 63, "decree"
67, 62, "conquest"
67, 67, "convention"
67, 63, "j"
67, 61, "soule"
66, 65, "affected"
66, 65, "mortimer"
66, 60, "anne"
66, 59, "plot"
66, 63, "beast"
66, 65, "jelly"
66, 59, "almonds"
66, 66, "translated"
66, 61, "authors"
66, 53, "dutch"
66, 61, "tables"
66, 62, "y"
66, 64, "descended"
66, 62, "pleasures"
66, 65, "erected"
66, 62, "correct"
66, 64, "seal"
66, 63, "merchants"
66, 61, "compassion"
66, 65, "partly"
66, 64, "dying"
66, 65, "chose"
66, 63, "explained"
66, 63, "afford"
66, 63, "terrible"
66, 65, "reformed"
66, 66, "science"
66, 57, "finds"
66, 58, "around"
66, 65, "animals"
66, 65, "shaikh"
66, 64, "jahan"
66, 35, "dowry"
65, 64, "repair"
65, 60, "spend"
65, 63, "convey"
65, 64, "mounted"
65, 62, "pen"
65, 64, "pursued"
65, 61, "looks"
65, 64, "excuse"
65, 63, "cloak"
65, 64, "rosemary"
65, 58, "boiling"
65, 64, "composed"
65, 65, "occurred"
65, 58, "noted"
65, 64, "inferior"
65, 65, "disposed"
65, 63, "profession"
65, 58, "preceding"
65, 63, "admirable"
65, 65, "perpetual"
65, 54, "omit"
65, 64, "persuaded"
65, 65, "wherewith"
65, 64, "murdered"
65, 62, "progress"
65, 64, "surrender"
65, 64, "returning"
65, 63, "destroy"
65, 64, "troubled"
65, 65, "certaine"
65, 62, "requires"
65, 64, "signs"
65, 60, "satellites"
65, 65, "lately"
65, 62, "dog"
65, 64, "dreadful"
65, 65, "injustice"
65, 64, "pretended"
65, 59, "prose"
65, 60, "concerned"
65, 65, "legal"
65, 61, "husain"
64, 56, "sorry"
64, 62, "canst"
64, 63, "offices"
64, 63, "intend"
64, 63, "sole"
64, 63, "bridge"
64, 63, "inn"
64, 62, "strained"
64, 63, "fancy"
64, 58, "build"
64, 64, "instruments"
64, 63, "oxford"
64, 61, "writings"
64, 62, "dispute"
64, 64, "deprived"
64, 61, "spare"
64, 62, "agree"
64, 55, "sing"
64, 62, "declaration"
64, 62, "gifts"
64, 61, "obey"
64, 63, "physician"
64, 60, "ah"
64, 62, "wee"
64, 60, "below"
64, 60, "strongly"
64, 63, "supreme"
64, 62, "community"
64, 59, "beene"
64, 59, "seene"
64, 62, "sultan"
64, 64, "dooth"
63, 62, "refuge"
63, 61, "maintained"
63, 60, "charges"
63, 61, "eldest"
63, 60, "hunt"
63, 62, "poison"
63, 61, "appeal"
63, 63, "bind"
63, 60, "ring"
63, 60, "lower"
63, 60, "picked"
63, 57, "blue"
63, 63, "star"
63, 61, "younger"
63, 59, "notes"
63, 62, "merit"
63, 63, "esteem"
63, 60, "familiar"
63, 63, "occupied"
63, 63, "hoped"
63, 57, "south"
63, 61, "chains"
63, 63, "howbeit"
63, 59, "swords"
63, 60, "endure"
63, 62, "manifest"
63, 62, "regarded"
63, 63, "almighty"
63, 62, "willingly"
63, 62, "heavenly"
63, 62, "source"
63, 61, "rivers"
63, 60, "didst"
63, 60, "extent"
63, 63, "provinces"
63, 63, "inquisition"
63, 62, "attacked"
63, 56, "von"
63, 63, "edited"
63, 63, "sith"
62, 59, "utmost"
62, 56, "entrance"
62, 62, "travel"
62, 58, "pike"
62, 58, "dressed"
62, 60, "singular"
62, 60, "grounds"
62, 60, "publick"
62, 59, "arise"
62, 61, "events"
62, 61, "advanced"
62, 55, "absolutely"
62, 60, "created"
62, 60, "literature"
62, 61, "finished"
62, 58, "courts"
62, 60, "wanted"
62, 60, "sending"
62, 57, "hanging"
62, 57, "ceremonies"
62, 62, "saved"
62, 61, "occasioned"
62, 61, "apparently"
62, 62, "cease"
62, 57, "wants"
62, 62, "deemed"
62, 61, "khurram"
61, 61, "stayed"
61, 61, "burn"
61, 60, "stranger"
61, 59, "composition"
61, 56, "gooseberries"
61, 61, "apply"
61, 59, "root"
61, 56, "military"
61, 61, "political"
61, 58, "examination"
61, 59, "receiving"
61, 60, "examined"
61, 61, "motives"
61, 61, "arose"
61, 55, "omitted"
61, 60, "acknowledge"
61, 58, "tale"
61, 61, "conveyed"
61, 61, "thereupon"
61, 60, "convenient"
61, 59, "directly"
61, 61, "entertained"
61, 61, "yeares"
61, 53, "marched"
61, 60, "addressed"
61, 60, "consolation"
61, 55, "feare"
61, 60, "wound"
61, 58, "omits"
61, 59, "martyrs"
61, 60, "khusrau"
60, 58, "valiant"
60, 57, "malice"
60, 60, "proceedings"
60, 60, "ride"
60, 56, "sheep"
60, 57, "woods"
60, 58, "greatness"
60, 59, "lemons"
60, 57, "balls"
60, 60, "sage"
60, 52, "outside"
60, 53, "heare"
60, 58, "larger"
60, 59, "ancestors"
60, 52, "sonne"
60, 58, "unjust"
60, 57, "repeated"
60, 54, "comparison"
60, 60, "intelligence"
60, 57, "instant"
60, 59, "utterly"
60, 57, "loud"
60, 55, "apart"
60, 60, "flames"
60, 58, "previous"
60, 59, "des"
60, 58, "nicholas"
60, 60, "visible"
60, 59, "capable"
60, 59, "animal"
60, 57, "agreement"
60, 59, "purity"
60, 57, "front"
60, 59, "philosophy"
60, 60, "engagement"
60, 60, "burgomaster"
59, 54, "wouldst"
59, 59, "whither"
59, 56, "handsome"
59, 58, "teeth"
59, 56, "sturgeon"
59, 50, "scum"
59, 32, "boils"
59, 59, "glass"
59, 58, "estates"
59, 57, "torn"
59, 59, "exceedingly"
59, 58, "envy"
59, 58, "instances"
59, 55, "unworthy"
59, 57, "conceived"
59, 56, "estimation"
59, 57, "contract"
59, 55, "determine"
59, 56, "audience"
59, 59, "earnest"
59, 58, "buildings"
59, 56, "shed"
59, 56, "opposition"
59, 58, "au"
59, 57, "bounds"
59, 57, "creation"
59, 56, "misfortune"
59, 59, "wounds"
59, 57, "wanting"
58, 57, "examine"
58, 54, "hide"
58, 48, "pudding"
58, 56, "friday"
58, 54, "farewell"
58, 55, "plague"
58, 58, "men's"
58, 58, "materials"
58, 55, "possibly"
58, 57, "mode"
58, 58, "mix"
58, 53, "careful"
58, 56, "stopped"
58, 53, "eaten"
58, 56, "july"
58, 52, "cure"
58, 58, "poem"
58, 57, "provision"
58, 56, "interesting"
58, 54, "volume"
58, 58, "sentiments"
58, 58, "earnestly"
58, 56, "decided"
58, 57, "respecting"
58, 57, "humanity"
58, 56, "remaining"
58, 56, "proceeding"
58, 57, "monks"
58, 57, "relief"
58, 57, "inclined"
58, 57, "game"
58, 57, "verses"
58, 57, "bull"
58, 57, "louis"
58, 56, "prevailed"
58, 58, "ie"
58, 56, "offerings"
58, 57, "telling"
58, 57, "plutarch"
58, 52, "worke"
58, 52, "keepe"
58, 56, "jagir"
58, 57, "amirs"
58, 29, "beaumelle"
58, 29, "charalois"
58, 55, "elector"
57, 53, "freely"
57, 54, "fool"
57, 57, "withal"
57, 47, "kiss"
57, 57, "steps"
57, 54, "shoulders"
57, 57, "mortal"
57, 55, "tongues"
57, 55, "washed"
57, 54, "quick"
57, 56, "roul"
57, 57, "running"
57, 56, "contain"
57, 55, "marks"
57, 57, "admiration"
57, 55, "advance"
57, 57, "preferred"
57, 57, "firm"
57, 56, "obscure"
57, 57, "catholics"
57, 56, "triumph"
57, 56, "cattle"
57, 57, "accomplished"
57, 55, "holding"
57, 54, "denied"
57, 57, "boat"
57, 56, "conferred"
57, 57, "strict"
57, 56, "bloody"
57, 55, "size"
57, 57, "aristotle"
57, 50, "breed"
57, 57, "employ"
57, 57, "'em"
57, 52, "fastened"
57, 56, "dagger"
56, 54, "purse"
56, 26, "bank"
56, 55, "bid"
56, 56, "richard"
56, 54, "permit"
56, 55, "troubles"
56, 53, "upper"
56, 56, "entering"
56, 49, "boys"
56, 54, "viii"
56, 55, "exact"
56, 55, "extraordinary"
56, 54, "elder"
56, 56, "david"
56, 54, "smith"
56, 55, "companion"
56, 53, "port"
56, 56, "neglect"
56, 54, "friendly"
56, 53, "bearing"
56, 56, "summoned"
56, 56, "ireland"
56, 48, "waiting"
56, 51, "president"
56, 56, "consequently"
56, 55, "prevented"
56, 54, "nose"
56, 56, "conditions"
56, 55, "strictly"
56, 56, "ferdinand"
56, 56, "permission"
56, 28, "l "
55, 53, "yours"
55, 53, "suspect"
55, 54, "speed"
55, 47, "process"
55, 54, "suspected"
55, 54, "elected"
55, 54, "prayed"
55, 53, "begun"
55, 51, "doubtful"
55, 45, "egg"
55, 53, "summer"
55, 55, "holland"
55, 50, "bird"
55, 50, "breaking"
55, 52, "papers"
55, 54, "pleasing"
55, 50, "discovery"
55, 55, "absolute"
55, 55, "communication"
55, 52, "recourse"
55, 55, "endeavour"
55, 52, "collected"
55, 52, "facts"
55, 52, "fidelity"
55, 54, "imagined"
55, 54, "flanders"
55, 55, "perceiving"
55, 53, "assurance"
55, 52, "attempted"
55, 55, "mischief"
55, 55, "openly"
55, 54, "moor"
55, 54, "restore"
55, 54, "opposed"
55, 54, "fever"
55, 55, "roy"
55, 53, "origin"
55, 55, "surprised"
55, 53, "compared"
55, 53, "themselues"
55, 55, "papists"
54, 52, "swear"
54, 50, "begins"
54, 51, "dice"
54, 53, "discretion"
54, 53, "thereto"
54, 52, "rice"
54, 43, "onion"
54, 52, "divide"
54, 53, "thrust"
54, 52, "apostle"
54, 50, "diseases"
54, 54, "contained"
54, 51, "regular"
54, 54, "rendered"
54, 54, "contented"
54, 53, "procured"
54, 52, "ear"
54, 51, "instrument"
54, 53, "expenses"
54, 52, "yes"
54, 50, "league"
54, 42, "looke"
54, 52, "confusion"
54, 53, "perish"
54, 52, "getting"
54, 53, "ours"
54, 53, "graces"
54, 54, "shou'd"
54, 53, "sufferings"
54, 54, "truce"
54, 53, "primitive"
54, 46, "striking"
54, 27, "romont"
53, 52, "hanged"
53, 51, "hither"
53, 51, "thief"
53, 53, "we'll"
53, 50, "cheese"
53, 50, "persuade"
53, 52, "entitled"
53, 51, "blessing"
53, 52, "angel"
53, 45, "broil"
53, 53, "continual"
53, 47, "figures"
53, 53, "eminent"
53, 51, "sciences"
53, 52, "universe"
53, 50, "devoted"
53, 53, "started"
53, 52, "attendance"
53, 53, "attendants"
53, 52, "separate"
53, 51, "beneath"
53, 50, "spake"
53, 50, "assure"
53, 51, "succession"
53, 49, "territory"
53, 50, "message"
53, 51, "accounted"
53, 52, "monday"
53, 51, "frequent"
53, 49, "shadow"
53, 49, "ghost"
53, 42, "meanes"
53, 48, "turning"
53, 53, "popish"
53, 53, "everywhere"
53, 53, "induced"
53, 50, "residence"
53, 53, "necessarily"
53, 53, "affections"
53, 50, "spots"
53, 53, "countrymen"
53, 50, "martyr"
53, 53, "abandon"
53, 52, "martyrdom"
53, 51, "release"
52, 48, "mayor"
52, 51, "fellows"
52, 52, "train"
52, 49, "closely"
52, 51, "blame"
52, 50, "furniture"
52, 48, "apparent"
52, 50, "sometime"
52, 52, "knife"
52, 51, "seed"
52, 52, "fryed"
52, 48, "capers"
52, 48, "hinder"
52, 49, "preached"
52, 50, "magnificent"
52, 51, "inquire"
52, 52, "r"
52, 46, "merits"
52, 52, "assembled"
52, 48, "maid"
52, 52, "brethren"
52, 51, "lorraine"
52, 47, "played"
52, 51, "wore"
52, 49, "dominions"
52, 51, "preach"
52, 52, "failed"
52, 49, "attached"
52, 50, "distant"
52, 51, "countrie"
52, 51, "petition"
52, 52, "vanity"
52, 52, "requisite"
52, 49, "wherever"
52, 51, "ray"
52, 50, "io"
52, 47, "treatment"
52, 51, "accident"
52, 52, "parma"
52, 51, "despatched"
52, 52, "busbecq"
51, 51, "noblemen"
51, 47, "foolish"
51, 50, "rebels"
51, 50, "won"
51, 49, "bears"
51, 51, "mount"
51, 47, "falls"
51, 47, "belly"
51, 18, "clove"
51, 45, "handful"
51, 48, "steep"
51, 37, "opening"
51, 50, "explanation"
51, 48, "notable"
51, 48, "exchange"
51, 47, "lover"
51, 48, "deeds"
51, 48, "fortunes"
51, 49, "successor"
51, 47, "disgrace"
51, 51, "scotland"
51, 47, "scenes"
51, 50, "behaviour"
51, 48, "reigned"
51, 48, "gallant"
51, 50, "esteemed"
51, 49, "pronounced"
51, 47, "expense"
51, 51, "recovered"
51, 51, "relating"
51, 51, "privilege"
51, 47, "pointed"
51, 45, "nearest"
51, 49, "slight"
51, 45, "laugh"
51, 49, "surprise"
51, 50, "exposed"
51, 48, "villages"
51, 51, "germans"
51, 46, "innocence"
51, 50, "breach"
51, 39, "song"
51, 51, "dido"
51, 51, "class"
51, 51, "perished"
51, 33, "robe"
51, 51, "akbar"
51, 48, "injured"
51, 40, "liue"
51, 50, "grotius"
51, 48, "majesty’s"
