542, 537, "three"
535, 520, "few"
534, 533, "another"
534, 532, "against"
533, 526, "left"
532, 522, "tell"
529, 525, "find"
529, 499, "head"
528, 528, "people"
513, 507, "years"
512, 511, "night"
506, 502, "between"
506, 488, "king"
505, 500, "don't"
504, 502, "took"
500, 499, "because"
497, 495, "de"
496, 490, "ever"
489, 486, "right"
487, 486, "saw"
483, 479, "looked"
482, 475, "house"
479, 478, "called"
474, 470, "give"
473, 469, "work"
473, 470, "woman"
467, 439, "going"
461, 446, "nothing"
458, 455, "put"
453, 453, "always"
450, 447, "seemed"
449, 446, "knew"
447, 443, "kaj"
444, 441, "mr"
443, 443, "things"
443, 440, "however"
441, 436, "look"
441, 436, "whole"
440, 440, "until"
439, 409, "early"
437, 419, "course"
437, 421, "moment"
436, 428, "something"
435, 435, "both"
435, 435, "dick"
433, 368, "side"
433, 431, "told"
432, 424, "each"
425, 408, "fact"
424, 421, "mrs"
423, 423, "miss"
421, 413, "room"
420, 418, "turned"
418, 415, "let"
415, 406, "soon"
409, 404, "quite"
408, 408, "enough"
407, 406, "got"
405, 402, "asked"
404, 321, "end"
403, 399, "="
401, 386, "door"
394, 367, "von"
391, 385, "thing"
391, 365, "–"
387, 377, "seen"
386, 383, "began"
381, 378, "voice"
380, 344, "part"
380, 377, "mind"
376, 363, "used"
375, 372, "home"
374, 373, "among"
374, 372, "child"
373, 371, "heard"
370, 370, "jack"
370, 370, "kirkwood"
369, 364, "point"
367, 366, "along"
364, 364, "rather"
363, 360, "why"
363, 345, "ossian"
359, 343, "hands"
358, 355, "done"
355, 332, "name"
354, 351, "given"
354, 310, "p"
354, 352, "girls"
350, 350, "certain"
348, 347, "brought"
346, 345, "order"
345, 334, "heart"
344, 340, "better"
340, 339, "having"
338, 337, "whom"
336, 334, "round"
335, 332, "set"
335, 326, "light"
334, 330, "almost"
331, 331, "thus"
329, 326, "taken"
328, 322, "feet"
328, 327, "poor"
326, 325, "small"
325, 318, "use"
324, 317, "next"
324, 321, "days"
320, 318, "kind"
320, 313, "present"
320, 318, "herself"
319, 319, "since"
318, 318, "gave"
316, 308, "water"
316, 305, "love"
314, 301, "nature"
314, 311, "boy"
313, 310, "half"
313, 312, "felt"
311, 308, "white"
308, 299, "want"
307, 305, "perhaps"
307, 307, "near"
307, 307, "mi"
306, 304, "father"
305, 298, "word"
303, 301, "whose"
303, 303, "stood"
301, 288, "form"
299, 295, "nor"
299, 293, "pp"
299, 296, "lady"
296, 294, "later"
296, 295, "alone"
293, 292, "english"
290, 290, "does"
288, 282, "death"
287, 286, "cried"
286, 285, "li"
286, 285, "molly"
284, 284, "already"
283, 283, "least"
283, 282, "mother"
281, 279, "whether"
281, 280, "answered"
278, 250, "matter"
278, 274, "means"
278, 265, "case"
277, 277, "across"
277, 276, "less"
276, 272, "anything"
275, 275, "indeed"
274, 267, "words"
274, 247, "der"
273, 272, "lay"
272, 271, "keep"
267, 267, "passed"
265, 262, "gone"
265, 260, "morning"
264, 263, "full"
264, 256, "city"
263, 260, "fell"
262, 261, "country"
261, 259, "leave"
260, 260, "really"
259, 256, "human"
259, 258, "during"
258, 257, "itself"
258, 255, "known"
258, 258, "held"
258, 253, "best"
257, 257, "sat"
256, 255, "estas"
255, 253, "together"
255, 254, "within"
254, 253, "around"
254, 254, "myself"
253, 249, "number"
251, 248, "son"
250, 247, "help"
249, 246, "believe"
249, 247, "toward"
249, 247, "large"
249, 247, "four"
249, 248, "i'm"
248, 242, "power"
248, 248, "followed"
247, 246, "kept"
246, 243, "often"
246, 246, "others"
245, 244, "open"
245, 231, "act"
242, 242, "above"
242, 237, "reason"
241, 240, "lost"
240, 240, "themselves"
238, 236, "second"
238, 234, "hour"
236, 230, "possible"
236, 234, "wife"
236, 226, "die"
235, 225, "true"
235, 229, "sure"
233, 233, "became"
232, 230, "al"
231, 210, "rest"
228, 221, "church"
228, 228, "either"
227, 226, "replied"
227, 227, "hear"
226, 224, "behind"
226, 226, "money"
225, 222, "air"
225, 224, "wind"
225, 224, "experience"
224, 221, "call"
223, 222, "general"
223, 222, "en"
223, 223, "become"
222, 218, "age"
220, 216, "indian"
220, 219, "making"
220, 219, "god"
219, 218, "ne"
218, 215, "high"
217, 216, "friends"
217, 216, "horse"
217, 216, "line"
216, 210, "stone"
216, 214, "cannot"
215, 214, "appeared"
215, 204, "und"
214, 212, "times"
214, 212, "looking"
214, 213, "friend"
214, 214, "forward"
213, 213, "returned"
213, 213, "suddenly"
213, 213, "it's"
211, 210, "land"
209, 207, "women"
209, 209, "till"
209, 207, "ground"
209, 208, "fire"
209, 209, "sent"
207, 207, "year"
207, 207, "met"
207, 205, "able"
207, 207, "margaret"
206, 205, "brother"
206, 204, "annie"
205, 200, "spirit"
205, 201, "body"
205, 204, "dark"
205, 204, "beautiful"
204, 200, "hundred"
204, 202, "beyond"
203, 203, "question"
203, 202, "added"
203, 194, "wish"
202, 198, "seems"
202, 198, "speak"
201, 200, "horses"
201, 194, "sight"
200, 197, "hard"
199, 195, "seem"
199, 198, "england"
199, 198, "need"
198, 197, "therefore"
198, 194, "french"
198, 196, "hope"
197, 193, "story"
197, 194, "street"
196, 196, "probably"
196, 194, "red"
195, 193, "turn"
194, 188, "close"
194, 187, "sense"
193, 192, "fine"
193, 190, "court"
193, 193, "husband"
192, 189, "care"
192, 191, "ago"
190, 186, "war"
190, 189, "idea"
190, 190, "although"
190, 187, "interest"
190, 189, "table"
190, 188, "return"
188, 187, "different"
188, 183, "short"
188, 188, "several"
187, 185, "black"
187, 187, "taking"
186, 183, "book"
186, 186, "wild"
186, 186, "rose"
186, 186, "strange"
186, 186, "object"
186, 179, "boys"
186, 186, "dexter"
185, 184, "lips"
185, 184, "i'll"
184, 184, "sea"
184, 183, "live"
182, 182, "carried"
182, 178, "character"
181, 177, "low"
181, 175, "mean"
181, 180, "soul"
180, 178, "show"
180, 178, "truth"
180, 180, "ran"
180, 178, "meet"
179, 173, "past"
179, 178, "art"
179, 177, "view"
178, 177, "late"
178, 178, "ten"
178, 177, "real"
177, 176, "john"
177, 177, "dead"
177, 177, "dear"
176, 170, "sort"
176, 121, "vol"
176, 175, "feel"
175, 175, "clear"
175, 173, "deep"
175, 171, "arms"
174, 163, "manner"
174, 174, "change"
174, 174, "continued"
174, 166, "person"
174, 167, "state"
173, 173, "earth"
173, 171, "sir"
173, 165, "front"
173, 168, "vi"
172, 170, "ask"
172, 172, "exclaimed"
172, 172, "olive"
171, 164, "american"
171, 169, "coming"
170, 170, "led"
170, 170, "quickly"
170, 167, "run"
170, 170, "hold"
170, 169, "ke"
169, 167, "sound"
169, 167, "bring"
169, 168, "calendar"
169, 169, "read"
168, 165, "army"
167, 157, "ancient"
167, 162, "account"
167, 167, "started"
167, 166, "jean"
166, 156, "north"
166, 166, "pretty"
166, 166, "heavy"
166, 166, "latter"
165, 164, "neither"
165, 163, "bed"
164, 164, "reached"
164, 164, "except"
164, 164, "fear"
163, 163, "strong"
163, 163, "evening"
162, 161, "europe"
162, 162, "road"
162, 162, "five"
162, 161, "hair"
161, 160, "theory"
161, 160, "else"
161, 161, "ready"
161, 160, "arm"
161, 160, "big"
160, 160, "thousand"
160, 160, "won't"
159, 157, "further"
159, 156, "camp"
159, 157, "cause"
159, 159, "henry"
159, 154, "crown"
158, 150, "subject"
158, 156, "lord"
158, 155, "following"
157, 157, "longer"
157, 155, "german"
157, 156, "children"
156, 155, "wood"
156, 155, "value"
156, 151, "france"
155, 147, "master"
155, 153, "process"
155, 155, "laid"
154, 154, "fellow"
153, 152, "knowledge"
153, 153, "drew"
152, 152, "towards"
152, 148, "ranch"
151, 150, "cut"
151, 147, "happened"
151, 150, "merely"
151, 151, "professor"
151, 150, "everything"
151, 150, "colton"
150, 150, "doubt"
150, 135, "foot"
150, 150, "science"
150, 149, "thou"
149, 143, "problem"
149, 149, "received"
149, 148, "minutes"
148, 144, "south"
148, 147, "gold"
148, 144, "opened"
148, 146, "train"
147, 146, "slowly"
147, 147, "river"
147, 146, "fall"
147, 146, "oh"
146, 146, "says"
145, 145, "none"
145, 144, "whatever"
145, 144, "below"
145, 145, "blue"
145, 145, "can't"
144, 144, "food"
144, 144, "century"
144, 144, "six"
144, 144, "silence"
143, 142, "period"
143, 132, "history"
143, 142, "answer"
142, 142, "terms"
142, 142, "cold"
142, 138, "distance"
141, 141, "moved"
141, 140, "standing"
141, 139, "boat"
141, 141, "cross"
141, 140, "pope"
141, 141, "party"
140, 139, "town"
139, 133, "third"
139, 136, "eye"
139, 139, "talk"
139, 135, "field"
139, 138, "green"
138, 138, "lived"
138, 137, "secret"
138, 128, "america"
138, 137, "placed"
138, 125, "formed"
138, 134, "length"
137, 137, "stand"
137, 135, "london"
137, 137, "try"
137, 136, "caught"
137, 134, "closed"
137, 135, "letter"
137, 137, "haynes"
137, 137, "rosamond"
137, 137, "jim"
136, 136, "today"
136, 136, "remained"
136, 136, "common"
136, 135, "family"
135, 135, "objects"
135, 135, "nearly"
135, 135, "understand"
135, 134, "sweet"
135, 130, "school"
135, 134, "spoke"
134, 110, "ii"
134, 134, "instead"
134, 134, "wanted"
134, 134, "emperor"
133, 132, "necessary"
133, 133, "sometimes"
133, 133, "expression"
133, 132, "window"
133, 131, "prince"
133, 130, "instant"
133, 133, "chair"
133, 133, "didn't"
133, 133, "judy"
132, 132, "declared"
132, 130, "sun"
132, 96, "middle"
132, 132, "simply"
132, 132, "etc"
132, 131, "doing"
132, 126, "glad"
131, 126, "c"
131, 131, "evidence"
131, 131, "remember"
131, 131, "bear"
130, 130, "miles"
130, 107, "l"
130, 130, "i've"
129, 129, "discovered"
129, 129, "hardly"
129, 128, "count"
129, 127, "suppose"
128, 126, "future"
128, 125, "meaning"
128, 124, "abbot"
128, 128, "princess"
128, 127, "hours"
127, 125, "covered"
127, 110, "beginning"
127, 117, "per"
127, 125, "died"
127, 127, "consciousness"
126, 124, "chief"
126, 125, "walk"
126, 124, "glance"
126, 122, "ought"
126, 125, "action"
126, 123, "feeling"
126, 124, "wait"
126, 126, "furniture"
125, 125, "points"
125, 100, "poems"
124, 121, "written"
124, 123, "free"
124, 124, "entered"
124, 124, "soft"
124, 124, "living"
124, 124, "plain"
124, 123, "cry"
123, 123, "various"
123, 110, "“the"
123, 122, "hill"
123, 123, "single"
123, 122, "forth"
123, 123, "mere"
123, 122, "brown"
123, 122, "play"
123, 123, "save"
122, 121, "attention"
122, 121, "logic"
122, 122, "blood"
122, 121, "walls"
122, 121, "ship"
121, 121, "presently"
121, 121, "please"
121, 119, "deck"
121, 120, "estis"
120, 117, "position"
120, 120, "yourself"
120, 120, "figure"
120, 120, "situation"
120, 120, "showed"
120, 117, "influence"
120, 120, "turning"
119, 118, "knowing"
119, 119, "carry"
119, 119, "stay"
119, 115, "rosen"
119, 119, "bad"
119, 118, "loved"
118, 112, "deal"
118, 111, "ice"
118, 118, "certainly"
118, 118, "daughter"
118, 118, "chance"
118, 118, "da"
118, 118, "sleep"
117, 117, "law"
116, 116, "note"
116, 115, "grew"
116, 116, "drawn"
116, 116, "comes"
116, 116, "straight"
116, 107, "holy"
116, 113, "des"
116, 116, "laughed"
115, 115, "aunt"
114, 109, "afraid"
114, 113, "important"
114, 112, "appearance"
114, 113, "pass"
114, 114, "imperial"
114, 114, "walked"
114, 114, "ili"
113, 113, "getting"
113, 113, "translation"
113, 112, "bit"
113, 102, "presence"
113, 109, "effect"
113, 112, "struck"
113, 112, "desire"
113, 113, "dinner"
112, 110, "type"
112, 112, "makes"
112, 112, "demanded"
111, 100, "corner"
111, 110, "broken"
111, 108, "scarcely"
111, 111, "business"
111, 109, "relations"
111, 110, "royal"
111, 110, "silent"
111, 111, "social"
111, 110, "ni"
110, 109, "st"
110, 107, "condition"
110, 105, "result"
110, 110, "sister"
110, 110, "houses"
110, 110, "logical"
110, 110, "palace"
110, 108, "strength"
109, 109, "wonder"
109, 109, "believed"
109, 101, "direction"
109, 108, "existence"
109, 109, "raised"
109, 103, "study"
109, 108, "knows"
109, 107, "pale"
109, 108, "wished"
109, 109, "philip"
108, 108, "facts"
108, 107, "spot"
108, 107, "east"
108, 107, "follow"
108, 106, "simple"
108, 108, "sudden"
108, 107, "wall"
108, 106, "bright"
108, 108, "rome"
108, 108, "thy"
108, 106, "thee"
108, 108, "broke"
107, 107, "determined"
107, 106, "conditions"
107, 103, "due"
107, 107, "fellows"
107, 106, "fair"
107, 106, "hall"
106, 105, "spread"
106, 106, "tried"
106, 105, "reality"
106, 106, "happy"
106, 101, "perfectly"
106, 106, "evil"
106, 105, "donatus"
105, 102, "b"
105, 105, "appear"
105, 97, "mouth"
105, 105, "intelligence"
105, 105, "trouble"
105, 105, "step"
105, 105, "hot"
105, 105, "finally"
105, 105, "built"
104, 102, "unless"
104, 104, "innocent"
104, 102, "meant"
104, 103, "suggested"
104, 104, "trying"
104, 103, "danger"
104, 102, "peace"
104, 104, "frieda"
103, 103, "learned"
103, 102, "natural"
103, 103, "besides"
103, 103, "leaving"
103, 103, "silver"
103, 102, "afternoon"
103, 103, "sed"
102, 100, "force"
102, 101, "books"
102, 102, "tall"
102, 101, "saying"
102, 102, "send"
102, 100, "bound"
102, 102, "station"
102, 102, "breath"
102, 102, "dave"
101, 101, "lead"
101, 100, "physical"
101, 101, "entirely"
101, 98, "empire"
101, 87, "top"
101, 101, "thinking"
101, 101, "especially"
101, 101, "sitting"
101, 100, "you're"
101, 101, "ye"
100, 99, "indians"
100, 100, "beside"
100, 100, "beneath"
100, 100, "giving"
100, 100, "conduct"
100, 96, "grand"
100, 100, "watch"
100, 100, "quiet"
100, 100, "ruth"
99, 98, "rich"
99, 95, "floor"
99, 96, "tone"
99, 99, "service"
99, 99, "nance"
98, 97, "pay"
98, 98, "forms"
98, 98, "frank"
98, 98, "enemies"
98, 98, "youth"
98, 97, "king's"
97, 96, "island"
97, 97, "cast"
97, 97, "allowed"
97, 96, "fixed"
97, 96, "complete"
97, 97, "broad"
97, 97, "smile"
97, 97, "heaven"
97, 96, "quietly"
97, 97, "whispered"
96, 96, "wrote"
96, 95, "easy"
96, 95, "example"
96, 93, "interesting"
96, 96, "according"
96, 96, "proved"
96, 93, "queen"
96, 88, "worth"
96, 95, "attempt"
96, 96, "dress"
96, 96, "ben"
95, 95, "threw"
95, 95, "animal"
95, 95, "darkness"
95, 95, "lake"
95, 81, "iii"
95, 95, "hat"
95, 93, "tears"
95, 93, "waiting"
94, 94, "lies"
94, 94, "tree"
94, 93, "minute"
94, 94, "fresh"
94, 90, "shadow"
94, 94, "duty"
94, 93, "conscious"
93, 91, "greater"
93, 90, "relation"
93, 93, "changed"
93, 93, "stopped"
93, 93, "surely"
93, 93, "peter"
93, 93, "knights"
93, 93, "barons"
93, 93, "devil"
92, 92, "animals"
92, 92, "paris"
92, 77, "sake"
92, 90, "possession"
92, 91, "castle"
92, 92, "bag"
92, 92, "you'll"
91, 90, "running"
91, 90, "iron"
91, 90, "kingdom"
91, 91, "trees"
91, 91, "individual"
91, 91, "exactly"
91, 90, "personal"
91, 91, "surprise"
90, 90, "somewhat"
90, 89, "lot"
90, 90, "blind"
90, 90, "usually"
90, 88, "elements"
90, 89, "christian"
90, 90, "brethren"
90, 80, "price"
90, 90, "por"
89, 86, "western"
89, 88, "goes"
89, 89, "modern"
89, 89, "warm"
89, 89, "e"
89, 88, "pieces"
89, 89, "arrived"
89, 89, "former"
89, 88, "pleasure"
88, 88, "considered"
88, 86, "valley"
88, 82, "meeting"
88, 88, "ride"
88, 87, "effort"
88, 88, "purpose"
87, 87, "steps"
87, 86, "farther"
87, 87, "outside"
87, 87, "cousin"
87, 87, "piece"
87, 87, "class"
87, 87, "appears"
87, 87, "italy"
87, 84, "report"
87, 87, "usual"
87, 86, "news"
87, 87, "reply"
87, 87, "sky"
87, 87, "fight"
87, 86, "wore"
87, 84, "brig"
86, 83, "parts"
86, 86, "system"
86, 86, "older"
86, 83, "sign"
86, 79, "notice"
86, 86, "regarded"
86, 86, "ourselves"
86, 84, "heads"
86, 86, "sur"
86, 68, "bk"
86, 85, "beauty"
86, 86, "oni"
86, 86, "prescott"
85, 84, "level"
85, 84, "tools"
85, 85, "actually"
85, 85, "accepted"
85, 85, "names"
85, 85, "florence"
85, 85, "yes"
85, 85, "quick"
85, 84, "pli"
84, 81, "discovery"
84, 83, "becomes"
84, 84, "immediately"
84, 84, "slight"
84, 84, "talking"
84, 84, "forced"
84, 81, "seat"
84, 83, "fallen"
84, 83, "response"
83, 83, "holding"
83, 83, "reach"
83, 83, "blow"
83, 83, "dropped"
83, 81, "charge"
83, 83, "village"
83, 83, "aside"
83, 83, "fashion"
83, 79, "expressed"
83, 83, "shut"
83, 77, "shook"
83, 82, "glass"
82, 82, "impossible"
82, 82, "square"
82, 82, "weather"
82, 82, "ways"
82, 82, "promise"
82, 82, "fate"
82, 82, "seized"
82, 82, "joy"
82, 81, "enemy"
82, 78, "club"
82, 79, "sorry"
82, 82, "that's"
82, 82, "wouldn't"
82, 82, "greg"
81, 78, "path"
81, 81, "supposed"
81, 81, "scene"
81, 63, "songs"
81, 81, "ossianic"
81, 81, "escape"
81, 81, "there's"
80, 75, "bones"
80, 80, "ideas"
80, 80, "consider"
80, 80, "lie"
80, 80, "remain"
80, 80, "generally"
80, 79, "germany"
80, 80, "wide"
80, 79, "particular"
80, 80, "skull"
80, 76, "dem"
80, 79, "hallam"
80, 80, "cf"
80, 80, "property"
80, 80, "wise"
80, 79, "trust"
80, 80, "hung"
80, 79, "wonderful"
80, 80, "we'll"
80, 80, "fairy"
80, 80, "tonight"
79, 77, "expected"
79, 79, "eat"
79, 79, "write"
79, 79, "named"
79, 79, "paper"
79, 75, "west"
79, 78, "distant"
79, 62, "edge"
79, 79, "narrow"
79, 79, "accept"
79, 79, "easily"
79, 79, "apparently"
79, 74, "society"
79, 78, "flowers"
79, 76, "ossian’s"
79, 79, "tired"
79, 78, "rode"
79, 79, "sin"
79, 79, "alice"
78, 78, "material"
78, 78, "fast"
78, 78, "bent"
78, 78, "finds"
78, 78, "edward"
78, 74, "loss"
78, 76, "ring"
78, 78, "catch"
78, 78, "evidently"
78, 78, "isn't"
78, 77, "trans"
78, 78, "highness"
77, 77, "possibly"
77, 76, "mine"
77, 77, "folsom"
77, 73, "aid"
77, 75, "battle"
77, 77, "frederick"
77, 77, "offered"
77, 77, "months"
77, 77, "break"
77, 75, "persons"
77, 67, "verb"
76, 74, "asia"
76, 74, "curious"
76, 76, "lower"
76, 76, "nearer"
76, 73, "original"
76, 74, "sides"
76, 76, "explained"
76, 76, "announced"
76, 76, "difficult"
76, 76, "bird"
76, 76, "finding"
76, 76, "post"
76, 76, "events"
76, 76, "pure"
76, 76, "thoughts"
76, 74, "married"
76, 76, "police"
76, 76, "perfect"
76, 76, "golden"
76, 76, "crowd"
76, 76, "touch"
76, 76, "week"
76, 73, "aware"
76, 76, "man's"
75, 75, "spent"
75, 75, "garden"
75, 75, "dry"
75, 75, "picture"
75, 75, "difficulty"
75, 74, "busy"
75, 75, "yellow"
75, 75, "greek"
75, 75, "drive"
75, 75, "moon"
75, 75, "maid"
75, 75, "office"
75, 75, "clothes"
75, 74, "self"
74, 74, "game"
74, 74, "authority"
74, 74, "date"
74, 73, "filled"
74, 74, "regard"
74, 74, "plains"
74, 74, "stones"
74, 71, "richard"
74, 73, "lines"
74, 73, "sharp"
74, 74, "behavior"
74, 72, "telling"
74, 69, "poem"
74, 74, "rising"
74, 74, "justice"
74, 74, "sit"
74, 73, "command"
74, 73, "obliged"
74, 74, "stop"
74, 73, "o'clock"
73, 73, "dog"
73, 72, "cities"
73, 72, "measure"
73, 73, "disappeared"
73, 73, "places"
73, 67, "cave"
73, 73, "spring"
73, 68, "quarter"
73, 73, "public"
73, 73, "york"
73, 73, "courage"
73, 73, "engaged"
73, 73, "companion"
73, 73, "cab"
73, 73, "sxi"
72, 72, "eight"
72, 72, "serious"
72, 72, "killed"
72, 72, "start"
72, 72, "completely"
72, 72, "twenty"
72, 71, "search"
72, 70, "difference"
72, 72, "paid"
72, 72, "shoulder"
72, 72, "tale"
72, 72, "occasion"
72, 69, "opening"
72, 72, "moral"
72, 71, "reference"
72, 71, "woods"
72, 72, "lovely"
72, 72, "compelled"
72, 72, "haven't"
72, 72, "dressed"
71, 71, "learn"
71, 71, "summer"
71, 67, "opposite"
71, 71, "opportunity"
71, 71, "observed"
71, 71, "watched"
71, 71, "results"
71, 69, "sand"
71, 71, "actual"
71, 71, "carefully"
71, 70, "seven"
71, 70, "agreed"
71, 70, "louis"
71, 69, "latin"
71, 71, "obtained"
71, 70, "success"
71, 71, "marks"
71, 71, "hence"
71, 71, "pair"
71, 71, "shoulders"
71, 71, "drove"
71, 70, "operations"
71, 70, "captain"
71, 71, "windows"
71, 71, "tie"
71, 70, "adv"
70, 70, "ones"
70, 70, "race"
70, 68, "passage"
70, 69, "snow"
70, 70, "entire"
70, 70, "opinion"
70, 70, "ahead"
70, 70, "prove"
70, 70, "ends"
70, 70, "powerful"
70, 70, "wrong"
70, 70, "happen"
70, 70, "forget"
70, 67, "th"
70, 68, "den"
70, 69, "unable"
70, 70, "sought"
70, 70, "plan"
70, 69, "interests"
70, 69, "ladies"
70, 70, "softly"
70, 70, "philosophy"
70, 67, "grammar"
70, 70, "gxi"
70, 68, "cxar"
70, 70, "diris"
70, 70, "tiu"
70, 70, "pri"
69, 69, "likely"
69, 69, "caused"
69, 68, "circle"
69, 69, "gradually"
69, 69, "worked"
69, 69, "fat"
69, 68, "visit"
69, 69, "gray"
69, 68, "mighty"
69, 69, "terrible"
69, 69, "speaking"
69, 66, "honor"
69, 69, "task"
69, 68, "orders"
69, 68, "gate"
69, 67, "surprised"
69, 69, "lose"
69, 69, "frightened"
69, 69, "gentleman"
69, 69, "bessie"
68, 67, "extinct"
68, 65, "rock"
68, 67, "journey"
68, 68, "similar"
68, 68, "seeing"
68, 68, "special"
68, 67, "relief"
68, 68, "dared"
68, 66, "mass"
68, 68, "passing"
68, 68, "private"
68, 68, "judge"
68, 61, "evident"
68, 66, "thank"
68, 68, "safe"
68, 68, "lifted"
68, 67, "treysa"
67, 65, "roman"
67, 67, "earlier"
67, 67, "scientific"
67, 56, "h"
67, 67, "higher"
67, 62, "museum"
67, 67, "concerned"
67, 65, "spite"
67, 67, "shown"
67, 66, "worse"
67, 66, "progress"
67, 67, "terror"
67, 67, "noticed"
67, 67, "proud"
67, 67, "grave"
67, 67, "stairs"
67, 67, "receive"
67, 66, "college"
67, 67, "promised"
67, 67, "hurried"
67, 67, "slipped"
67, 66, "hotel"
66, 66, "intended"
66, 65, "space"
66, 66, "bone"
66, 65, "joined"
66, 66, "skulls"
66, 66, "occurred"
66, 66, "movement"
66, 66, "served"
66, 65, "forgotten"
66, 65, "attitude"
66, 66, "bearing"
66, 66, "working"
66, 65, "ear"
66, 66, "letters"
66, 66, "rooms"
66, 66, "shot"
66, 66, "waited"
66, 66, "understood"
66, 65, "jewels"
66, 66, "pain"
66, 66, "fingers"
66, 66, "glanced"
66, 66, "dan"
66, 66, "guanaco"
65, 65, "truly"
65, 65, "fairly"
65, 64, "ages"
65, 65, "rain"
65, 65, "method"
65, 65, "ears"
65, 64, "equal"
65, 65, "empty"
65, 65, "anxious"
65, 64, "dozen"
65, 64, "council"
65, 65, "pity"
65, 65, "kiss"
65, 65, "saint"
65, 64, "drink"
65, 65, "ere"
65, 65, "driver"
65, 65, "dogs"
65, 65, "doctor"
65, 65, "havas"
64, 63, "language"
64, 64, "italian"
64, 64, "advanced"
64, 63, "trail"
64, 64, "weight"
64, 64, "doctrine"
64, 64, "freedom"
64, 64, "lonely"
64, 62, "sentence"
64, 64, "neck"
64, 64, "smiled"
63, 63, "central"
63, 63, "recognized"
63, 63, "winter"
63, 63, "guess"
63, 63, "importance"
63, 62, "william"
63, 63, "decided"
63, 62, "popular"
63, 62, "remembered"
63, 63, "affairs"
63, 63, "lives"
63, 62, "attack"
63, 62, "el"
63, 63, "driven"
63, 62, "song"
63, 63, "music"
63, 63, "born"
63, 63, "noise"
63, 63, "ordered"
63, 63, "seated"
63, 62, "faith"
63, 62, "monks"
63, 63, "dorothy"
63, 63, "couldn't"
63, 63, "watching"
63, 61, "multe"
62, 62, "problems"
62, 62, "move"
62, 61, "fields"
62, 62, "greatest"
62, 62, "repeated"
62, 62, "content"
62, 61, "george"
62, 62, "hills"
62, 62, "thin"
62, 62, "produced"
62, 62, "pointed"
62, 58, "height"
62, 62, "required"
62, 48, "bottom"
62, 62, "sacred"
62, 61, "roof"
